Pos.;Leistung;Menge;Einheit;Quelle;Datei
5;Der Auftragnehmer hat die Architekturplanung zusammenzufassen und eine vollständige;1,0;Psch;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
10;Bemusterungen aller zur Verwendung vorgesehenen Materialien, Bauteile und Oberflächen sowie Farben:;1,0;Psch;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
5;Holz-Aluminiumfensterelement gem. Vorbemerkungen;11,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
10;Senkrechtmarkise für die vor beschriebenen Fensterelemente Typ F-01;11,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
15;Holz-Aluminiumfensterelement gem. Vorbemerkungen;3,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
20;Senkrechtmarkise für die vor beschriebenen Fensterelemente Typ F-02;3,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
25;Holz-Aluminiumfensterelement gem. Vorbemerkungen;24,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
30;Senkrechtmarkise für die vor beschriebenen Fensterelemente Typ F-03;24,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
35;Holz-Aluminiumfensterelement gem. Vorbemerkungen;4,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
40;Senkrechtmarkise für die vor beschriebenen Fensterelemente Typ F-04;4,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
45;Holz-Aluminiumfensterelement gem. Vorbemerkungen;2,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
50;Senkrechtmarkise für die vor beschriebenen Fensterelemente Typ F-04;2,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
55;Fensterbeschläge;67,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
5;Holz-Aluminiumtürelement gem. Vorbemerkungen;2,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
10;Holz-Aluminiumtürelement gem. Vorbemerkungen;2,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
15;Holz-Aluminiumtürelement gem. Vorbemerkungen;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
20;Holz-Aluminiumtürelement gem. Vorbemerkungen;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
25;Holz-Aluminiumtürelement gem. Vorbemerkungen;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
30;Panikschloss;7,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
35;Fluchtwegtürbeschlag DIN EN 179;7,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
40;Obentürschliesser;7,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
45;Fluchttürsteuerung;7,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
50;Holz-Aluminiumtürelement gem. Vorbemerkungen;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
55;Panikverschluss DIN EN 1125;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
60;Drehtürantrieb gem. Vorbemerkungen;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
65;Fluchttürsteuerung;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
70;Holz-Aluminium-Pfostenriegelfassade;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
75;Panikverschluss DIN EN 1125;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
80;Panikschloss;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
85;Drehtürantrieb gem. Vorbemerkungen;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
90;Zutrittssteuerung;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
5;Herstellen, liefern und montieren;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
10;Herstellen, liefern und montieren;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
15;Herstellen, liefern und montieren;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
20;Herstellen, liefern und montieren;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
25;Herstellen, liefern und montieren;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
30;Herstellen, liefern und montieren;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
35;Herstellen, liefern und montieren;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
40;Herstellen, liefern und montieren;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
45;Herstellen, liefern und montieren;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
50;Herstellen, liefern und montieren;1,0;Stk;gaeb;leistungsbeschreibungen/2_22041-260506-Holz-Aluminiumelemente_Rollladenarbeiten.X83
