Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Helfer/Lader (Werktags Mo. – Fr.);6400,0;Std.;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;▸ Personalstruktur;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;12 Helfer/Lader für Phase 1 (KW 43 – KW 50) und 8 Helfer/Lader für Phase 2;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;(KW 51/26 – KW 02/27), jeweils verteilt auf BH Hamborn und BH Hochfeld.;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;▸ Berechnung der Menge;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Phase 1: 12 Personen × 39 Std/Woche × 8 Wochen = 3.744 Std;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Phase 2:  8 Personen × 39 Std/Woche × 5 Wochen = 1.560 Std;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Gesamt: 5.304 Std;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;▸ Tätigkeiten;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Allgemeine Straßenreinigung;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Laubsammlung, Weihnachtsbaumabfuhr, Reinigungsarbeiten (maschinell und händisch);;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Leerung der Abfallbehälter im Stadtgebiet;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Winterdienst;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;▸ Qualifikation / Mindestanforderungen;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Ausreichende Deutschkenntnisse;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Ungelernte Hilfskraft ausreichend, keine zusätzlichen Zertifikate erforderlich;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Körperliche Belastbarkeit (Tragen schwerer Lasten, Arbeiten im fließenden;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Straßenverkehr, Resistenz gegen Witterung);;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Kundenorientiertes Auftreten;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Ortskenntnisse wünschenswert;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Bereitschaft zu Schicht- und Wechseldienst, Überstunden, Samstags-, Sonn- und;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Feiertagsarbeit (einschließlich 24.12.2026 und 31.12.2026);;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Teilnahme an der zentralen Unterweisung am 17.10.2026, 08:00 Uhr;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;▸ Erforderliche arbeitsmedizinische Untersuchung;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;"• G 20 „Lärm""";;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;▸ Vom Verleiher zu stellende PSA (orange mit reflektierenden Streifen);;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Latz- bzw. Bundhose, Regenjacke, Winterjacke, Arbeitsschuhe;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Gehörschutz und Handschuhe werden bei Bedarf vom AG gestellt.;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
1.1;Helfer/Lader – Zuschlag Samstagsarbeit (20 %);600,0;Std.;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;▸ Zuschlagsberechnung;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Zuschlag von 20 % auf den Netto-Einheitspreis der Position 1 für Samstagsarbeit.;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Menge geschätzt gemäß Kalkulationsannahme des Vorjahres.;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;▸ Mindestanforderungen;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Es gelten die vollumfänglichen Mindestanforderungen gemäß Position 1.;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
2;Fahrer Klasse B (Werktags Mo. – Fr.);6400,0;Std.;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;12 Fahrer FSKL B für Phase 1 (KW 43 – KW 50) und 8 Fahrer FSKL B für Phase 2;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Führen unterschiedlicher Fahrzeuge (z. B. Kolonnenfahrzeuge) auf Basis FSKL B;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Gültige Fahrererlaubnis der Klasse B (Nachweis mit Angebot);;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Gültige Fahrerkarte (ohne Fahrerkarte ist keine Übernahme einer Fahrertätigkeit;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;"möglich; Nachweis vor Einsatzbeginn)";;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Angelernt oder ungelernt, keine zusätzlichen Zertifikate erforderlich;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;• Körperliche Belastbarkeit;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
2.1;Fahrer Klasse B – Zuschlag Samstagsarbeit (20 %);600,0;Std.;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Zuschlag von 20 % auf den Netto-Einheitspreis der Position 2 für Samstagsarbeit.;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;Es gelten die vollumfänglichen Mindestanforderungen gemäß Position 2,;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
;einschließlich der gültigen Fahrerkarte.;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.xlsx
