Pos.;Leistung;Menge;Einheit;Quelle;Datei
101.010;Koordinierungspauschale  ZTV-W Koordinator;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.020;Bauzeitenplan  einschließlich Zahlungsplan mit  Aufgliederung prüffähig liefern;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.030;Beweissicherung an bestehenden Bauwerken/Anlagen,  Grundstücken, Wegen und Flächen- Nordufer- .;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.040;Beweissicherung an bestehenden Bauwerken/Anlagen,  Grundstücken, Wegen und Flächen - Zufahrt Süd-;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.050;Schallimmissionsmessungen und Emissionsdatenerhebung;2,0;St;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.060;Durchführung von baubegleitenden Erschütterungsmessungen;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.070;Bauwerksabsteckungen und -kontrollen;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.080;Vermessungsarbeiten durchführen. Bestandsvermessung, Folgemessung und Schlussvermessung;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.090;Havariemaßnahmeplan gemäß Muster des AG fortschreiben  und an den AG übergeben.;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.100;Monitoring- und Havariekonzept für Wasserhaltungen aufstellen, Betriebsbuch führen;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.110;Transport-/ Logistikkonzept Leistungen LV Str.plan 'prüffähig' '*.pdf' 'Datencloud' Papier 5fach Druck farbig;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.120;Baustelleneinric- htungsplan aufst. 'Alle Baulose, alle Bauabschnitte ' ' Datencloud' Papier 5fach Druck farbig;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.130;Qualitätssicherungsplan Überwachung durch AN aufstellen und fortschreiben;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.140;Fotodokumentation liefern Leistungen LV '1280x960' 'jpg' PDF, Version A-1 'auf Datenträger DVD';500,0;St;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.150;Bestand für Bauwerk und gesamten Baubereich aufmessen und Bestandszeichnungen liefern;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.160;Amtlichen Bestandslageplan herstellen.;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
101.170;Erprobungsprogramm zum Nachweis der Einzelfunktionen und Betriebsabläufe (Funktionsprüfung) abschnittsweise aufstellen;1,0;Psch;gaeb-flat;leistungsbeschreibungen/lv_los3_bau_2026-07-09.d83
