Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
2;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
3;Baustelleninformationsschild 3.000 x 4.000 anfertigen und beschriften,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
4;Baustelleninformationsschild und Aufstellvorrichtung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
5;Anwohnerinformationen (Postwurfsendung und/oder Anschlag im Hausflur);1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
6;Pressemitteilung zur Sperrung der Bentwischer Straße;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
7;Aufwandspauschale;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
8;Aufwendungen für die Einholung wasserrechtlicher;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
9;Für sämtliche in allen Losen ausgeschriebenen Rohr- und Schachtmaterialien sowie unterirdischen Bauwerke (z. B. Zisternen, Regenrückhalteanlagen, Sonderbauwerke) sind durch den Auftragnehmer prüffähige statische Berechnungen zu erstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
10;Maschinenkomplex Asphaltfertiger;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
1;Verkehrsrechtliche Anordnung für Einrichtung und Be-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
2;Verkehrszeichenpläne herstellen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
1;Verkehrssicherung/Umleitungsbeschilderung für Arbeitsstellen von längerer Dauer entsprechend des durch den AN erstellten und genehmigten Umleitungsplan aufstellen, beseitigen, vorhalten, warten und betreiben.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
2;Verkehrssicherung an Arbeitsstellen von längerer Dauer;200,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
3;Kontrolle der temporären Verkehrsschilder, vorüberge-;200,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
1;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
2;Verkehrssicherung längerer Dauer vorhalten, warten, in-;200,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
3;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
4;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis_BL6 (Abgabe als x.84).x83
