Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Einrichten, Vorhalten und Räumen der Baustelle und Bereitstellung der notwendigen Arbeitsgeräte bzw. -mittel in ausreichender Anzahl entsprechend dem Baufortschritt (für die gesamte Bauzeit).;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0010;Umsetzung der Ausführungsplanung für die;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0020;Teil der vor Schlussrechnungsstellung zu übermittelnden Dokumentationsunterlagen sind:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0010;Liefern und montieren einer mobilen Trennwandanlage aus unabhängig voneinander verfahrbaren Einzelelementen. Die Elemente bestehen aus einer verwindungssteifen Rahmenkonstruktion aus Aluminium- und/oder Stahlprofilen. Beidseitige Beplankung mit jeweils mindestens 16 mm starken, emissionsarmen Holzwe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0020;Mobile schalldämmende Trennwand,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0030;Mobile schalldämmende Trennwand,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0040;Mobile schalldämmende Trennwand,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0050;Mobile schalldämmende Trennwand,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0060;Mobile schalldämmende Trennwand,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0070;Mobile schalldämmende Trennwand,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0010;Bühenvorhang:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0010;Stundenlohnarbeiten durch Bauvorarbeiter/-in;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0020;Stundenlohnarbeiten durch Facharbeiter/-in;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
0030;Stundenlohnarbeiten durch Bauhelfer/-in;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/B398_26 Gaeb Datei.X83
