Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Einrichten der Baustelle, Vorhalten, sowie Räumen der Baustelle nach Baufertigstellung mit allen erforderlichen Maschinen, Geräten, Krananlagen, Unterkunfts- und Lagerräumen, sowie Wasser- und Stromanschlüssen - es stehen an zentraler Stelle Zapfstellen für Wasser und Strom zur Verfügung, die Vertei;1,0;psch;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
2;Arbeits- und Schutzgerüst für die Montage aller beschriebenen Leistungsbereiche aufbauen, vorhalten und nach Abschluss der Montagearbeiten wieder vollständig demontieren.;1,0;psch;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
3;Montagehilfe für Außenwandelemente und Innenwandelemente sichern mit z.B. Schrägstützen, Teleskopstützen, inkl. Verankerung am Wandelement und Deckenaufbau (Stb.-Decke, Hohlkastenddecke und BSH-Dachplatten) inkl. versetzen, justieren und nach Abschluss der Montagearbeiten demontieren.;1,0;psch;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
4;Liefern, Einbauen, Vorhalten und Entfernen von Personen­auffangnetzen nach den einschlägigen Regeln.;1489,0;m²;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
5;Der AN hat nach Auftragserteilung für alle beschriebenen;1,0;psch;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
6;Folgende statischen Nachweise sind zu erbringen bzw. folgende Regelung gilt:;1,0;psch;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
7;Für die Montage der;1,0;psch;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
8;Zum Schutz der P/R-Konstruktion, besonders der Holz-Alu-Konstruktion, ist für den Zeitraum zwischen Montage der Pfosten und Riegel und der Verglasung eine Folienabhängung zu liefern und im Bereich der Deckenköpfe zu verdübeln. Die Abhängung dient dem Schutz der Fassaden vor Niederschlag und Verschmu;100,0;m²;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
9;Die Werkstatt- und Montageplanung hat an Hand von Planmaßen zu erfolgen.;1,0;psch;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
10;Nachstehende Muster sind nach vorheriger Abstimmung mit dem Auftraggeber durch den Auftragnehmer vorzulegen:;1,0;psch;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
11;Der AN hat dem AG vor der Abnahme eine Projektdokumenta­tion zu übergeben. (Bitte beachten - die lückenlose Vorlage der Projektdokumentation ist Grundlage für die Durchführung der Abnahme. Die Projektdokumentation ist mind. 2 Wochen vor der Abnahme vorzulegen.);1,0;psch;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
1;Abdeckungen Größe bis 1,0 m² ( z.B. zur Sicherung von Öffnungen, u.a. ) durchtrittsichere, unverschiebliche Abdeckungen auf Schächten, Aussparungen, Lichtkuppeln, Bodenvertiefungen udgl. auf Anordnung der Bauleitung herstellen, vorhalten und wieder entfernen.;10,0;m²;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
2;Vorhaltekosten für vorbeschriebene Abdeckungen bis 1m²;40,0;m²/W;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
3;Größe über 1,0 m²;20,0;m²;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
4;Vorhaltekosten für vorbeschriebene Abdeckungen über 1m²;80,0;m²/W;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
1;Vorgefertigte, tragende Außenwand vor Ort versetzen, ausrichten, justieren und kraftschlüssig montieren.;230,0;m²;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
2;Vorgefertigte, tragende Außenwand vor Ort versetzen, ausrichten, justieren und kraftschlüssig montieren.;240,0;m²;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
3;Anschluss Hauptstütze tragende Außenwand an Stb.-Decke;20,0;St;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
4;Stütze tragend Innenwand auf Stb.-Decke;3,0;St;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
5;Höhenausgleich unter tragender Außenwand / Hauptstütze;100,0;kg;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
6;Randabschluss BSH-Dachplatte in den Achsen A & E, 2.OG;70,0;m;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
7;Vorgefertigte, tragende Außenwand vor Ort versetzen, ausrichten, justieren und kraftschlüssig montieren.;266,0;m²;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
8;Herstellen Aussparungen 25cm x 25cm,;60,0;St;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
9;Herstellen von Fassadenöffnungen für Fenster & Türen;4,0;St;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
10;Herstellen von Fassadenöffnungen für Fenster & Türen;14,0;St;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
11;Herstellen von Fassadenöffnungen für Fenster & Türen;15,0;St;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
12;Herstellen von Fassadenöffnungen für Fenster & Türen;2,0;St;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
13;Herstellen vonFassadenöffnungen für Fenster & Türen;3,0;St;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
14;Herstellen von Fassadenöffnungen für Fenster & Türen;1,0;St;gaeb;leistungsbeschreibungen/2344-06A-LV-Text.X83
