Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Chlorelektrolyseanlage;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0020;Zubehörsatz Chlorelektrolyseanlage,;1,0;psch;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0030;Titrationskoffer;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0040;Natronlauge 4-6 %;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0050;Salzsäure 9%;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0060;Auffangwanne;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0070;Auffangwanne;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0080;Salzlösebehälter;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0090;Auffangwanne;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0100;Produktbehälter;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0110;Elektronik-Modul;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0120;Sensor-Kit;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0130;Blitzlicht-Hupe;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0140;Membrandosierpumpe 1;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0150;Membrandosierpumpe;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0160;Membrandosierpumpe;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0170;Membrandosierpumpe;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0180;Management System für die Prozesssteuerung;4,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0190;"Messwasserpumpe M1;";4,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0200;Konsole komplett:;4,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0210;"Messwasserentnahme;";4,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0220;Dosierstation;4,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0230;Entlüftung über Dach;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0010;Chlorelektrolyseanlage;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0020;Auffangwanne;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0030;Zubehörsatz NXT;1,0;psch;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0040;Titrationskoffer;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0050;Natronlauge 4-6 %;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0060;Salzsäure 9%;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0070;"Elektronik-Modul GMS plus 200-240VAC; WM";1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
0080;Sensor-Kit;1,0;St;gaeb;leistungsbeschreibungen/BESBE260701_01.X83
