Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Herstellen von Meterrissen im Gebäude:;4,0;St;gaeb;leistungsbeschreibungen/ZGM 2023-05_31.X83
0020;Der für die Baudurchführung benötigte Bauwasseranschluss ist gemäß abzustimmenden Baustelleneinrichtungsplan einzurichten und den am Bau beteiligten Installations- und Ausbaufirmen zur Benutzung zu überlassen und auf Anordnung der Obejektüberwachung azubauen.;1,0;psch;gaeb;leistungsbeschreibungen/ZGM 2023-05_31.X83
0030;Vorhalten und Unterhalten der Bauwasserversorgung für die Dauer der Arbeiten, auch über die Dauer der Rohbauarbeiten hinaus bis Bauende.;52,0;Wo;gaeb;leistungsbeschreibungen/ZGM 2023-05_31.X83
0040;Fenster-, Tür-, Toröffnungen und dgl. in den Fassaden sowie Fluren und Durchgängen zu anderen Bauteilen mit Folienrahmen verschließen.;60,0;m2;gaeb;leistungsbeschreibungen/ZGM 2023-05_31.X83
0050;zusätzlich zur Folie mit Spanplatte/OSB,;20,0;m2;gaeb;leistungsbeschreibungen/ZGM 2023-05_31.X83
0060;Behelfsmäßige Tür, Material: Stahl, abschließbar im Bauwerk liefern, einbauen und räumen zum Mitbenutzen anderer Unternehmer, Ausführung geschlossen nach Wahl des AN lichte Öffnung min. ca.1,0 x 2,00 m, inkl. Füllelement zu Rohbauöffnung. Leistung einschl. Beschlag und Schließzylinder mit 6 Stück Sc;2,0;St;gaeb;leistungsbeschreibungen/ZGM 2023-05_31.X83
0070;Bautür aus Stahl gem. Vorposition;24,0;StMt;gaeb;leistungsbeschreibungen/ZGM 2023-05_31.X83
0010;Liefern, Aufstellen und Abtransportieren eines Sanitär- Containers zur Nutzung für die Ausbaugewerke.;1,0;St;gaeb;leistungsbeschreibungen/ZGM 2023-05_31.X83
0020;weitere Vorhalten des im 2. BA beschriebenen Wasch-WC- Containers über die Dauer des 2. BA hinaus.;52,0;Wo;gaeb;leistungsbeschreibungen/ZGM 2023-05_31.X83
0010;Schutzzaun, versetzbar, auf unbefestigtem Untergrund, aus Einzelelementen mit verzinktem Stahlrohrrahmen, Vergitterung, und Betonfüßen, Zaunoberkante über Oberfläche Gelände 2 m, aufstellen und räumen auf Anordnung der Objektüberwachung..;270,0;m;gaeb;leistungsbeschreibungen/ZGM 2023-05_31.X83
