Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Typ;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
2;Typ;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
1;Typ;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
2;Typ;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
1;Typ;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
2;Typ;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
1;Typ;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
2;Typ;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
1;Typ;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
2;Typ;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
1;Typ;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
2;Typ;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
1;Typ;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
2;Typ;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
3;Typ;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
1;Mobiles Dichtheitsprüfgerät für AUMA Stellantriebe und Stellantriebs-Steuerungen, um diese am Installationsort  auf Luftdruckdichtheit prüfen, inkl. Leckagespray.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
2;Fernsteuerung RSTX 100 für vorgenannte Stellantriebs-Steuerungen AC-1.02.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260617 Leistungsverzeichnis.X83
