Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Erstellen der Werk- und Montageplanung für alle nachfolgend beschriebenen Fenster- und Türelemente, Sonnen- schutzanlagen sowie aller Einbauelemente, einschl. Verglasung, Verankerung etc.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/300_03_LV_Fenster_Tueren_260710_83_V33.X83
2;Erstellung eines prüffähigen Standsicherheitsnachweises für alle Fensterelemente, sowie aller Einbauelemente einschl. Verglasung, Verankerung etc.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/300_03_LV_Fenster_Tueren_260710_83_V33.X83
1;Fensterelement, Typ AF-01, aus Aluminium, gemäß Systembeschreibung und Planunterlagen.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/300_03_LV_Fenster_Tueren_260710_83_V33.X83
2;"Zulage zur Position ""Fensterelement, Typ AF-01, B 1.010 mm, H 760 mm"" für Ausführung Sonnenschutzverglasung";11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/300_03_LV_Fenster_Tueren_260710_83_V33.X83
3;Fensterelement, Typ AF-02, aus Aluminium, gemäß Systembeschreibung und Planunterlagen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/300_03_LV_Fenster_Tueren_260710_83_V33.X83
4;Fensterelement, Typ AF-03, aus Aluminium, gemäß Systembeschreibung und Planunterlagen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/300_03_LV_Fenster_Tueren_260710_83_V33.X83
5;Fensterelement, Typ AF-04.1, aus Aluminium, gemäß Systembeschreibung und Planunterlagen.;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/300_03_LV_Fenster_Tueren_260710_83_V33.X83
6;Fensterelement, Typ AF-04.2, aus Aluminium, gemäß Systembeschreibung und Planunterlagen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/300_03_LV_Fenster_Tueren_260710_83_V33.X83
7;Fensterelement, Typ AF-05, aus Aluminium, gemäß Systembeschreibung und Planunterlagen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/300_03_LV_Fenster_Tueren_260710_83_V33.X83
8;"Zulage zur Position ""Fensterelement, Typ AF-04 und AF-05, B 2.010 mm, H 1.760 mm"" für Ausführung Sonnenschutzverglasung";8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/300_03_LV_Fenster_Tueren_260710_83_V33.X83
