Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;sonstiges/1.X83
0002;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;sonstiges/1.X83
0001;Vorankündigung gemäß Baustellenverordnung erstellen und;1,0;Psch;gaeb;sonstiges/1.X83
0002;Sicherheits- und Gesundheitsschutzplan (SiGe-Plan) nach;1,0;Psch;gaeb;sonstiges/1.X83
0003;Sicherheits- und Gesundheitsschutzkoordinator während;1,0;Psch;gaeb;sonstiges/1.X83
0001;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;27,0;St;gaeb;sonstiges/1.X83
0002;Belastungsfahrzeug als Gegengewicht (z.B. ausreichend;10,0;h;gaeb;sonstiges/1.X83
0003;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;54,0;St;gaeb;sonstiges/1.X83
0004;Gegenpole für Kontrollprüfungen nach Anweisung des AG;80,0;St;gaeb;sonstiges/1.X83
0005;Gegenpole für Kontrollprüfungen nach Anweisung des AG;250,0;St;gaeb;sonstiges/1.X83
0001;Probenahme gemäß EBV ausführen.;15,0;St;gaeb;sonstiges/1.X83
0002;Umwelttechnische Untersuchung hindichtlich einer Abfalleinstufung gemäß LAGA, EBV und der Verordnung über Deponien und Langzeitlager.;15,0;St;gaeb;sonstiges/1.X83
0003;Entsorgungsnachweis u. Gebühren;417,0;St;gaeb;sonstiges/1.X83
0004;Fachlosübergreifende Koordination der Gesamtmaßnahme (Straßenbau / Markierung / Verkehrssicherung/ Schutzeinrichtung).;1,0;Psch;gaeb;sonstiges/1.X83
0001;Planum herstellen nach Unterlagen des AG.;3500,0;m2;gaeb;sonstiges/1.X83
0002;PVC Plane 800 g/m² liefern und verlegen.;2000,0;m2;gaeb;sonstiges/1.X83
0003;Haufwerke auf Bereitstellungsfläche wasserdicht abdecken.;2000,0;m2;gaeb;sonstiges/1.X83
0004;Gefährlichen Abfall aus Baustelle laden, fördern und;1450,0;t;gaeb;sonstiges/1.X83
0005;Gefährlichen Abfall aus Baustelle laden, fördern und;9800,0;t;gaeb;sonstiges/1.X83
0001;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;7,0;St;gaeb;sonstiges/1.X83
0002;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;1,0;St;gaeb;sonstiges/1.X83
0003;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;1,0;St;gaeb;sonstiges/1.X83
0004;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;2,0;St;gaeb;sonstiges/1.X83
0005;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;2,0;St;gaeb;sonstiges/1.X83
0006;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;1,0;St;gaeb;sonstiges/1.X83
0007;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;2,0;St;gaeb;sonstiges/1.X83
0008;Beton nach Unterlagen des AG abbrechen.;1,5;m3;gaeb;sonstiges/1.X83
0009;Beton nach Unterlagen des AG abbrechen.;6,5;m3;gaeb;sonstiges/1.X83
0010;Rasen mähen.;3300,0;m2;gaeb;sonstiges/1.X83
0011;Wurzelstöcke roden. Gemessen wird der Durchmesser der;2,0;St;gaeb;sonstiges/1.X83
0012;Wurzelstöcke roden. Gemessen wird der Durchmesser der;1,0;St;gaeb;sonstiges/1.X83
0013;Leitpfosten abbauen.;40,0;St;gaeb;sonstiges/1.X83
0014;Leitpfosten abbauen.;10,0;St;gaeb;sonstiges/1.X83
0015;Schutzeinrichtung (SE) aus Stahl einschließlich sämtli-;260,0;m;gaeb;sonstiges/1.X83
0016;Anfangs-/Endkonstruktion (AEK) aus Stahl abbauen.;3,0;St;gaeb;sonstiges/1.X83
0017;Anfangs-/Endkonstruktion (AEK) aus Stahl abbauen.;2,0;St;gaeb;sonstiges/1.X83
