Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Einrichten, Vorhalten über die vereinbarte;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
1;Beräumung der Fläche von Baumischabfällen;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
2;Putzüberstände beseitigen,;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
3;Reinigen des Untergrundes aus Beton,;1250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
4;Konstruktionsvollholz für den nicht sichtbaren (NSi);0,096;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
5;Abbinden und Aufstellen/Verlegen der Dachkonstruktion;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
1;Ausgleichen des Untergrundes;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
2;Wärmedämmung, zweilagig unter Estrich.;1100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
3;Wärmedämmung, zweilagig unter Estrich.;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
4;Dichtungsbahn;1250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
5;Wandanschluss;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
6;Anschluss Stützen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
7;Türschwelle als Zulage;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
8;Bodenablauf als Zulage;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
9;Dämmplatten unter Estrich, als Trittschalldämmung.;1250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
10;Randdämmstreifen aus Mineralfaser an allen;1500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
11;Trennwinkel für Estrich aus feuerverzinktem;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
1;Zementestrich nach DIN EN 18560,;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
2;Zementestrich nach DIN EN 18560,;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
3;Heizestrich nach DIN EN 18560,;900,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
4;Mehrdicke pro 5 mm / m2 als Zulage zum vg. Estrich mit;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
5;Zulage für die Ausführung eines verformungsfrei;1250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
6;Feuchtigkeitsmessstellen;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
1;Feuchtigkeitssperre auf Rohbetonfußboden gegen;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
2;Wärmedämmschicht,;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
3;Abdeckung der Dämmschicht unter Estrich;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
4;Schnell-Estrich als schwimmender Estrich, trocken;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
5;Schnell-Estrich als schwimmender Estrich, trocken;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
1;Liefern und Einbauen von TB- Leichtbeton;25,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
1;Projektdokumentation gem. AVB und ZTV;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X81
1;Einrichten, Vorhalten über die vereinbarte;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
1;Beräumung der Fläche von Baumischabfällen;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
2;Putzüberstände beseitigen,;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
3;Reinigen des Untergrundes aus Beton,;1250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
4;Konstruktionsvollholz für den nicht sichtbaren (NSi);0,096;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
5;Abbinden und Aufstellen/Verlegen der Dachkonstruktion;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
1;Ausgleichen des Untergrundes;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
2;Wärmedämmung, zweilagig unter Estrich.;1100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
3;Wärmedämmung, zweilagig unter Estrich.;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
4;Dichtungsbahn;1250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
5;Wandanschluss;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
6;Anschluss Stützen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
7;Türschwelle als Zulage;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
8;Bodenablauf als Zulage;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
9;Dämmplatten unter Estrich, als Trittschalldämmung.;1250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
10;Randdämmstreifen aus Mineralfaser an allen;1500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
11;Trennwinkel für Estrich aus feuerverzinktem;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
1;Zementestrich nach DIN EN 18560,;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
2;Zementestrich nach DIN EN 18560,;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
3;Heizestrich nach DIN EN 18560,;900,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
4;Mehrdicke pro 5 mm / m2 als Zulage zum vg. Estrich mit;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
5;Zulage für die Ausführung eines verformungsfrei;1250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
6;Feuchtigkeitsmessstellen;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
1;Feuchtigkeitssperre auf Rohbetonfußboden gegen;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
2;Wärmedämmschicht,;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
3;Abdeckung der Dämmschicht unter Estrich;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2412_LV_Estricharbeiten.X83
