Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Einrichten und Räumen der Baustelle, Vorhalten der Baustelleneinrichtung für sämtliche in der Leistungsbeschreibung aufgeführten Leistungen über den gesamten Ausführungszeitraum.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
10;Reinigung der zu belegenden Bodenflächen von grober Verschmutzung, einschließlich Entsorgung des anfallenden Bauschutts.;1924,869;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
20;Liefern und Einbauen von Randdämmstreifen entlang aller aufgehenden Bauteile.;1274,97;m;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
30;Liefern und Einbauen von mineralischen Randdämmstreifen entlang aller aufgehenden Bauteile.;106,19;m;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
40;Wärmedämmschicht als Unterlage für nachfolgenden schwimmenden Estrich, Dämmstoff aus Polystyrol-Hartschaum als Partikelschaum (EPS) EN 13163, Anwendungstyp DEO dh nach DIN 4108-10, Bemessungswert Wärmeleitfähigkeit 0,040 W/mK, in bis zu zwei Schichten jeweils ≥ 25mm, Gesamt-Dämmschichtdicke unter Be;395,42;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
50;Wärmedämmschicht als Unterlage für nachfolgenden schwimmenden Estrich, Dämmstoff aus Polystyrol-Hartschaum als Partikelschaum (EPS) EN 13163, Anwendungstyp DEO dh nach DIN 4108-10, Bemessungswert Wärmeleitfähigkeit 0,040 W/mK, in bis zu drei Schichten jeweils ≥ 25mm, Gesamt-Dämmschichtdicke unter Be;393,42;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
60;Wärmedämmschicht als Unterlage für nachfolgenden schwimmenden Estrich, Dämmstoff aus Polystyrol-Hartschaum als Partikelschaum (EPS) EN 13163, Anwendungstyp DEO dh nach DIN 4108-10, Bemessungswert Wärmeleitfähigkeit 0,040 W/mK, in bis zu drei Schichten jeweils ≥ 25mm, Gesamt-Dämmschichtdicke unter Be;238,31;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
70;Wärmedämmschicht als Unterlage für nachfolgenden schwimmenden Estrich, Dämmstoff aus Polystyrol-Hartschaum als Partikelschaum (EPS) EN 13163, Anwendungstyp DEO dh nach DIN 4108-10, Bemessungswert Wärmeleitfähigkeit 0,040 W/mK, in bis zu drei Schichten jeweils ≥ 25mm, Gesamt-Dämmschichtdicke unter Be;634,83;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
80;Wärmedämmschicht als Unterlage für nachfolgenden schwimmenden Estrich, Dämmstoff aus Polystyrol-Hartschaum als Partikelschaum (EPS) EN 13163, Anwendungstyp DEO dh nach DIN 4108-10, Bemessungswert Wärmeleitfähigkeit 0,040 W/mK, in bis zu drei Schichten jeweils ≥ 25mm, Gesamt-Dämmschichtdicke unter Be;34,3;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
90;zementgebundene Schüttung, Anwendungstyp DEO, Bemessungswert der Wärmeleitfähigkeit 0,048 W/mK, liefern und fachgerecht einbauen. Gesamt-Dämmschichtdicke unter Belastung 70 mm.;145,15;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
100;zementgebundene Schüttung, Anwendungstyp DEO, Bemessungswert der Wärmeleitfähigkeit 0,048 W/mK, liefern und fachgerecht einbauen. Gesamt-Dämmschichtdicke unter Belastung 120 mm.;94,14;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
110;Randabstellung der zementgebundenen Schüttung, Höhe bis 120 mm, zu angrenzenden mit Dämmplatten belegten Bereichen (z.B. Türdurchgänge).;49,53;m;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
120;30-5 mm Tackerplatte als Trittschalldämmung DES, Polystyrol-Hartschaumplatte;998,13;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
130;30-5 mm Tackerplatte als Trittschalldämmung DES, Polystyrol-Hartschaumplatte;323,01;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
140;"Estrich-Dämmplatte aus Mineralwolle mit RAL-Gütezeichen der Gütegemeinschaft Mineralwolle e.V., gesundheitlich unbedenklich nach der Gefahrstoffverordnung und freigezeichnet nach EU-Richtlinie 97/69 Nota Q (DIN EN 13162);";603,729;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/100-555_025_Estricharbeiten_xml33.X83
