Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Einrichten, Vorhalten über die vereinbarte Leistungszeit sowie Räumen der gewerkespezifischen Baustelleneinrichtung für die eigenen Arbeiten, einschließlich Wiederherstellen der betroffenen Arbeitsbereiche und Beseitigen von Verunreinigungen.;1,0;psch;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
2;Bemusterung sämtlicher sichtbaren Materialien und Elemente zur Freigabe vor Ausführung.;3,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
3;Werkplanung ist die Umsetzung der Ausführungsplanung durch das ausführende Unternehmen in eine Werkstatt- und / oder Montageplanung, nach der in Fertigungsbetrieben die Vor- oder Teilvorfertigung von Elementen erfolgt.;1,0;psch;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
4;Standsicherheitsnachweis unter Berücksichtigung der DIN 18008-4 vom Juli 2013,;1,0;psch;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
5;Liefern und Montieren sowie Vorhalten geeigneter, Schutzfolien aus stabiler Gitterfolie, Polyethylen versehen, diese an den Außenseiten ankleben, um ausreichenden Schutz der montierten Tore während der Bauzeit Folgegewerke, insbesondere während der Verklinkerarbeiten zu erreichen,;160,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
6;Übergabe von der vollständigen Dokumentationsunterlagen in 1-facher Ausfertigung auf einem Datenträger und in Papierform:;1,0;Psch;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
1;Liefern und fachgerechtes Einbauen inkl. aller Nebenleistung einer geeigneten Unterkonstruktion als Befestigung der Falttore, inkl. aller Befestigungselemente, Schrauben, Bolzen, Bohrungen etc. nach stat. Erfordenis;7,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
2;Liefern und fachgerechtes Einbauen inkl. aller Nebenleistung von Falttoren für den Feuerwehr und Rettunsgwagen Gebrauch nach DIN 14092-1;5,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
3;Liefern und fachgerechtes Einbauen inkl. aller Nebenleistung von Falttoren für den Feuerwehr und Rettunsgwagen Gebrauch nach DIN 14092-1;2,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
4;Im Falttor eingebaute Gehtüre;2,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
5;Sonderausführung Edelstahl;1,0;psch;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
6;Laibungsverkleidung zwischen den Toren,;22,5;m;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
7;Laibungsverkleidung zwischen Tor 6 und 7 ,;4,5;m;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
8;Elektromechanischer Antrieb mit Getriebemotoren;7,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
9;Tor-Fernüberwachung für eine spätere Anbindung an die bauseitige Gebäudeleittechnik vorbereiten.;7,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
10;Tor-Fernsteuerung für eine spätere Anbindung an die bauseitige Gebäudeleittechnik über Schnittstelle einrichten.;7,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
11;Erstellen und Übergabe einer vollständige Schnittstellen- bzw. Datenpunktdokumentation mit eindeutigen Datenpunktbezeichnungen, Datentypen und Beschreibungen.;1,0;psch;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
1;Lichtgitter an der Hauptschließkante,;7,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
2;Einbau und Programmieren von Funkempfängern je Tor.;7,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
3;Handsender 7 Kanal;10,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
4;Handsender 3 Kanal;10,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
5;Zulage einer Entwässerung der Bodenschiene.;30,0;m;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
1;Liefern und montieren von Leibungsverkleidungen aus Aluminium zur Verkleidung der seitlichen und oberen Torlaibungen, einschließlich wärmebrückenreduzierender Ausbildung der Leibungsbereiche mittels  Mauerrandstreifen aus XPS (WLG 035) gemäß bauphysikalischer Vorgabe sowie vollständige Anschlussausb;41,5;m;gaeb;leistungsbeschreibungen/anl 1.1 lv06 feuerwehrtore.x83
