Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Inventarisierung vor Beginn der Arbeiten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0020;Badezimmerschrank etc. und;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0030;Ausbau von Leuchtmitteln (Langfeldleuchten mit Starter, Halogenleuchten;91,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0040;ca 60m³;60,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0050;Inventarisierung vor Beginn der Arbeiten;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0060;Inventarisierung vor Beginn der Arbeiten Abrechnung nach Lieferschein des Entsorgungsunternehmens, Abtransport mit Entsorgung wird gesondert vergütet;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0070;Jalousien in Rasterdecke demontieren, abtransportieren und entsorgen;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0080;Inventarisierung vor Beginn der Arbeiten;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0090;Litfasssäule von Hand laden abtransportieren und entsorgen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0100;Inventarisierung vor Beginn der Arbeiten;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0110;Inventarisierung vor Beginn der Arbeiten;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0120;Brennofen laden, abtransportieren und entsorgen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0130;Inventarisierung vor Beginn der Arbeiten;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0010;Bauzaun aus mobilen Stahlrahmenelementen mit Rundstahlfüllstäben-Gitterfüllung, Stützfüßen aus Beton, inkl. sämtlicher Verbindungen, Kupplungen etc.;275,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0020;Bauzaun aus mobilen Stahlrahmenelementen mit Rundstahlfüllstäben - Gitterfüllung, Stützfüßen aus Beton, inkl. sämtlicher Verbindungen, Kupplungen etc., inclusive Bautor aus Pos.;1100,0;mMt;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0030;Behelfsmäßiges Bautor aus Stahlblech 2-flügelig im Bauzaun (4m breit) einbauen, für die Dauer der Baumaßnahme vorhalten und anschließend abbauen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0040;BAUTAFEL-GRUNDGERÜST;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0050;Bautafel/Bauschild 3/3,5m ist;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0060;Bautafel der Pos.;3,0;StMt;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0070;Sanitärcontainer liefern, herrichten und nach Abschluss der Arbeiten ca. 4 Monate wieder abtransportieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0080;Vorbeschriebenen Sanitärcontainer vorhalten und unterhalten.;4,0;St/Mt;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0090;Aufstellen, Vorhalten, Betreiben und Beseitigen von Einrichtungen außerhalb der Baustelle zur Umleitung,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0010;Erstellen eines  Arbeits- und Schutzgerüst DIN EN;620,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0020;Gebrauchsüberlassung des vorbeschriebenen;2480,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0030;Abbau des vorbeschriebenen Standgerüst der Pos.;620,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0010;ca. 4qm große Dachöffnung herstellen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
0020;geklebte Teppiche vom Betonboden oder Zementestrich lösen, aufnehmen;68,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260706_JKG_VE01_LV-AbbruchSchadstoffsan.X83
