Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Baustelleneinrichtung (BE) zur Durchführung;1,0;psch;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
2;Nivelliernetz im Raster von 3 x 3 m mittels Nivelliergerät;1,0;psch;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
3;Zusammenstellen der Dokumentationsunterlagen für;1,0;psch;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
4;Rand- und Trennstreifen aus Polystyrol,;102,0;lfdm;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
5;Liefern und einbauen von bituminiertem;1525,0;m²;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
6;Zulage zu Vorposition für die Erhöhung der;1525,0;m²;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
7;Fußbodendämmung aus Polystyrol-Hartschaum,;1525,0;m²;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
8;Fußbodendämmung aus Polystyrol-Hartschaum,;175,0;m²;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
9;Option - Anwendung bei Bedarf bzw./und;1525,0;m²;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
10;Fußbodenheizung DIN EN 1264-1, für Verlegesystem;1343,0;m²;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
11;Rohrleitung aus Mehrschichtverbundwerkstoff (PE, Aluminium, PE) DIN 16836, für Wasser, Außendurchmesser 32 mm, sauerstoffdicht, max. Betriebstemperatur 95 Grad C, max. Betriebsüberdruck 6 bar, einschl. Herstellen der Verbindungen sowie der Rohrbefestigungen, Form- und Verbindungsstücke werden gesond;210,0;m;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
12;T-Stück, reduziert, als Pressfitting, mit Verpresstkennzeichnung und Prüfsicherheit, für Rohrleitung aus Mehrschichtverbundwerkstoff (PE, Aluminium, PE), Durchmesser 32 mm, 2. Durchmesser 16 mm für Fünfschichtrohr aus Polyethylen (PE-RT);3,0;St;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
13;Winkel, als Pressfitting, über 45 bis 90 Grad, mit Verpresstkennzeichnung und Prüfsicherheit, für Rohrleitung;30,0;St;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
14;Kupplung, als Pressfitting, mit Verpresstkennzeichnung und Prüfsicherheit, für Rohrleitung aus Mehrschichtverbundwerkstoff (PE, Aluminium, PE), Durchmesser 32 mm.;2,0;St;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
15;Übergangsstück, als Pressfitting, mit Verpresstkennzeichnung und Prüfsicherheit, mit Außengewinde, für Rohrleitung aus Mehrschichtverbundwerkstoff (PE, Aluminium, PE), Durchmesser 32 mm, Gewindeanschluss R 1.;12,0;St;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
16;Dämmschlauch, synthetischer Kautschuk DN25 (32x19mm);12,0;m;gaeb;leistungsbeschreibungen/HAH_260717_25_LV_Sportboden.X83
