Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Physikalische Ein-/Ausgabefunktion, Binäre Ausgabe;82,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
20;Physikalische Ein-/Ausgabefunktion, Analoge Ausgabe;103,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
30;Physikalische Ein-/Ausgabefunktion, Binäre Eingabe;228,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
40;Physikalische Ein-/Ausgabefunktion, Binäre Eingabe;1,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
50;Physikalische Ein-/Ausgabefunktion, Analoge Eingabe;197,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
60;Gemeinsame Ein-/Ausgabefunktion, Ausgabe Schalten gemäß;93,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
70;Gemeinsame Ein-/Ausgabefunktion, Ausgabe;10,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
80;Gemeinsame Ein-/Ausgabefunktion, Eingabe Melden gemäß;198,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
90;Gemeinsame Ein-/Ausgabefunktion, Eingabe Zählen gemäß;12,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
100;Gemeinsame Ein-/Ausgabefunktion, Eingabe Messwert gemäß;87,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
110;Verarbeitungsfunktion Überwachen, VDI 3814 Blatt 1, für Grenzwert fest gemäß Funktion 3.1 GA-Funktionsliste Beiblatt 070-5, pro Überprüfung eines physikalischen, kommunikativen oder berechneten Mess- oder Zählwertes, auf die Einhaltung einer vorzugebenden festen Grenze.;117,0;St;gaeb;Leistungsverzeichnis/26O20144.X83
