Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
20;1x	Standschrank;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
30;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
40;1x	Standschrank;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
50;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
60;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
70;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
80;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;Stunden zum Nachweis für Leistungen die außerhalb des Prüfauftrages nach Prüfverordnung NRW liegen.;12,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
20;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
30;1x	Standschrank;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
40;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
50;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah 	(Sigmasys / FC20XX);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
60;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
70;"1x	E100 19"" Standschrank CAB19-6";1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
80;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;Stunden zum Nachweis für Leistungen die außerhalb des Prüfauftrages nach Prüfverordnung NRW liegen.;12,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
20;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
30;1x Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
40;"1x	E100 19"" Standschrank CAB19-6";1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
50;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;Stunden zum Nachweis für Leistungen die außerhalb des Prüfauftrages nach Prüfverordnung NRW liegen.;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
20;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
30;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
40;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;Stunden zum Nachweis für Leistungen die außerhalb des Prüfauftrages nach Prüfverordnung NRW liegen.;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;2x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
20;"1x	E100 19"" Standschrank CAB19-6";1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
30;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
40;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
50;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;Stunden zum Nachweis für Leistungen die außerhalb des Prüfauftrages nach Prüfverordnung NRW liegen.;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah 	(Sigmasys / FC20XX);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
20;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
30;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
40;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
50;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
60;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;Stunden zum Nachweis für Leistungen die außerhalb des Prüfauftrages nach Prüfverordnung NRW liegen.;14,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
20;2x	Standschrank;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
30;1x Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
40;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
50;1x	Standschrank;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;Stunden zum Nachweis für Leistungen die außerhalb des Prüfauftrages nach Prüfverordnung NRW liegen.;6,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
10;1x Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
20;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
30;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
40;1x	Brandmeldezentrale Siemens mit Batteriesatz bis zu 65 Ah;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_260206_Sachverständigenabnahme_BMA_2026_V8.x83
