Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Baustelle einrichten, Geräte, Werkzeuge und sonstige Betriebsmittel, die zur vertragsgemäßen Durchführung der Bauleistungen erforderlich sind, auf die Baustelle bringen, bereitstellen und - soweit der Geräteeinsatz nicht gesondert berechnet wird - betriebsfertig aufstellen, einschließlich der dafür ;1,0;psch;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
2;Bauzaun aufstellen und umsetzen, Höhe 2,0 m,;50,0;m;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
3;Mobile Absperrschranke im Bereich zu öffentlichen Straßenräumen mit Tastleiste aus Kunststoff;40,0;m;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
4;Stammschutz für Bäume mit Stammdurchmesser bis 100cm, Ummantelung Bohlen Polsterung H 3m, Stammschutz durch 40 mm dicken Bohlenmantel einschl. Polsterung gegen den Baum, Mindestabstand vom Stamm 10 cm, Mindesthöhe 3 m herstellen, vorhalten und räumen.;5,0;St;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
5;Stahlabdeckplatte liefern und vorhalten;50,0;m²;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
1;Pflasterbelag in Stärken von 6 bis 10 cm einschließlich ungebundener Bettung in Einzelflächen und Streifen aufnehmen und verladen;50,0;m²;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
2;Pflasterbelag in Stärken bis 10 cm einschließlich ungebundener Bettung  in Einzelflächen und Streifen aufnehmen, Stoffe trenne, Pflaster säubern und bauseits auf Paletten des AN lagern. Der Transportweg bis 400m ist mit einzukalkulieren;250,0;m²;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
3;Mauerscheiben, Höhe bis 0,80 m aufnehmen, säubern und auf Paletten des AN im Baustellenbereich bis zum Wiedereinbau zwischenlagern, einschließlich aller Erd- und Nebenarbeiten;6,0;m;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
4;Blockstufen aus Beton, Breite 1,00m aufnehmen, säubern und auf Paletten des AN im Baustellenbereich bis zum Wiedereinbau zwischenlagern, einschließlich aller Erd- und Nebenarbeiten;2,0;m;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
5;wassergebunde Wegedecke im Bereich Fahrradständer aufnehmen, laden und fachgerecht entsorgen, einschließlich Entsorgungskosten;60,0;m²;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
6;Ungebundene Trag- und Frostschutzschichten in einer mittleren Stärke bis 40 cm profilgerecht lösen und bauseits lagern. Ein Transportweg bis 400m ist mit einzukalkulieren.;70,0;m³;gaeb;leistungsbeschreibungen/Martin-Luther-Schule-Vorabmaßnahme.X83
