Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Die  aus  den  Edelstahlbauteilen resultierenden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
2;Einrichten und Räumen der Baustelle;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
3;sind vom Auftragnehmer anzufertigen und bei der;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
4;Höhennivellement/Vermessung durch den Auftragnehmer;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
5;Probebefüllung/Dichtigkeitprüfung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
6;Die Funktionsfähigkeit der Beckenhydraulik ist durch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
7;Haarfangprüfung;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
8;Folgekosten, die sich aus einer erschwerten;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
9;Schutz des Beckens gegen mechanische Beschädigung.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
1;Nichtschwimmerbecken (Kursbecken) aus Edelstahl Rostfrei;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
2;Auflagewinkel;37,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
1;Demontable Treppe 8-stufig (im Becken, Länge ca. 2,40 m);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
1;zur Reinwasserzufuhr in der Beckenwandnach;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
2;im Verlauf von geraden und runden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
