Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
3;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;zur Aufnahme eines Hordenwagens 18 x GN 2/1;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;zur Aufnahme eines Hordenwagens 18 x GN 2/1;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
3;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
4;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
5;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
6;Elektrische Transferfritteuse zum Frittieren großer Mengen in tiefem Fett.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
7;Mindestforderungen an die Ausrüstung:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
8;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
9;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
10;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
11;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
12;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
13;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
14;Mindestforderungen an die Ausrüstung:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
15;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
16;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
17;Mindestforderungen an die Ausrüstung:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
18;Mindestforderungen an die Ausrüstung:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;Mindestforderungen an die Ausrüstung:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
3;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;zur Aufnahme eines Hordenwagens 18 x GN 2/1;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
3;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
3;nach der Tablettrückgabe mit Anbindung an die Tabletteintaktung der nachfolgenden Tablett-/Besteck-spülmaschine;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
4;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
5;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
6;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
7;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
8;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
9;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
10;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
11;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
12;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
13;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
14;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
15;zum Reinigen von Behältern, Töpfen, Kesseln, Backblechen sowie diversen Arbeitsgeräten;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
16;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
17;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
3;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
4;zum Reinigen von Behältern, Töpfen, Kesseln, Backblechen sowie diversen Arbeitsgeräten;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
5;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;Mindestforderungen an die Ausrüstung:;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Mindestforderungen an die Ausrüstung:;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
3;Mindestforderungen an die Ausrüstung:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
4;Mindestforderungen an die Ausrüstung:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
5;Mindestforderungen an die Ausrüstung:;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
6;Mindestforderungen an die Ausrüstung:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
7;Mindestforderungen an die Ausrüstung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
8;Mindestforderungen an die Ausrüstung:;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
9;Tablettspender geeignet für die Tablett-/Besteckspül-maschine mit Tablettabstapeleinrichtung (Zeichnungs-Position 7.01);7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;Unvorhergesehene Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis und auf besondere Anweisung der Bauleitung zur Ausführung kommen.;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Unvorhergesehene Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis und auf besondere Anweisung der Bauleitung zur Ausführung kommen.;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;Die Einweisung des Küchenpersonals hat umfassend zu erfolgen.;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Die technische Einweisung des Wartungspersonals hat umfassend zu erfolgen.;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
1;Wartung und Dichtheitsprüfung im 1. Jahr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
2;Wartung und Dichtheitsprüfung im 2. Jahr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
3;Wartung und Dichtheitsprüfung im 3. Jahr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
4;Wartung und Dichtheitsprüfung im 4. Jahr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
5;Wartung und Dichtheitsprüfung im 1. Jahr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
6;Wartung und Dichtheitsprüfung im 2. Jahr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
7;Wartung und Dichtheitsprüfung im 3. Jahr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VV09.X83
