Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Baustelleneinrichtungsplan und Bauzeitenplan aufstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
20;Standsicherheitsnachweis aufstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
30;Ausführungszeichnungen herstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
40;Standsicherheitsnachweis aufstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
50;Ausführungszeichnungen herstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
60;Technische Bearbeitung von Ausbaugewerken und Ausstattungen der Ausbaugewerke (Geländer, vertikaler Berührungsschutz, Lager, etc.);1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
70;Technische Bearbeitung von Werkplanung Stahlbau (bleibende Bauwerke) für die gesamten Baumaßnahme, sowie Bemessung der Schweißnähte, umfassend das Aufstellen sämtlicher für die Bauausführung erforderlichen Berechnungen, konstruktive Bearbeitung und Ausführungszeichnungen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
80;Technische Bearbeitung für die Kraneinsätze entsprechend der vorgesehenen Montageplanung anfertigen und vom EBA-zugelassenen Prüfer des AN geprüft übergeben.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
90;Montageablaufplanung für den Überbau einschl. Transport vom Montageplatz bis in die Endlage inkl. aller Zwischenzustände.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
100;Erdungspläne für die Durchführung der Bauarbeiten, Baubehelfe und Hilfsmaßnahmen (Kragarm-/Kappenschalung, Vorbauschnabel, Gerüste, Gerätschaften, Zaunanlagen, etc.) nach Anforderung EBA erstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
110;Alle vorhandenen Bauteile der bestehenden Brücke (Überbau,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
120;Setzungs-, Verformungs-, Lage- und Höhenmessungen und sonstige Messungen für Kunstbauten nach ZTV-ING Teil 1, Abschnitt 2, Ziffer 2 und den ZTV-Verm. durchführen und protokollieren.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
130;Baubegleitende Vermessung der Gleislage für die Gleisstrecke;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
140;Prüfverzeichnis aufstellen für sämtliche für die Baumaßnahme durchzuführenden Prüfungen (Grund-, Eignungs-, Eigenüberwachungs-, Fremdüberwachungsprüfung, außer den Kontrollprüfungen) gem. den gültigen technischen Baubestimmungen (ZTV, LTL/TP, DIN usw.) und dem AG vorlegen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
150;Alle aufgestellten Berechnungen sind vollständig (einschließlich zugeh. Prüfberichte und aller Prüfeintragungen) zu digitalisieren.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
160;Lichtbilder über den wesentlichen Bauablauf des Bau-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
170;Eigenüberwachungsbericht als Dokumentation für die gesamte Baumaßnahme lückenlos und zusammenhängend erstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
180;Bestandsunterlagen gemäß ZTV-Ing, Teil 1, Abschnitt 2,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
190;"Bauwerksverzeichnis und Bauwerksakte gemäß DIN 1076 und NRW-Standard ""Aufbau der digitalen Bauwerksakte"" erstellen und liefern.";1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
200;Digitalisiertes Bauwerksbuch gemäß ZTV-ING, Teil 1, Abschnitt 2 fortschreiben.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
20;Baubüro einschl. PC-gerechtem Mobiliar im neuwertigen Zustand ohne Gebrauchsspuren, für die Bauüberwachung gem. beigefügter Skizzen und Einrichtungslisten (siehe Anlage in;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
30;Baubüro wie in Vorposition beschrieben während der Bauzeit vor- und unterhalten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
40;Baubüro wie in Vorposition beschrieben während der Bauzeit vor- und unterhalten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
50;Baubüro wie in Vorposition beschrieben nach Fertigstellung abbauen und abtransportieren.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
60;Zaunhöhe 2,0 m Stahlgitter-FT.;500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
70;Bauzaun aus Vorposition umsetzen.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
80;Schutzzaun für Pflanzenbestand, einschließlich der er-;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
90;Bauliche Anlagen sichern und vor Einwirkungen aus den Arbeiten des AN schützen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
100;Feste Absperrung entlang der Bahnstrecke (zertifiziert und für den Einsatz im Bereich der Deutschen Bahn zugelassen) stand-;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
110;Gleisüberfahrt herstellen, über die gesamte vertraglich vereinbarte Bauzeit vorhalten und nach Abschluss der Arbeiten abfahren. Nach jeder Sperrpause müssen die Überfahrten aus dem Gleis entfernt werden und je nach Erfordernis des AN zu Beginn der Sperrpause wieder hergestellt werden.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
120;Stopfgerät 1 Stk = 1 Schicht Stopfkolonne;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
130;Baustelleninformationsschild einschließlich Aufstellvorrichtung nach Ausführungsplanung des AN anfertigen und beschriften, zur Baustelle anfahren und standsicher aufstellen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
140;Baustellenschild gemäß Vorposition abbauen einschließlich Abbruch / Rückbau der Fundamente.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
150;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
10;Fläche nach Unterlagen des AG abräumen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
20;Arbeits- und Gerätearbeitsebene für sämtliche Arbeiten, einschl. der Zuwegungen nach Erfordernissen des AN zur Herstellung der Gesamtleistung für das Bauwerk herstellen, vorhalten, unterhalten und beseitigen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
30;Flächenhafte Befestigung der Montagefläche einschließlich der Zuwegungen innerhalb der Baustelle herstellen, für die geplante Bauzeit vorhalten und unterhalten.;2000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
40;Flächenhafte Befestigung der Montagefläche einschließlich der Zuwegungen innerhalb der Baustelle nach Fertigstellung wieder vollständig zurückbauen.;2000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
50;Flächenhafte Befestigung des bauzeitlichen Gehwegs entlang der BE-Fläche herstellen, für die geplante Bauzeit vorhalten und unterhalten.;230,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
60;Flächenhafte Befestigung des bauzeitlichen Gehwegs entlang der BE-Fläche nach Fertigstellung wieder vollständig zurückbauen.;230,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
70;Oberboden ggf. einschließlich Vegetationsdecke abtra-;70,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
80;Boden bzw. Fels aus Abtragsbereichen profilgerecht;950,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
90;Boden bzw. Fels aus Abtragsbereichen profilgerecht;750,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
100;Boden bzw. Fels aus Abtragsbereichen profilgerecht;450,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
110;Boden bzw. Fels aus Abtragsbereichen profilgerecht;125,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
120;Bodenabtrag in Handschachtung herstellen, als Zulage zu den;20,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
130;Gelagerten Boden mit mineralischen Fremdbestandteilen aus;1500,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
140;Gelagerten Boden mit mineralischen Fremdbestandteilen aus;1500,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
150;Einfache Pumpenanlage für offene Wasserhaltung zum Tro-;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
160;Einfache Pumpenanlage für offene Wasserhaltung ein-;210,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
170;Einfache Pumpenanlage für offene Wasserhaltung betrei-;210,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
180;Baustoff für Bodenaustausch profilgerecht;125,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/B369_26 Gaeb-Datei.X83
