Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Einbau der von der örtlichen Bauleitung eingelagernten Einbauteile der Unterflurhebenanlage und Anschluss der einbetonierten Unterflurhebeanlage an Druckleitung, Elektro- und MSR-Technik:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
20;"Muffen-Absperrschieber CuZn, Rp 1 1/2"" PN 16";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
30;Alarmschaltgerät, netzunabhängig,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
10;wie zuvor beschrieben, jedoch:;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
20;wie zuvor beschrieben, jedoch:;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
30;wie zuvor beschrieben, jedoch:;32,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
40;wie zuvor beschrieben, jedoch:;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
50;wie zuvor beschrieben, jedoch:;120,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
60;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 75 mm, Gradzahl: 15-90°.;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
70;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 90 mm, Gradzahl: 15-90°.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
80;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 110 mm, Gradzahl: 15-90°.;42,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
90;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 125 mm, Gradzahl: 15-90°.;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
100;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 160 mm, Gradzahl: 15-90°.;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
110;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 75 mm,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
120;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 90 mm,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
130;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 110 mm,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
140;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 125 mm,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
150;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 160 mm,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
160;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Reduzierstück, exzentrisch,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
170;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Reduzierstück, exzentrisch,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
180;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Reduzierstück, exzentrisch,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
190;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Reduzierstück, exzentrisch,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
200;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Muffenstopfen, Außendurchmesser 75 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
210;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Muffenstopfen, Außendurchmesser 110 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
220;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Muffenstopfen, Außendurchmesser 90 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
230;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Muffenstopfen, Außendurchmesser 160 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
240;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Doppelsteckmuffe, Außendurchmesser 75 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
250;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Doppelsteckmuffe, Außendurchmesser 90 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
260;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Doppelsteckmuffe, Außendurchmesser 110 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
270;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Doppelsteckmuffe, Außendurchmesser 125 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
280;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Doppelsteckmuffe, Außendurchmesser 160 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
290;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Reinigungsrohr mit runder Serviceöffnung, Verschlussdeckel aus PP, Außendurchmesser 160 mm.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
300;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Zugfeste Rohrverbindungsvorrichtung,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
310;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Zugfeste Rohrverbindungsvorrichtung,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
320;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Zugfeste Rohrverbindungsvorrichtung,;110,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
330;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Zugfeste Rohrverbindungsvorrichtung, Außendurchmesser 125 mm.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
340;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Zugfeste Rohrverbindungsvorrichtung,;65,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
350;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Dachablauf DN 50 auf PP-Leitung AD 75.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
360;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Dachablauf DN 50 auf PP-Leitung AD 110.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
370;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Dachablauf DN 70 auf PP-Leitung AD 125.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
380;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Dachablauf DN 100 auf PP-Leitung AD 125.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
390;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Grundleitung DN 150.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
10;wie zuvor beschrieben, jedoch:;26,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
20;wie zuvor beschrieben, jedoch:;42,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
30;wie zuvor beschrieben, jedoch:;180,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
40;wie zuvor beschrieben, jedoch:;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
50;wie zuvor beschrieben, jedoch:;68,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
60;wie zuvor beschrieben, jedoch:;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
70;wie zuvor beschrieben, jedoch:;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
80;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 40 mm, Gradzahl: 15-90°.;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
90;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 50 mm, Gradzahl: 15-90°.;80,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
100;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 75 mm, Gradzahl: 15-90°.;152,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
110;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 90 mm, Gradzahl: 15-90°.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
120;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 110 mm, Gradzahl: 15-90°.;58,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
130;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 125 mm, Gradzahl: 15-90°.;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
140;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Bogen Außendurchmesser 160 mm, Gradzahl: 15-90°.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
150;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 50 mm,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
160;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 75 mm,;38,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
170;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 90 mm,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
180;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 110 mm,;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
190;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 125 mm,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
200;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Abzweig größter Außendurchmesser 160 mm,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
210;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Reduzierstück, exzentrisch,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
220;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Reduzierstück, exzentrisch,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
230;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Reduzierstück, exzentrisch,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
240;Leistung wie zuvor im vollen Wortlaut beschrieben, jedoch Reduzierstück, exzentrisch,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/25019-2026-07-23-LV-VE401-SHK_V33.x83
