Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Staubdichter Schutz der Zarge, Breite über 10 bis 20 cm, Abdeckung aus Pappe, Stöße umlaufend verkleben, herstellen und beseitigen, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;3500,0;m;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
20;Schutzabdeckung wie in Position 1.1.10 beschrieben,;3500,0;m;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
30;Staubdichter Schutz der Wandbekleidung,;200,0;m2;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
40;Liefern, Aufbauen, Vorhalten, mehrfach Umsetzen und Abbauen eines fahrbaren Rollgerüstes für Montagearbeiten (Bauelemente, Türen, Zargen und sonstigen Ausbauleistungen) im Innenbereich (BA Nord und BA Süd),;1,0;psch;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
10;"Werkstatt- und Montageplanung des AN gemäß Vorbemerkungen ""Zusätzliche Angaben für dieses Leistungsverzeichnis, Ziffer 4.3.8 Fertigungsunterlagen, mit CAD für sämtliche beschriebene Leistungen und Einbausituationen auf Grundlage der Ausführungsplanung der Architekten, welche über die Nebenleistun";1,0;psch;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
20;Abnahmeprüfung der Feststellanlagen gem. Titel 2, einschl. dauerhaftem Anbringen der Zulassungsschilder und Übergabe des Prüfbuchs / der Prüfbücher in min. 2-facher Ausfertigung.;1,0;psch;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
30;Inbetriebsetzung der Feststellanlagen gem. Titel 2, sowie Prüfung des ordnungsgemäßen Einbaus aller Elemente und deren elektrischer Anschlüsse vor der ersten Inbetriebnahme, in Zusammenarbeit mit dem AN ELT/ AN GA, vor Abnahme.;1,0;psch;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
40;Programmierung des Antriebs an Innentür gem. Postion 2.2.10 Schiebetür sowie Prüfung des ordnungsgemäßen Einbaus aller Elemente und deren elektrischer Anschlüsse vor der ersten Inbetriebnahme, in Zusammenarbeit mit dem AN ELT/ AN GA, vor Abnahme.;1,0;psch;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
50;Risikobeurteilung gemäß DIN 18650 und Richtlinie 2006/42/EG (Maschinenrichtlinie), Durchführung einer Risikobewertung vor Installation aller automatischen Anlagen zur Gewährleistung der sicheren Installation und des Betriebs gem. Position 2.2.10 Schiebetür mit Antrieb.;1,0;psch;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
60;Fachgerechte, vollständige Inbetriebsetzung und anlagenspezifische Parametrierung der montierten Fluchttürsteuerterminals gem. Position 2.8.90.;1,0;psch;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
70;Funktionsprüfung von Einbauteilen, wie Fluchttüröffner, E-Öffner,  Magnetkontakte u.dgl. in Zusammenarbeit mit dem AN Elektro / Nachrichten-/ Sicherheitstechnik, vor Abnahme, einschl. Protokollierung und Dokumentation.;1,0;psch;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
80;Erstellen einer Kabelzugliste einschl. Angabe der Kabelqualität sowie der Anfangs- und Endpunkte, zur Übergabe an den AN GA als Grundlage für die Verkabelung der Öffnungseinrichtung, einschl. Angabe des korrekten AKS für die anzusteuernden Bauteile, einschl. Einarbeitung der Prüfumläufe.;1,0;psch;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
10;Materialmuster als Handmuster für Türelemente und Zargen,;10,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
20;Handmuster zur Abstimmung der Detailausführung von Oberflächen und Farbe folgender Elemente:;10,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
10;Schwelle, aus Konstruktionsvollholz, nicht sichtbar, Holzart Fichte/Tanne, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, Keilzinkung zulässig, herzgetrennt DIN 68365, mittlere Holzfeuchte 15 % (+/- 3 %), egalisiert, zuläs;56,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
20;Länge;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
30;Winkelverbinder, Stahl verzinkt, Maße 90/90/65 mm, Blechdicke 2,5 mm, einschl. der erforderlichen Ankernägel 4/75 mm,;348,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
40;Befestigung für Winkelverbinder wie in Position 1.4.10;696,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
10;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen HPL-beschichtet, einschl. Stahlzarge, Befestigungsuntergrund Mauerwerk,;3,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
20;Innentür wie in Position 2.1.10 beschrieben,;3,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
30;Innentür wie in Position 2.1.10 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
40;Innentür wie in Position 2.1.10 beschrieben,;6,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
50;Innentür wie in Position 2.1.10 beschrieben,;4,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
60;Innentür wie in Position 2.1.10 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
70;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen HPL-beschichtet, einschl. Stahlzarge,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
80;Innentür wie in Position 2.1.70 beschrieben,;6,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
90;Innentür wie in Position 2.1.70 beschrieben,;4,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
100;Innentür wie in Position 2.1.70 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
110;Innentür wie in Position 2.1.70 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
120;Innentür wie in Position 2.1.70 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
130;Innentür wie in Position 2.1.70 beschrieben,;3,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
140;Innentür wie in Position 2.1.70 beschrieben,;9,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
150;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen HPL-beschichtet, einschl. Stahlzarge,;3,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
160;Innentür wie in Position 2.1.150 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
170;Innentür wie in Position 2.1.150 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
180;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen HPL-beschichtet, einschl. Stahlzarge,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
190;Innentür wie in Position 2.1.180 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
200;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen HPL-beschichtet, einschl. Stahlzarge,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
210;Innentür wie in Position 2.1.200 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
220;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen HPL-beschichtet, einschl. Stahlzarge,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
230;Innentür wie in Position 2.1.220 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
240;Innentür wie in Position 2.1.220 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
250;Innentür wie in Position 2.1.220 beschrieben,;4,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
260;Innentür wie in Position 2.1.220 beschrieben,;24,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
270;Innentür wie in Position 2.1.220 beschrieben,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
280;Innentür wie in Position 2.1.220 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
290;Innentür aus nässeunempfindlichen Materialien in holz- und holzwerkstofffreier Ausführung, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen HPL-beschichtet, einschl. Edelstahlzarge,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
300;Innentür wie in Position 2.1.290 beschrieben,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
310;Innentür wie in Position 2.1.290 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
320;Innentür aus nässeunempfindlichen Materialien in holz- und holzwerkstofffreier Ausführung, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen HPL-beschichtet, einschl. Edelstahlzarge,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
330;Innentür wie in Position 2.1.320 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
340;Innentür wie in Position 2.1.320 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
350;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf, 2-flügelig, symmetrisch geteilt, Oberflächen HPL-beschichtet, einschl. Stahlzarge,;6,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
360;Innentür wie in Position 2.1.350 beschrieben,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
370;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf, 2-flügelig, asymmetrisch geteilt, Oberflächen HPL-beschichtet, einschl. Stahlzarge,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
380;Innentür wie in Position 2.1.370 beschrieben,;3,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
390;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf mit Leibungsfalz, 1-flügelig, Oberflächen HPL-beschichtet, einschl. Stahlzarge,;7,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
400;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf mit Leibungsfalz, 1-flügelig, Oberflächen HPL-beschichtet, einschl. Stahlzarge,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
410;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf mit Leibungsfalz, 2-flügelig, asymmetrisch geteilt, einschl. Stahlzarge,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
10;Schiebetür, bestehend aus Türblatt, Schiebetürumfassungszarge und Schiebetürantrieb einschl. Zubehör, Ausführung vor der Wand laufend, Türblatt aus nässeunempfindlichen Materialien in holz- und holzwerkstofffreier Ausführung, in Öffnungen mit stumpfem Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-f;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
20;Absicherung der Hauptschließkante an Türen mit Schiebetürantrieb wie in Position 2.2.10 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
10;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
10;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen Türblatt echtholzfurniert,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
20;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf mit Leibungsfalz, 1-flügelig, Oberflächen Türblatt echtholzfurniert,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
30;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen Türblatt echtholzfurniert,;18,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
40;Innentür wie in Position 2.4.30 beschrieben,;3,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
50;Innentür wie in Position 2.4.30 beschrieben,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
60;Innentür wie in Position 2.4.30 beschrieben,;8,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
70;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen Türblatt echtholzfurniert,;4,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
80;Innentür wie in Position 2.4.70 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
90;Innentür wie in Position 2.4.70 beschrieben,;3,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
100;Innentür wie in Position 2.4.70 beschrieben,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
110;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen Türblatt echtholzfurniert,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
120;Innentür wie in Position 2.4.110 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
130;Innentür wie in Position 2.4.110 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
140;Innentür wie in Position 2.4.110 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
150;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen Türblatt echtholzfurniert,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
160;Innentür wie in Position 2.4.150 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
170;Innentür wie in Position 2.4.150 beschrieben,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
180;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen Türblatt echtholzfurniert,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
190;Innentür wie in Position 2.4.180 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
200;Innentür wie in Position 2.4.180 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
210;Innentür wie in Position 2.4.180 beschrieben,;9,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
220;Innentür wie in Position 2.4.180 beschrieben,;3,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
230;Innentür wie in Position 2.4.180 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
240;Innentür wie in Position 2.4.180 beschrieben,;4,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
250;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag, Türblatt stumpf ohne Leibungsfalz, 1-flügelig, Oberflächen Türblatt echtholzfurniert,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
10;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
20;Innentür wie in Position 2.5.10 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
30;Innentür wie in Position 2.5.10 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
40;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;6,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
50;Innentür wie in Position 2.5.40 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
60;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
70;Innentür wie in Position 2.5.60 beschrieben,;7,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
80;Innentür wie in Position 2.5.60 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
90;Innentür wie in Position 2.5.60 beschrieben,;8,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
100;Innentür wie in Position 2.5.60 beschrieben,;5,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
110;Innentür wie in Position 2.5.60 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
120;Innentür wie in Position 2.5.60 beschrieben,;5,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
130;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
140;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;7,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
150;Innentür wie in Position 2.5.140 beschrieben,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
160;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
170;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
180;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
10;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
20;Innentür wie in Position 2.6.10 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
30;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
40;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;3,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
50;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
60;Innentür aus Holz, Drehtür, in Öffnungen mit stumpfen Anschlag,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
70;Innentür aus Holz, Drehtür, Parallelwandmontage,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
80;Innentür wie in Position 2.6.70 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
10;Massivholzrahmentür, innen, in Öffnungen mit stumpfen Anschlag, 1-flügelig, mit Oberlicht, verglast, einschl. Zargenergänzung aus Dreischichtplatte,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
20;Massivholzrahmentür wie in Position 2.7.10 beschrieben,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
30;Massivholzrahmentür wie in Position 2.7.10 beschrieben,;3,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
40;Massivholzrahmentür wie in Position 2.7.10 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
50;Massivholzrahmentür wie in Position 2.7.10 beschrieben,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
60;Massivholzrahmentür wie in Position 2.7.10 beschrieben,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
70;Massivholzrahmentür wie in Position 2.7.10 beschrieben,;2,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
80;Massivholzrahmentür, innen, in Öffnungen mit stumpfen Anschlag, 1-flügelig, mit Oberlicht, verglast, einschl. Zargenergänzung aus Dreischichtplatte,;1,0;St;gaeb;sonstiges/13 - MNGES_VE 5.8a Tischlerarbeiten Innentüren_LV GAEB.x83
