Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Baustelle;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
20;Baustelleneinrichtung;6,0;StWo;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
30;Aufbauen;2,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
40;Umsetzen;2,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
50;Abbauen;2,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
60;Aufbauen, für die benötigte Dauer der Arbeiten in diesem Bereich vorhalten und Abbauen eines Gerüstes im Innenraum im Treppenhaus für die Malerarbeiten,;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
10;Schutzabdeckung;4,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
20;Schutzabdeckung;28,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
30;Schutzabdeckung;2,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
40;Schutzabdeckung;2,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
50;Schutzabdeckung;31,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
60;Schutzabdeckung;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
70;Schutzabdeckung;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
80;Schutzabdeckung;600,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
90;Schutzabdeckung;650,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
10;Alu-Eckschutzschiene als Vorbereitung für die vorgesehene Spachtelung der Flächen auf die Außenecken anbringen und vollflächig anspachteln.;50,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
20;Wand;600,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
30;Flächenarmierung;600,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
40;Grundbeschichtung;1100,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
50;Grundbeschichtung;600,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
60;Erstbeschichtung;1100,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
70;Erstbeschichtung;600,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
80;Erstbeschichtung;225,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
90;Anschlussfuge abdichten zwischen;860,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
10;Erstbeschichtung;40,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis - LV 034 - Malerarbeiten - 06.08.2026.x81
