Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Werk- und Montageplanung (Aufstellplan) des AN für die nachfolgend beschriebenen Leistungen der weiter unten  beschriebenen Vereinzelungsanlagen,;1,0;PSCH;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
20;Elektroplanung (Anschlussplanung) des AN für Strom- und Datenverkabelung der weiter unten  beschriebenen Vereinzelungsanlagen,;1,0;PSCH;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
30;Örtliches Aufmaß;1,0;PSCH;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
10;Farb- und Oberflächenmuster für die Vereinzelungsanlagen,;3,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
20;Farb- und Oberflächenmuster für die Vereinzelungsanlagen,;3,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
30;Farb- und Oberflächenmuster für Einhausungen und Tresen, ,;3,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
10;VA Drehkreuzanlage, motorgetrieben 230 V,;4,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
20;VA Doppelschwenktür, motorgetrieben 230 V,;2,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
30;Zulage für die Ausführung aller sichtbaren Oberflächen der vorbeschriebenen Drehkreuzanlagen wie folgt:;4,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
40;Zulage für die Ausführung aller sichtbaren Oberflächen der vorbeschriebenen Doppelschwenktüranlagen,;2,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
50;Vereinzelungsanlage als Doppelschwenktüranlage,;3,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
60;Vereinzelungsanlage als Doppelschwenktüranlage,;1,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
70;Zentrale Steuereinheit Eingangshalle;1,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
80;Zentrale Steuereinheit Garderobe,;1,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
90;Dezentrale Steuereinheit Mitarbeiterstation;1,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
100;Notfalltaster als Fluchttürterminal FTT,;2,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
110;Ausführung der Anschlußarbeiten in der Eingangshalle;1,0;PSCH;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
120;Ausführung der Anschlußarbeiten wie vorbeschrieben,;1,0;PSCH;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
130;Kernbohrungen zum Geräteanschluss der vorbeschriebenen  Drehkreuz- und Doppelschwenktüranlagen,;18,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
140;Mehrpreis für die Ausführung eines Füllblechs  für die Türbügel der vorbeschriebenen Schwenktüranlagen in der Eingansghalle,;4,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
150;Mehrpreis für die Ausführung eines Füllblechs für die Türbügel der vorbeschriebenen Schwenktüranlagen in der Garderobe,;6,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
160;Mehrpreis für die Ausführung eines Füllblechs;2,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
10;Tresen in der Eingangshalle;1,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
20;Fussboden- und Wandheizung für den Infotresen,;1,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
30;LED- Lichtleiste;6,0;m;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
40;Einhausung für die weiter oben beschriebenen Drehkreuzanlagen,;4,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
50;Absperrung zwischen den vorbeschriebenen Einhausungen und der seitlich anschließenden Innenwand,;4,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPB-UEB_CLM_UEB_AL_TPB.336.01 Vereinzelungsanlagen_ergaenzt_260810.X83
