Pos.;Leistung;Menge;Einheit;Quelle;Datei
01010001;Baustelleneinrichtung;1,0;psch;gaeb-flat;3934265.d83
01010002;Montage- und Werkstattplanung;1,0;psch;gaeb-flat;3934265.d83
01010003;Bestandsdokumentation;1,0;psch;gaeb-flat;3934265.d83
01020001;Innentür Umfassungszarge;41,0;St;gaeb-flat;3934265.d83
01020002;Zulage für höheren Schallschutz;14,0;St;gaeb-flat;3934265.d83
01020003;Zulage für Glasausschnitt;2,0;St;gaeb-flat;3934265.d83
01020004;Wandtürpuffer;20,0;St;gaeb-flat;3934265.d83
01020005;Bodentürpuffer;5,0;St;gaeb-flat;3934265.d83
01020006;Siebdruckfolie Verglasung;2,0;St;gaeb-flat;3934265.d83
01030001;Fenster Innen, F 0;1,0;St;gaeb-flat;3934265.d83
01040001;Laibungsverkleidung HPL-Dekor 25 cm;5,0;m;gaeb-flat;3934265.d83
01050001;Stundensatz Vorarbeiter;2,0;h;gaeb-flat;3934265.d83
01050002;Stundensatz Facharbeiter;5,0;h;gaeb-flat;3934265.d83
01050003;Stundensatz Bauwerker;5,0;h;gaeb-flat;3934265.d83
01060001;Hinweis...;;;gaeb-flat;3934265.d83
01060002;Wartungspauschale pro Jahr;4,0;a;gaeb-flat;3934265.d83
