Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.1;Baustelleneinrichtung;1,0;Psch;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
01.2;Bauablaufplanung Balkenterminplan;1,0;psch;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
01.3;Örtliches Aufmaß;1,0;Psch;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
01.4;Erstellen der Werk- und Montageplanung;1,0;St;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
01.5;Prüffähige statische Berechnung;1,0;Psch;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
01.6;Werk- und Montageplanung sowie statischer Nachweis Gerüstverankerung;1,0;Psch;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
01.7;Nachweise Wärmedurchgangskoeffizient;1,0;St;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
01.8;Fassadenmusters 5 m²;1,0;St;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
01.9;Endreinigung Fassade;1,0;Psch;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
01.10;Dokumention und Bestandsunterlagen;1,0;Psch;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.1;Unterkonstruktion für Aluminium-Verbundplatten Abstand. 300-350 mm, Stahlbeton, Achsen 1, 7 und Reihe A;505,0;m²;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.2;Z - gerundeter Verlauf im Grundriss, r = 2,06 - 3,31 m;62,0;m²;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.3;Z - geneigter Verlauf in der Ansicht;6,0;m;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.4;Z - Unterkonstruktion Fassadenöffnungen rund 1200 mm;4,0;St;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.5;Z - Unterkonstruktion Fassadenöffnungen rund 1450 mm;2,0;St;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.6;Z - Unterkonstruktion Fassadenöffnungen rund 1650 mm;3,0;St;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.7;Z - Unterkonstruktion Fassadenöffnungen rund 1750 mm;3,0;St;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.8;Z - Unterkonstruktion Fassadenöffnungen rund 1900 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.9;Z - Unterkonstruktion Fassadenöffnungen rund 2150 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.10;Z - Unterkonstruktion Fassadenöffnungen rund 2300 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.11;Unterkonstruktion für Aluminium-Verbundplatten Abstand. 190 - 220 mm, Stahlbeton, Achse 1 / Innenseitenverkleidung Bereich Windfang Haupteingang;33,0;m²;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.12;Unterkonstruktion für Aluminium-Verbundplatten Abstand. 600-650 mm, Stahlbeton, Reihe J;43,0;m²;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.13;Unterkonstruktion für Aluminium-Verbundplatten Abstand. 300-350 mm, Trapezblech Achse 1;78,0;m²;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
0201.14;Z - gerundeter Verlauf, r = 1,80 m;6,5;m²;gaeb-flat;leistungsbeschreibungen/353.01-V.02-unbepr. Langtext-LV_GAEB.D83
