Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001.1;Baustelle einrichten, Sämtl.LV-Abschn.;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0001.2;Baustelle räumen, Sämtl.LV-Abschn.;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0001.3;Baustelle sichern, Sämtl.LV-Abschn.;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0001.4;Vorankündigung erstellen, Sämtl. LV-Abschnitte;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0001.5;Lagerflächen nach Wahl des AN herstellen, Sämtl. LV-Abschn.;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0001.6;Baubüro für AG auf- und abbauen Fläche 30 m2 Zuf+Platz Wahl AN;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0001.7;Baubüro für AG umsetzen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0001.8;Baubüro für AG vorhalten;34,0;Mt;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0002.1;"Genehmigung beantragen; Verkehrs.pläne erstellen";1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0002.2;Kontrolle Baustellensicherung 2x je Tag / Mo. - Sa.;140,0;Wo;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0002.3;Kontrolle Baustellensicherung 2x je Tag / Sonn- / Feiertage;180,0;d;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0002.4;Kontrolle d. Verkehrss. a. Uml .str. einmal täglich;72,0;Wo;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.1;Absperrschranke aufstellen u. vorhalten 1.BA Teil 1 Z.höhe ca. 1,10 m;350,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.2;Absperrschranke umsetzen 1.BA Teil1;220,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.3;Absperrschranke aufstellen u. vorhalten 1.BA Teil 2 Z.höhe ca. 1,10 m;210,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.4;Absperrschranke umsetzen 1.BA Teil 2;115,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.5;Absperrschranke aufstellen u. vorhalten 1.BA Teil 1+2 Z.höhe ca. 1,10 m;370,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.6;Absperrschranke aufstellen u. vorhalten 2.BA Teil 1 Z.höhe ca. 1,10 m;650,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.7;Absperrschranke umsetzen 2.BA Teil 1;610,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.8;Absperrschranke aufstellen u. vorhalten 2.BA Teil 2 Z.höhe ca. 1,10 m;65,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.9;Absperrschranke aufstellen u. vorhalten 3.BA / Teil 1 Z.höhe ca. 1,10 m;675,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.10;Absperrschranke umsetzen 3.BA Teil 1;615,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.11;Absperrschranke aufstellen u. vorhalten 4.BA / Teil 1 Z.höhe ca. 1,10 m;275,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.12;Absperrschranke umsetzen 4.BA Teil 1;100,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.13;Absperrschranke aufstellen u. vorhalten 4.BA Teil 2 Z.höhe ca. 1,10 m;100,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
0003.14;Absperrschranke umsetzen 4.BA Teil 2;60,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Lv02_LText_FDVm+SWS_260630-191379_02+03-6-21.D83
