Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Baustelleneinrichtung für den eigenen Bedarf zur vertragsgemäßen Erfüllung der Bauleistung nach den Vorgaben des Arbeitsschutzgesetzes (wie z. B. Bereitstellung eines Aufenthaltsraumes nach den Anforderungen des Arbeitsschutzgesetzes), sowie für die Vorhaltung der erforderlichen Gerätschaften, Werkz;1,0;St;gaeb;leistungsbeschreibungen/VE_370.01_Tischler Bänke_V33.X83
0010;Einfache Tribünenbank nach historischem Vorbild neu anfertigen. Die Bestandsbänke werden aufgrund der bleihaltigen Beschichtung erneuert/teilerneuert.;180,0;m;gaeb;leistungsbeschreibungen/VE_370.01_Tischler Bänke_V33.X83
0020;Einfache Tribünenbank nach historischem Vorbild neu anfertigen. Die Bestandsbänke werden aufgrund der bleihaltigen Beschichtung erneuert / teilerneuert.;200,0;m;gaeb;leistungsbeschreibungen/VE_370.01_Tischler Bänke_V33.X83
0030;Instandsetzung der Holzbänke, Bestand:;100,0;m;gaeb;leistungsbeschreibungen/VE_370.01_Tischler Bänke_V33.X83
0010;Holzbrüstung aus Ober- und Untergurt mit Stäben und Abdeckung (Handlauf) aus gehobelten, geschliffenen einfachen Brettern gefugt. Bretter untereinander durch Holzschrauben und/oder Nagelung verbunden.;80,0;m;gaeb;leistungsbeschreibungen/VE_370.01_Tischler Bänke_V33.X83
0020;Holzbrüstung aus Ober- und Untergurt mit Stäben und Abdeckung (Handlauf) aus gehobelten, geschliffenen einfachen Brettern gefügt. Bretter untereinander durch Holzschrauben und/oder Nagelung verbunden.;350,0;m;gaeb;leistungsbeschreibungen/VE_370.01_Tischler Bänke_V33.X83
0030;Holzbrüstung aus Ober- und Untergurt mit Stäben und Abdeckung (Handlauf) aus gehobelten, geschliffenen einfachen Brettern gefugt. Bretter untereinander durch Holzschrauben und/oder Nagelung verbunden.;20,0;m;gaeb;leistungsbeschreibungen/VE_370.01_Tischler Bänke_V33.X83
0040;Pfosten zur Verankerung der Holzbrüstung an Stahlbeton aus Flachstahl, feuerverzinkt, an Stahlplatte angeschweißt. Die Platte ist mit drei Schrauben am Stahlbeton befestigt.;10,0;St;gaeb;leistungsbeschreibungen/VE_370.01_Tischler Bänke_V33.X83
0050;Pfosten zur Verankerung der Holzbrüstung an Stahlbeton aus Flachstahl, feuerverzinkt, an Stahlplatte angeschweißt. Die Platte ist mit drei Schrauben am Stahlbeton befestigt;200,0;St;gaeb;leistungsbeschreibungen/VE_370.01_Tischler Bänke_V33.X83
0060;Pfosten zur Verankerung der Holzbrüstung an Stahlbeton aus Flachstahl, feuerverzinkt, an Stahlplatte angeschweißt. Die Platte ist mit drei Schrauben am Stahlbeton befestigt.;50,0;St;gaeb;leistungsbeschreibungen/VE_370.01_Tischler Bänke_V33.X83
