Pos.;Leistung;Menge;Einheit;Quelle;Datei
0101.1;Baustelleneinrichtung;1,0;St;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0101.2;Rollgerüst / Arbeitsbühne;3,0;St;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0101.3;Vorhalten der Rollgerüste / Arbeitsbühnen;48,0;Wo;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0101.4;Schutzbekl. Spanpl. herstellen beseitigen;50,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0201.1;Untergrund reinigen u. prüfen;169,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0201.2;Montageunterlagen AN;1,0;St;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0201.3;Statische Nachweise;1,0;St;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0202.1;Fassaden-Wärmedämmung 180mm;169,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0202.2;Fassaden-Wärmedämmung 180mm für Kleinflächen;10,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0202.3;Ausschneiden Dämmplatten Leitung B50mm T30mm;15,0;m;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0202.4;Unterdeckbahn, diffusionsoffen, nageldicht;169,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0202.5;Anschlüsse Unterdeckbahn;97,0;m;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.1;Metall-Unterkonstruktion Standard / Konsolen-Verankerung;169,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.2;Thermisches Trennelement unter Wandhaltern;169,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.3;Fenster- und Türleibungen vertikal;5,0;m;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.4;Fenster- und Türleibungen horizontal;5,0;m;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.5;Unterkonstruktion für Sturzbekleidung mit Sonnenschutz;47,0;m;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.6;Unterkonstruktion auf Kleinflächen;15,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.7;Unterkonstruktion in Gebäuderandbereichen;20,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.8;Anarbeiten Unterkonstruktion an Fassadendurchdringungen;10,0;St;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.9;Außenecken aus Alu-Strangpressprofilen;16,8;m;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.10;Außenecken als stabile Ecke;16,8;m;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.11;Dehnfugenausbildung;25,0;m;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.12;Befestigung Regenfallrohrschellen;8,0;St;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.13;Dauergerüstanker in der vertikalen Fuge;1,0;psch;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.14;Dauergerüstanker in der horizontalen Fuge;1,0;psch;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0203.15;Dübelauszugversuch;2,0;St;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0204.1;VHF HPL Außenwand D 6mm, L 2100 mm B 1720 mm;169,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0204.2;VHF HPL Außenwand Musterflächen;2,0;St;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0204.3;Fassadenteilflächen bis 0,25 m²;10,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0204.4;Fassadenteilflächen bis 0,50 m²;10,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0204.5;Schutzfolie;169,0;m²;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0204.6;Fenster- und Türleibungen vertikal;5,0;m;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
0204.7;Anarbeitung Fensterbänke / Fensterblech;47,0;m;gaeb-flat;leistungsbeschreibungen/L5_05_ Vorhangfassade_Angebotsaufforderung_2026_07_22.D83
