Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Das Bestands-Regenwasser-System ist auf einer Länge von 60m zurückzubauen und an das neu errichtete Regenwassernetz anzuschließen.;1,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
20;Bestands-Regenwasserablauf im Innenhof demontieren DN 100, einschl. der Verbindung an das Regenwasser-Netz.;6,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
30;Asbest-Zement-Rohr DN 100 inkl. Formstücke  in Etage -3 demontieren inkl. KMF-haltiger Wärmedämmung und verz. Belchmantel;60,0;m;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
40;wie vor beschrieben, jedoch DN 125;30,0;m;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
50;Regenabwasseranschluss in Schacht;2,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
70;Regenwasserablauf DN 70 in Rinne, aus Gusseisen, mit Wärmedämmung und Brandschutz,- Dichteinsatz und Brandschutzeinsatz;10,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
80;sonst wie vor beschrieben;1,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
90;sonst wie vor beschrieben;4,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
100;sonst wie vor beschrieben;2,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
110;sonst wie vor beschrieben;10,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
120;sonst wie vor beschrieben;1,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
130;sonst wie vor beschrieben;4,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
140;sonst wie vor beschrieben;4,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
150;sonst wie vor beschrieben;10,0;m;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
160;sonst wie vor beschrieben;120,0;m;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
170;sonst wie vor beschrieben;8,0;m;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
180;sonst wie vor beschrieben;3,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
190;sonst wie vor beschrieben;25,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
200;sonst wie vor beschrieben;2,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
210;sonst wie vor beschrieben;10,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
220;sonst wie vor beschrieben;18,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
230;sonst wie vor beschrieben;2,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
240;sonst wie vor beschrieben.;4,0;St;gaeb;leistungsbeschreibungen/20260707_576_LV_TGA-1-2-SHK.X81
