Pos.;Leistung;Menge;Einheit;Quelle;Datei
00000001;An- und Abfahrt, zum Einsatzort;200,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
00010001;VZP anfertigen;20,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
00020001;Zeichner;20,0;h;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
00020002;Sperrhänger;20,0;h;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
00020003;LED-Vorwarntafel;20,0;h;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
00020004;LKW >7,5 to zul. Gesamtmasse;20,0;h;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
00020005;Fahrer f. Sperrfahrzeug;20,0;h;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01000001;Informationsta. herst., aufb.  abb.;5,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01000002;Informationstafel vorhalten;200,0;d;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01000003;Baustelleninformationstafel  AG;5,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01000004;Baustellenschild abbauen ... Freitext ...*Verwerten;5,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. bei Tageslicht*Anordnung n. Unt. Geb. auf Nachweis;4,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010002;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. bei Tageslicht*Anordnung n. Unt. Geb. auf Nachweis;4,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010003;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. bei Tageslicht*Anordnung n. Unt. Geb. auf Nachweis;4,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010004;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. bei Tageslicht*Anordnung n. Unt. Geb. auf Nachweis;4,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010005;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. bei Tageslicht*Anordnung n. Unt. Geb. auf Nachweis;4,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010006;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. bei Dunkelheit*Anordnung n. Unt. Geb. auf Nachweis;5,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010007;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. bei Dunkelheit*Anordnung n. Unt. Geb. auf Nachweis;5,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010008;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat.Arb.st. ums. bei Tageslicht*Anordnung n. Unt. Geb. auf Nachweis;2,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010009;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat.Arb.st. ums. bei Tageslicht*Anordnung n. Unt. Geb. auf Nachweis;2,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010010;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat.Arb.st. ums. bei Tageslicht*Anordnung n. Unt. Geb. auf Nachweis;2,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010011;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat.Arb.st. ums. bei Tageslicht*Anordnung n. Unt. Geb. auf Nachweis;2,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010012;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat.Arb.st. ums. bei Tageslicht*Anordnung n. Unt. Geb. auf Nachweis;2,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010013;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat.Arb.st. ums. bei Dunkelheit*Anordnung n. Unt. Geb. auf Nachweis;5,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01010014;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat.Arb.st. ums. bei Dunkelheit*Anordnung n. Unt. Geb. auf Nachweis;5,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01020001;Verkehrssich. läng. Dauer aufbauen Arb.st.u. Uml.str*... Freitext ... auß. Kraft setzen*... Freitext ... Anordnung Unt. AG*Geb. auf Nachweis;4,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01020002;Verkehrssich. läng. Dauer aufbauen Arb.st.u. Uml.str*... Freitext ... auß. Kraft setzen*... Freitext ... Anordnung Unt. AG*Geb. auf Nachweis;2,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01020003;Verkehrssich. läng. Dauer aufbauen Arb.st.u. Uml.str*... Freitext ... auß. Kraft setzen*... Freitext ... Anordnung Unt. AG*Geb. auf Nachweis;3,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01020004;Verkehrssich. läng. Dauer aufbauen Arb.st.u. Uml.str*... Freitext ... auß. Kraft setzen*... Freitext ... Anordnung Unt. AG*Geb. auf Nachweis;3,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01020005;Verkehrssich. läng. Dauer aufbauen Arb.st.u. Uml.str*... Freitext ... auß. Kraft setzen*... Freitext ... Anordnung Unt. AG*Geb. auf Nachweis;3,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01020006;Verkehrssich. läng. Dauer aufbauen Arb.st.u. Uml.str*... Freitext ... auß. Kraft setzen*... Freitext ... Anordnung Unt. AG*Geb. auf Nachweis;3,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01020007;Verkehrssich. läng. Dauer aufbauen Arb.st.u. Uml.str*... Freitext ... auß. Kraft setzen*... Freitext ... Anordnung Unt. AG*Geb. auf Nachweis;3,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01020008;Verkehrssich. läng. Dauer vorhalten ... Freitext ...;750,0;d;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01020009;Verkehrssicherung umbauen;10,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01020010;Verkehrssich. läng. Dauer abbauen;20,0;St;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01030001;Transp.Schutzeinrichtung aufbauen Arb.st./ank.Verk.*Aufhaltest. T3 Wirkungsber.maxW2*... Freitext ... Aufst.DIN EN 1317;1000,0;m;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01030002;Transp.Schutzeinrichtung aufbauen Arb.st./fl. Verk.*Aufhaltest. T3 Wirkungsber.maxW2*... Freitext ... Aufst.DIN EN 1317;500,0;m;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01030003;Transp.Schutzeinrichtung aufbauen entg.Verkehrsstr.*Aufhaltest. T3 Wirkungsber.maxW2*... Freitext ... Aufst.DIN EN 1317;500,0;m;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
01030004;Transp.Schutzeinrichtung aufbauen Überleit.bereich*Aufhaltest. T3 Wirkungsber.maxW2*... Freitext ... Aufst.DIN EN 1317;500,0;m;gaeb-flat;Leistungsverzeichnis/261-26-5413_V4.D83
