Pos.;Leistung;Menge;Einheit;Quelle;Datei
0101.10;Rohrleitung Stahl DN 25;15,0;m;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.20;Rohrleitung Stahl DN 32;38,0;m;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.30;Rohrleitung Stahl DN 40;50,0;m;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.40;Rohrleitung Stahl DN 50;20,0;m;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.50;90° Bogen / Winkel DN 25;12,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.60;90° Bogen / Winkel DN 32;30,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.70;90° Bogen / Winkel DN 40;50,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.80;90° Bogen / Winkel DN 50;12,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.90;45° Bogen / Winkel DN 25;4,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.100;45° Bogen / Winkel DN 32;4,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.110;45° Bogen / Winkel DN 40;4,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.120;45° Bogen / Winkel DN 50;4,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.130;T-Stück DN 25;4,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.140;T-Stück DN 32;6,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
0101.150;T-Stück DN 40;4,0;St;gaeb-flat;leistungsbeschreibungen/Los 1 SZR LV_Heizung_Anlagentechnik.D83
