Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Zu- und Abluftger;1,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
2;Dampfbeuchterkammer - 1.200 m;1,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
3;Erst-Inbetriebnahme der oben;1,0;psch;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
4;Unterputzgeh;2,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
5;Ventilatoreinsatz mit 60 m;2,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
6;Volumenstromregler, mit Schalld;2,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
7;Volumenstrom       m3/h      30 bis 100;2,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
8;Volumenstrom       m3/h      50 bis 120;2,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
9;Volumenstrom       m3/h      50 bis 150;8,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
10;Volumenstrom       m3/h      200 bis 500;2,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
11;Brandschutzklappe DIN EN 15650, Klassifizierung EI 90;1,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
12;DN 125;2,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
13;DN 160;5,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
14;DN 250;2,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
15;DN 315;2,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
16;Einm;1,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
17;Einm;7,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
18;Einm;4,0;St;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
19;Rohrschalldaempfer;2,0;ST;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
20;Rohrschalldaempfer;8,0;ST;gaeb;Vergabeunterlagen/C/LB_LV_GAEB_HB-B_023-2026-51_29515-260709.X83
