Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Erstellen von Montageplänen nach den Werk- und Detailplänen des Architekten für alle im folgenden aufgeführten Konstruktionen sowie Aufstellen und Abstimmen einer Türliste (auf Basis der Türliste des Architekten) mit dem Architekten. Sämtliche Aufwendungen hieraus sind in diese Position als Pauschal;1,0;psch;gaeb;leistungsbeschreibungen/20246510_18.X83
0020;Herstellen und Liefern von Unterlagen/Nachweisen für alle im nachfolgenden Leistungsverzeichnis beschriebenen Bauteile in 2-facher Papierform und digital nach Aufforderung durch den AG:;1,0;psch;gaeb;leistungsbeschreibungen/20246510_18.X83
0010;Tür T0.09-1, T0.10-1, T0.13-1. T0.17-1, T0.18-1 gem. Konstruktionsbeschrieb und Vorbemerkungen liefern und einbauen;5,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
0015;Minderpreis für die Reduzierung der Türblattstärke von 70 mm auf 50 mm bei gleichzeitiger Beibehaltung der angegebenen Anforderungen insbes. der  Schallschutzanforderungen für Tür T0.18-1.;1,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
0020;Tür T0.14-1, T0.16-1 gem. Konstruktionsbeschrieb und Vorbemerkungen liefern und einbauen;2,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
0030;Tür T0.31.1-1 gem. Konstruktionsbeschrieb und Vorbemerkungen liefern und einbauen;1,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
0040;Zulage zu vorbeschriebener Tür T0.31.1-1 für die Ausführung mit einem Unterschnitt von ca. 20 mm.;1,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
0050;Tür T0.32-1 gem. Konstruktionsbeschrieb und Vorbemerkungen liefern und einbauen;1,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
0060;"Zulage zu Tür T0.32-1 für die Ausführung am Gangflügel mit einem integrierter Türschließer; nach EN 1154, Größe 2-4/3-6 entspr. Türgewicht/-breite; mit Gleitschiene und Hebel für schmalen Zargenfalz zur Vermeidung von Kollisionen von Hebel und Türprofil; Schließkraft, Schließgeschwindigkeit, hydr. Ö";1,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
0070;Tür T0.38-1 gem. Konstruktionsbeschrieb und Vorbemerkungen liefern und einbauen;1,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
0080;Tür T0.43-1 gem. Konstruktionsbeschrieb und Vorbemerkungen liefern und einbauen;1,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
0090;Tür T1.08-1 und T1.26-1 gem. Konstruktionsbeschrieb und Vorbemerkungen liefern und einbauen;2,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
0100;Zulage zu vorbeschriebener Tür T1.08-1 und T1.26-1 für die Ausführung mit einem Unterschnitt von ca. 12 mm für einen Öffnungsquerschnitt von mind. 0,0111 m2.;2,0;Stck;gaeb;leistungsbeschreibungen/20246510_18.X83
