Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Planung eines Großspielgerätes und Kleinspielgeräten gem. Leistungsprogramm:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Ausschreibungs-LV (Blanko) - 260623_Spielgeräte - Ausschreibung Spielgeräte - 23.06.2026.x83
10;Herstellung und Lieferung des Großspielgerätes gem. Leistungsprogramm:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Ausschreibungs-LV (Blanko) - 260623_Spielgeräte - Ausschreibung Spielgeräte - 23.06.2026.x83
20;Herstellung und Lieferung der Kleinspielgeräte gem. Leistungsprogramm:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Ausschreibungs-LV (Blanko) - 260623_Spielgeräte - Ausschreibung Spielgeräte - 23.06.2026.x83
10;Montage des Großspielgerätes gem. Leistungsprogramm:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Ausschreibungs-LV (Blanko) - 260623_Spielgeräte - Ausschreibung Spielgeräte - 23.06.2026.x83
20;Montage der Kleinspielgeräte gem. Leistungsprogramm:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Ausschreibungs-LV (Blanko) - 260623_Spielgeräte - Ausschreibung Spielgeräte - 23.06.2026.x83
10;Planung von Groß- und Kleinspielgeräten gem. Leistungsprogramm:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Ausschreibungs-LV (Blanko) - 260623_Spielgeräte - Ausschreibung Spielgeräte - 23.06.2026.x83
10;Herstellung und Lieferung der Großspielgeräte gem. Leistungsprogramm:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Ausschreibungs-LV (Blanko) - 260623_Spielgeräte - Ausschreibung Spielgeräte - 23.06.2026.x83
20;Herstellung und Lieferung der Kleinspielgeräte gem. Leistungsprogramm:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Ausschreibungs-LV (Blanko) - 260623_Spielgeräte - Ausschreibung Spielgeräte - 23.06.2026.x83
10;Montage der Großspielgeräte gem. Leistungsprogramm:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Ausschreibungs-LV (Blanko) - 260623_Spielgeräte - Ausschreibung Spielgeräte - 23.06.2026.x83
20;Montage der Kleinspielgeräte gem. Leistungsprogramm:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Ausschreibungs-LV (Blanko) - 260623_Spielgeräte - Ausschreibung Spielgeräte - 23.06.2026.x83
