Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Einrichten, Vorhalten und Räumen der Baustelle und der;1,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0020;Baustelleneinrichtung aus der Vorposition über die;100,0;StWo;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0030;Stellung Bauaufzug als Material- und Personenaufzug, für;4,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0040;Weitere Vorhaltung Bauaufzüge über die Grundvorhaltung;400,0;StWo;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0050;Vorhandene Fenster und Türen mittels Hartfasplatten vor;360,0;m2;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0060;Vorhandene Fenster und Türen mittels Folie vor;360,0;m2;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0070;Schutzangrenzender Bauteile mittels Folie vor;300,0;m2;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0080;Abkleben aller Natursteinelementen wie Fensterbänke usw.;400,0;m;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0090;Herstellung eines Bodenschutzes für besondere Zwecke im;100,0;m2;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0100;Schutzzaun, versetzbar, auf befestigtem Untergrund, aus;90,0;m;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0110;Weitere Vorhaltung Schutzzaun über die Grundvorhaltung;6000,0;mWo;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0010;Die Fassade ist hinsichtlich ihrer Schäden zu untersuchen.;1,0;psch;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0020;Für die Fassaden des gesamten Bauabschnitts sind alle;1,0;psch;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0030;Auf Grundlage der Maßnahmenkartierung ist ein prüfbares;1,0;psch;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0040;Beschaffung von Musterplatten aus Warthauer Sandstein;4,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0050;Musterplatte aus Wünschelburger Sandstein;4,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0060;Musterflächen zur Reinigung der Oberflächen der Fassaden;2,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0070;Musterflächen zur Reinigung der Oberflächen der Fassaden;2,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0080;Die durchgeführten Arbeiten sind in einer Arbeitsdokumentation;1,0;psch;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0010;Sichtflächen der Fassaden, ebene, ggf. in der Ansicht;105,0;m2;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
0020;Fassadengliederungen und -teile, profiliert, aus Warthauer;260,0;m2;gaeb;leistungsbeschreibungen/OV-B-KIS-195-26_LV_VE59.2_Fassade-Naturstein_GAEB.X83
