Pos.;Leistung;Menge;Einheit;Quelle;Datei
00000001;Baustelle einrichten Sämtl.LV-Abschn.*Zufahrt vorh.;1,0;Psch;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
00010001;Baustelle räumen Sämtl. LV-Abschn.;1,0;Psch;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01000001;Vegetationsfläche mähen Acker*Mähgut als Mulch;640,0;m2;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01000002;Begrenzungspfähle setzen Stieleiche*Pfahl 2,00 m Zopf-DU 12-16 cm;8,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01000003;Pflanzstellen kennzeichnen bis Pflanzung;1,0;Psch;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01010001;Carpinus betulus liefern 3j.v.S. 1/2 50-80*VkG 1;40,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01010002;Prunus avium liefern 2j.v.S 1/1 50-80*VkG 1;10,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01010003;Quercus petraea liefern 3j.v.S 1/2 50-80*VkG 1;70,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01010004;Corylus avellana liefern l.Str 2Tr. 70-90*VkG 1;20,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01010005;Crataegus monogyna liefern l.Str 2Tr. 70-90*VkG 1;20,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01010006;Ligustrum vulgare liefern l.Str 3Tr. 50-80*VkG 4;20,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01010007;Lonicera xylosteum liefern l.Str 3Tr. 70-90*VkG 4;10,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01010008;Prunus spinosa liefern l.Str 2Tr. 70-90*VkG 1;20,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01010009;Frangula alnus liefern l.Str 2 Tr. 70-90*VkG 1;10,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01010010;Rosa canina liefern l.Str 2Tr. 70-90*VkG 1;20,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01020001;Verbissschutzzaun herstellen Abst. 150/40-130*Gefl. verankern Höhe 1,6 m*... Freitext ... Pfahl 2,10 m*Pfahlabstand 3 m ... Freitext ...;270,0;m;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
01020002;Tor herstellen 1-2 Schwebepfähle*Zaunfeldlänge;1,0;St;gaeb-flat;Leistungsverzeichnis/230-26-0096.D83
