Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.0010;Innentürel. Drehflügeltür 1-flg., B 1010mm x H 2135mm + Lichtausschnitt;1,0;St;gaeb-flat;3932542.d83
01.0020;Innentürel. Drehflügeltür T30-RS, 1-flg., B 1260mm x H 2135mm + Lichtausschnitt;1,0;St;gaeb-flat;3932542.d83
01.0030;OTS mit Gleitschiene für 1-flg. Tür;1,0;St;gaeb-flat;3932542.d83
01.0040;Innentürel. Drehflügeltür 1-flg., B 1135mm x H 2135mm,  + Lichtausschnitt;2,0;St;gaeb-flat;3932542.d83
01.0050;Mehrpreis Rahmenverbreiterung b 42 cm;1,0;St;gaeb-flat;3932542.d83
01.0060;Mehrpreis Rahmenverbreiterung b 12 cm;1,0;St;gaeb-flat;3932542.d83
02.0010;Innentürel. Drehflügeltür 1-flg., B 1760mm x H 2135mm + Seitenteil verglast;7,0;St;gaeb-flat;3932542.d83
02.0020;Einsteckschloss Panikfunktion E;1,0;St;gaeb-flat;3932542.d83
02.0030;Innentürel. Drehflügeltür, T30-RS, 1-flg., B 1760mm x H 2135mm + Seitenteil verglast, UG;1,0;St;gaeb-flat;3932542.d83
02.0040;OTS mit Gleitschiene für 1-flg. Tür, Feststellanlage und Freilauffunktion;1,0;St;gaeb-flat;3932542.d83
02.0050;Innentürel. Drehflügeltür, T30-RS, 1-flg., B 1760mm x H 2135mm + Seitenteil verglast, EG;1,0;St;gaeb-flat;3932542.d83
02.0060;OTS mit Gleitschiene für 1-flg. Tür;1,0;St;gaeb-flat;3932542.d83
02.0070;Einsteckschloss Panikfunktion E;1,0;St;gaeb-flat;3932542.d83
02.0080;Innentürel. Drehflügeltür 1-flg., B 1880mm x H 2135mm + Seitenteil verglast;1,0;St;gaeb-flat;3932542.d83
02.0090;Innentürel. Drehflügeltür 1-flg., B 2135mm x H 2135mm + Seitenteil verglast;2,0;St;gaeb-flat;3932542.d83
02.0100;Innentürel. Drehflügeltür 1-flg., B 3110mm x H 2135mm + Seitenteil verglast;1,0;St;gaeb-flat;3932542.d83
02.0110;Abnahme und Inbetriebnahme durch Sachverständigen;1,0;St;gaeb-flat;3932542.d83
03.0010;Innentürel. Drehflügeltür 1-flg., B 1010mm x H 2135mm, dichtschließend;4,0;St;gaeb-flat;3932542.d83
03.0020;Innentürel. Drehflügeltür 1-flg., B 1010mm x H 2135mm;2,0;St;gaeb-flat;3932542.d83
03.0030;Innentürel. Drehflügeltür 1-flg., B 1135mm x H 2135mm, Rw =42 dB;2,0;St;gaeb-flat;3932542.d83
03.0040;Innentürel. Drehflügeltür 1-flg., B 1135mm x H 2135mm, Rw =37 dB;2,0;St;gaeb-flat;3932542.d83
03.0050;Innentürel. Drehflügeltür 1-flg., B 1135mm x H 2135mm;1,0;St;gaeb-flat;3932542.d83
03.0060;Innentürel. Drehflügeltür 1-flg., B 1135mm x H 2135mm, dichtschließend;1,0;St;gaeb-flat;3932542.d83
03.0070;Innentürel. Drehflügeltür 1-flg., B 1135mm x H 2135mm, nicht verschließbar;1,0;St;gaeb-flat;3932542.d83
03.0080;Innentürel. Drehflügeltür, T30-RS, 1-flg., B 1135mm x H 2135mm, Rw =37 dB;1,0;St;gaeb-flat;3932542.d83
03.0090;OTS mit Gleitschiene für 1-flg. Tür;1,0;St;gaeb-flat;3932542.d83
03.0100;Innentürel. Drehflügeltür, T30-RS, 1-flg., B 1135mm x H 2135mm, Rw =42 dB;1,0;St;gaeb-flat;3932542.d83
03.0110;OTS mit Gleitschiene für 1-flg. Tür;1,0;St;gaeb-flat;3932542.d83
03.0120;Innentürel. Drehflügeltür, T30-RS, 1-flg., B 1135mm x H 2135mm;1,0;St;gaeb-flat;3932542.d83
03.0130;OTS mit Gleitschiene für 1-flg. Tür;1,0;St;gaeb-flat;3932542.d83
03.0140;Innentürel. Drehflügeltür 1-flg., B 1260mm x H 2135mm,  Rw =37 dB;1,0;St;gaeb-flat;3932542.d83
03.0150;Innentürel. Drehflügeltür 1-flg., B 1260mm x H 2135mm;1,0;St;gaeb-flat;3932542.d83
03.0160;OTS mit Gleitschiene für 1-flg. Tür;1,0;St;gaeb-flat;3932542.d83
03.0170;Einsteckschloss Panikfunktion E;1,0;St;gaeb-flat;3932542.d83
03.0180;Mehrpreis Feuchtraumausführung;7,0;St;gaeb-flat;3932542.d83
04.0010;Innentürel. Drehflügeltür 1-flg., B 1010mm x H 2135mm, SUZ, dichtschließend;1,0;St;gaeb-flat;3932542.d83
05.0010;Innentürel. Drehflügeltür 2-flg., B 1510mm x H 2135mm, dichtschließend;2,0;St;gaeb-flat;3932542.d83
05.0020;Mehrpreis 180° Türbänder;2,0;St;gaeb-flat;3932542.d83
06.0010;Gegenzarge als Leibungsverkleidung;55,0;m;gaeb-flat;3932542.d83
06.0020;Fensterelement B 2810mm x H 2135mm;1,0;St;gaeb-flat;3932542.d83
06.0030;Fensterelement B 3110mm x H 2135mm;1,0;St;gaeb-flat;3932542.d83
06.0040;Durchblickfenster B 2165mm x H 1185mm;1,0;St;gaeb-flat;3932542.d83
07.0010;Türdrückergarnitur einflg Tür Drücker-Drücker Edelstahl Rundrosette;27,0;St;gaeb-flat;3932542.d83
07.0020;Türdrückergarnitur einflg Tür Drücker-Drücker Edelstahl Rundrosette Brandschutztüren;6,0;St;gaeb-flat;3932542.d83
07.0030;Türdrückergarnitur zweiflg Tür Drücker-Drücker Edelstahl Rundrosette;2,0;St;gaeb-flat;3932542.d83
07.0040;Türdrückergarnitur einflg Tür Drücker-Drücker Edelstahl Rundrosette WC Schloss;3,0;St;gaeb-flat;3932542.d83
08.0010;Türfeststeller 2-flg. Tür;2,0;St;gaeb-flat;3932542.d83
08.0020;Türstopper - Bodenmontage;19,0;St;gaeb-flat;3932542.d83
08.0030;Türstopper - Wandmontage;19,0;St;gaeb-flat;3932542.d83
09.0010;Stundenlohnarbeiten, Vorarbeiter;5,0;h;gaeb-flat;3932542.d83
09.0020;Stundenlohnarbeiten, Facharbeiter;30,0;h;gaeb-flat;3932542.d83
09.0030;Stundenlohnarbeiten, Helfer;5,0;h;gaeb-flat;3932542.d83
0010;Innentürelement für Schulgebäude;1,0;St;gaeb;3932543.x83
0020;T30-Brandschutzelement mit Brandschutzverglasung für Schulgebäude im Innenbereich gemäß bauaufsichtlicher Zulassung geprüft als komplettes T30-System.;1,0;St;gaeb;3932543.x83
