Pos.;Leistung;Menge;Einheit;Quelle;Datei
001;Vollständige über die Nebenleistung der VOB hinausgehende Baustelleneinrichtung für die nachfolgend beschriebenen Arbeiten.;1,0;PA;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
002;Erstellung einer Werk- und Montageplanung, inklusive sämtlicher Detailzeichnungen. Die Unterlagen sind;1,0;psch;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
001;"Einbauort: Dachkonstruktionen Neubau/Anbau; Stützen, Sparren, Pfetten, Schwellen, Kanthölzer/Bohlen Dachrand, Stellbretter";5,2;m3;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
002;Einbauort: Dachkonstruktionen Neubau/Anbau;482,0;m;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
003;Einbauort: Dachkonstruktionen;22,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
004;Einbauort: Dachkonstruktionen;8,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
005;Gratsparren b/h = 8/14 cm ohne Gratausbildung;4,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
006;Einbauort: Dachkonstruktionen;90,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
007;Anschluss der Holzschwellen 14/8 cm mit;25,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
008;Kraftschlüssige, biegestreife, zimmermannsmäßige Stoßverbindung für liegende Holzbauteile herstellen im Bereich der neu erstellten First- und Mittelpfetten.;24,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
009;Kraftschlüssige, biegestreife, zimmermannsmäßige Stoßverbindung für liegende Holzbauteile herstellen, im Bereich der neu erstellten Schwellen.;16,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
010;Einbauort: Dachkonstruktionen, Neubau, gem. statische Beurteilung Dachstuhl;75,0;m;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
011;Sämtliche Kleineisenteile und Verbindungsmittel für den gesamten Umfang der vorstehenden Zimmererarbeiten wie Verankerungen, Dübel, Schrauben, Bolzen, Muttern, Unterlegscheiben, Blechverbinder, Nägel, Balkenschuhe, BMF-Verbinder und sonstiger Verbindungsmittel aus feuerverzinktem Stahl gem. Position;1,0;PA;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
001;"Einbauort: Dachkonstruktionen Bestandsgebäude; Stützen, Sparren, Pfetten, Schwellen, Kanthölzer/Bohlen Dachrand, Stellbretter";18,0;m3;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
002;Einbauort: Dachkonstruktionen Bestandsgebäude;1160,0;m;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
003;Holzsparren und Holz-Pfetten mit Holzschrauben Würth ASSY 3.0 (Teilgewinde, Scheibenkopf) 6.0 x 240 m , vorgebohrt , verbinden einschl. Kontaktanschluss durch Aufklauung,;264,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
004;Einbauort: Dachkonstruktionen;56,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
005;Einbauort: Dachkonstruktionen;20,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
006;Einbauort: Dachkonstruktionen;20,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
007;Einbauort: Dachkonstruktionen;4,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
008;Einbauort: Dachkonstruktionen;1,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
009;Kehlsparren b/h;4,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
010;Gratsparren b/h;4,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
011;Gratsparren b/h;2,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
012;Gratsparren b/h;2,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
013;Gratsparren b/h;2,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
014;Einbauort: Dachkonstruktionen;50,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
015;Anschluss der Holzschwellen 14/10 cm;75,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
016;Kraftschlüssige, biegestreife, zimmermannsmäßige Stoßverbindung für liegende Holzbauteile herstellen, im Bereich der neu erstellten Schwellen und Pfetten.;66,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
017;Einbauort: Dachkonstruktionen, Bestandsgebäude , gem. statische Beurteilung Dachstuhl;150,0;m;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
018;Aufschiebling, aus Bauschnittholz, Holzart Fichte/Tanne,  Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, Holzfeuchte: trocken (<= 20%), inkl. Holzschutz;104,0;St;gaeb;Leistungsverzeichnis/LV Zimmerarbeiten_GAEB_260707.X83
