Pos.;Leistung;Menge;Einheit;Quelle;Datei
0101.1;Kompakt-Zu- und Abluftgerät Anl. Klassenräume 1;1,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.2;Zusammenbau des Lüftungsgerätes Anl. Klassenräume 1;1,0;psch;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.3;Unterkonstruktion Lüftungsgerät;1,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.4;Kompakt-Zu- und Abluftgerät Anl. Klassenräume 2;1,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.5;Zusammenbau des Lüftungsgerätes Anl. Klassenräume 2;1,0;psch;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.6;Unterkonstruktion Lüftungsgerät;1,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.7;Kompakt-Zu- und Abluftgerät Anl.Nebenräume;1,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.8;Zusammenbau des Lüftungsgerätes Anl. Nebenräume;1,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.9;Unterkonstruktion Lüftungsgerät;1,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.10;Dachdurchführungsrahmen 2000x1050  mm;1,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.11;Dachdurchführungsrahmen 2000x1050  mm;1,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0101.12;Dachdurchführungsrahmen 1000x600  mm;2,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.1;Luftltg rechteckig Stahl verz gefalzt Kanten-L bis 500mm WD 0,6mm;120,0;m2;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.2;"wie vor, jedoch über 500 bis 1000 mm; Wanddicke 0,8 mm;";420,0;m2;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.3;"Wie vor, jedoch über 1000 bis 1500 mm; Wanddicke 1 mm;";10,0;m2;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.4;Formstück Luftltg rechteckig Stahl verz gefalzt Kanten-L bis 500mm;16,0;m2;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.5;"Wie vor, jedoch über 500 bis 1000 mm; Wanddicke 0,8 mm;";190,0;m2;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.6;"Wie vor, jedoch über 1000 bis 1500 mm; Wanddicke 1 mm;";40,0;m2;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.7;Inspektionsöffnung rechteckig Stahl verz 600/500mm;8,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.8;"Wie vor, jedoch Maße 500/400 mm;";4,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.9;"Wie vor, jedoch Maße 400/300 mm; mit Schraubverschluss;";4,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.10;"Wie vor, jedoch Maße 300/200 mm; mit Schraubverschluss;";4,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.11;Inspektionsöffnung oval Stahl verz 180/80mm;6,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.12;wie vor, jedoch 200/100mm;6,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.13;Wie vor, jedoch 300/150mm;8,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0102.14;Wie vor, jedoch 300/200mm;10,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.1;"Wickelfalzrohr Stahl verz DN80;";80,0;m;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.2;"Wie vor, jedoch DN 100;";90,0;m;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.3;"Wie vor, jedoch DN 125;";72,0;m;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.4;"Wie vor, jedoch DN 140;";5,0;m;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.5;"Wie vor, jedoch DN 150;";72,0;m;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.6;"Wie vor, jedoch DN 160;";84,0;m;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.7;"Wie vor, jedoch DN 180;";24,0;m;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.8;"Wie vor, jedoch DN 200;";240,0;m;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.9;"Wie vor, jedoch DN 250;";186,0;m;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.10;"Wie vor, jedoch DN 280;";16,0;m;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.11;"Steckverbinder Stahl verz DN80;";26,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.12;"Wie vor, jedoch DN 100;";22,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.13;"Wie vor, jedoch DN 125;";16,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.14;"Wie vor, jedoch DN 140;";2,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.15;"Wie vor, jedoch DN 150;";12,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.16;"Wie vor, jedoch DN 160;";14,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.17;"Wie vor, jedoch DN 180;";6,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
0103.18;"Wie vor, jedoch DN 200;";48,0;St;gaeb-flat;leistungsbeschreibungen/260511_19862_RGR_Lüftung_Versand-LV_D83 (1).D83
