Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Standsicherheitsnachweis aufstellen.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
20;Standsicherheitsnachweis aufstellen.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
30;Ausführungszeichnungen herstellen.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
40;Ausführungszeichnungen herstellen.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
50;Werkstattplanung Stahlbau für das Brückenbauwerk  einschließlich aller Einbauteile und;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
60;Alle erforderlichen Leistungen entsprechend ZTV-Ing Teil 1;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
70;Maßnahmenplan Hochwasserschutz für die Bauphase, inkl. aller notwendigen Nachweise, Abstimmungen, Abläufe und Maßnahmen zur Sicherung der Baustelle bei Hochwassergefahr.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
80;Unabhängiger BBQ-Koordinator als fachkundige, in der Betonbautechnik erfahrene Person gem. DIN 1045-1000, mit schnittstellenübergreifenden Kenntnissen in den Bereichen Betontechnologie, Bauabläufe, Baulogistik, Ausführung der Betonbauarbeiten (Ortbeton und Fertigteile), Bemessung und Konstruktion, E;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
90;Bestandsunterlagen erstellen bzw. zusammenstellen und dem AG spätestens mit Beauftragung der Abnahme übergeben, bestehend aus:;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
100;Fotodokumentation aus digitalen Lichtbildern vom Bau-;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
110;Mit dieser Pauschale werden sämtliche Kosten für Vermessungsleistungen abgegolten, welche nicht in die anschließend aufgeführten Positionen einzurechnen sind.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
120;Setzungs- und Verformungsmessungen des Überbaus, der  Widerlager  gem. ZTV-Ing., Teil 1, Abs. 2, Nr. 2 dem Baufortschritt entsprechend bis zum Endzustand durchführen und dokumentieren.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
130;Schlussvermessung des Gesamtbauwerks durchführen.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
140;Beweissicherung der im Baufeld liegenden Objekte wie z.B. bauliche Anlagen, sonstige technische Anlagen und Ver- und Entsorgungsleitungen soweit zugänglich, Verkehrswege, Zufahrtsstraßen der Baufelder, geschützter Baumbestand etc. von einem öffentlich bestellten und vereidigten Sachverständigen durc;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
150;Beweissicherung der im Baufeld liegenden Objekte wie z.B. bauliche Anlagen, sonstige technische Anlagen und Ver- und Entsorgungsleitungen soweit zugänglich, Verkehrswege, Zufahrtsstraßen der Baufelder, geschützter Baumbestand etc. von einem öffentlich bestellten und vereidigten Sachverständigen durc;1,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
160;Ausführungs- und Werkstattplanung Elektro.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
170;Inbetriebnahme/Einstellungen, Justierungen.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
180;Prüfprotokoll/VDE-Messung erstellen.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
190;E-Dokumentation Schaltplanerstellung nach DIN EN 81346-1;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
200;Revisionsunterlagen sind in 3-facher Ausführung einschließlich aller dazugehörigen Unterlagen un Ordnern abgelegt, außen beschriftet mit Projekt und Inhalt der Ordner/Pläne, sowie in digitaler Form (DXF/DWG und pdf) zu übergeben. Die Revisionsunterlagen müssen entsprechend den geltenden Normen darge;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
210;Ausführungsplanung Blitzschutz/Erdung;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
220;Verkehrssicherungsplanung für Straßenverkehr gemäß Baubeschreibung erbringen mit Einholen aller erforderlicher Genehmigungen.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
30;Bauzaun nach Unterlagen des AG einschl. der erforderli-;140,0;m;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
40;Bauzaun nach Unterlagen des AG einschl. der erforderli-;195,0;m;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
50;Bauzaun nach Unterlagen des AG einschl. der erforderli-;150,0;m;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
70;Bauzaun innerhalb der Baustelle umsetzen. Nicht wieder-;50,0;m;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
80;Zulage für lärmschutz-gesichterte Ausführung der Bauzäune.;145,0;m;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
10;Verkehrssicherungsmaßnahmen an öffentlichen und privaten Straßen und Wegen betriebsfertig aufbauen, vorhalten, warten, instand setzen, betreiben, kontrollieren und abbauen Gem. Baubeschreibung). Vorübergehende Markierung, transportable Lichtsignalanlage, bauliches Leitelement,  o.ä. werden nicht ges;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
20;Verkehrssicherungsmaßnahmen an öffentlichen und privaten Straßen und Wegen betriebsfertig aufbauen, vorhalten, warten, instand setzen, betreiben, kontrollieren und abbauen Gem. Baubeschreibung). Vorübergehende Markierung, transportable Lichtsignalanlage, bauliches Leitelement,  o.ä. werden nicht ges;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
30;Rettungsring mit Leine inkl. Ständer liefern und am nördlichen und südlichen Baufeld ufernah sowie auf der Friedensbrücke während der gesamten Bauzeit vorhalten.;4,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
40;Schutz für Baumstamm durch Mantel mit Polsterung her-;2,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
50;Schutz für Baumwurzelbereich, zum Schutz vor Verdich-;70,0;m2;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
60;Schutzmaßnahmen Oberfläche BE-Fläche 3.2;650,0;m2;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
10;Fläche nach Unterlagen des AG abräumen.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
20;Vegetationsdecke vor Oberbodenabtrag mindestens 15 cm;300,0;m2;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
30;Oberboden ggf. einschließlich Vegetationsdecke abtragen;90,0;m3;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
40;Schottertragschicht herstellen.;300,0;m2;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
50;Schottertragschicht herstellen.;300,0;m2;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
60;Schicht ohne Bindemittel aufnehmen.;300,0;m2;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
70;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;2,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
80;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;10,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
10;Gerät für Kampfmittelsondierung an der jeweiligen Räum-;1,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
20;Bohrlochsondierung nach Unterlagen des AG innerhalb der;10,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
30;Durchbohren von Hindernissen mit angepasstem Durchmes-;5,0;m;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
40;Kolonne zur Beseitigung unvorhergesehener Hindernisse;5,0;h;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
50;Überwachung durch befähigte Munitionsfachkraft;10,0;h;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
60;Baugrube nach Unterlagen des AG herstellen.;55,0;m3;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
70;Baugrube nach Unterlagen des AG herstellen.;95,0;m3;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
80;Baustoff nach Unterlagen des AG liefern, in Baugrube;10,0;m3;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
90;Baustoff nach Unterlagen des AG liefern, in Baugrube;40,0;m3;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
100;Baustoff nach Unterlagen des AG liefern, in Baugrube;80,0;m3;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
10;Einfache Pumpenanlage für offene Wasserhaltung zum Tro-;2,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
20;Einfache Pumpenanlage für offene Wasserhaltung ein-;110,0;d;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
30;Einfache Pumpenanlage für offene Wasserhaltung betrei-;110,0;d;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
40;Mobile Absetzanlage für Wasserhaltungsanlage nach;2,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
50;Mobile Absetzanlage für Wasserhaltungsanlage nach;1,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
60;Mobile Absetzanlage nach Unterlagen des AG vorhalten;110,0;d;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
70;Neutralisationsanlage nach Unterlagen des AG auf-;1,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
80;Neutralisationsanlage mit allen Anlageteilen und;14,0;d;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
90;Neutralisationsanlage nach Unterlagen des AG betrei-;14,0;d;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
10;Trag-/Schutz-/Arbeitsgerüste sowie Baubehelfe und Hilfsmittel für Vormontageplatz zum Zusammenbau der vorgefertigten Teile des Überbaus.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
20;Traggerüst der Bemessungsklasse B für gesamtes Bauwerk;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
30;Schutzgerüst, einschließlich ggf. erforderlicher;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
40;Arbeitsgerüste, einschließlich ggf. erforderlicher;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
50;Verladen, Transport und Montage/Einbau des Überbaus etc.;1,0;PSCH;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
10;Pfahlkopf für den Anschluss der Pfahlkopfplatte bzw.;4,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
20;Bewehrungskorb für Pfähle oberseitig kürzen.;4,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
30;Bewehrungsanschluss als Endverankerung von Bewehrungsstäben Durchmesser 25mm.;48,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
40;Geräte für das Herstellen von Pfählen nach Unterlagen;1,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
50;Vorgefertigten Verdrängungspfahl entsprechend stati-;105,0;m;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
60;Pfahlkopf für den Anschluss der Pfahlkopfplatte bzw.;10,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
10;Beton für Sauberkeitsschicht einschließlich ggf. erfor-;45,0;m2;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
20;Beton für Sauberkeitsschicht einschließlich ggf. erfor-;40,0;m2;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
30;Bewehrten Beton einschließlich Schalung nach Unterlagen;20,0;m3;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
40;Bewehrten Beton einschließlich Schalung nach Unterlagen;15,0;m3;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
50;Bewehrten Beton einschließlich Schalung nach Unterlagen;12,0;m3;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
60;Bewehrten Beton einschließlich Schalung nach Unterlagen;20,0;m3;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
70;Betonstahl entsprechend statischen und konstruktiven;5,5;t;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
80;Betonstahl entsprechend statischen und konstruktiven;8,0;t;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
90;Anti-Graffiti-Beschichtung nach Unterlagen des AG her-;50,0;m2;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
100;"Jahreszahl-Matrize nach RIZ ""Jahr 1"" einbauen.";1,0;St;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
10;Stahlkonstruktion entsprechend statischen und kon-;83,2;t;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
20;Stahlkonstruktion entsprechend statischen und kon-;2,6;t;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
30;Stahlkonstruktion entsprechend statischen und kon-;0,5;t;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
40;Stahlkonstruktion entsprechend statischen und kon-;0,15;t;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
50;Stahlkonstruktion entsprechend statischen und kon-;0,8;t;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
130;Zulageposition Z-Güte Z25;20,0;t;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
140;Zulageposition Z-Güte Z35;10,0;t;gaeb;leistungsbeschreibungen/260716_LV_Wörnitzsteg_rev2_W3.X83
