Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Herstellen und Vorlegen von Oberflächen, Farb- und Materialmustern;1,0;psch;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
2;Alle Farben und Beschichtungen sind in Oberflächenmustern min. A4 zu bemustern.;5,0;Stk;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
1;Das Grundgerüst bildet das Tragwerk des vor der Konche freistehenden Käfigs.;1,0;psch;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
2;Im Bereich der Besucher ist die HSDA Anlage mit Glasscheiben gegen Zugriff zu sichern.;8,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
3;Innerhalb der Käfig-Ausfachung ist die EMV-Schirmung mittels eines Dralon Metallnetzes zu realisieren.;26,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
4;Auf dem Käfig wird die EMV Schirmung durch ein Punktschweißgitter realisiert.;42,0;qm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
5;Auf dem Bestandsboden wird die EMV Schirmung durch eingelegte und miteinander verbundene Vulkangitter realisiert.;67,0;qm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
6;Stirnseitig montierte, zweiflügelige Zugangstür;1,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
1;In der bauseitigen Konche wird auf den Rohboden eine Empore als freistehende Stahlrahmenkonstruktion eingestellt.;1,0;psch;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
2;Vollflächig schwimmend verlegter Bodenbelag auf der Empore;33,0;qm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
3;Übergangstreppe nach DIN 18065 mit tragendem Stahlholm und Glasbrüstung in der HSDA auf die Empore.;1,0;Stk;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
4;Auf der Empore entlang der vorderen Abschlusskante und der Treppe ist eine durchgehende Glasbrüstung zu montieren.;7,7;lfm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
1;Alle sichtbaren Wände der Empore und Seite der Treppe sind mit Trockenbau 2-lagig zu verkleiden und oberflächenfertig zu streichen.;45,0;qm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
2;Metallzarge oberflächenbündig in die GK Wand integriert;2,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
1;Innerhalb der bauseitigen Konche und im Übergangsbereich des HSDA-Käfigs ist eine EMV-Schirmung mittels eines geeigneten Vlieses aufzubringen.;220,0;qm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
2;Der Boden und die an den Innenraum der HSDA angrenzenden Wandflächen sind mit einer flächigen EMV-Schirmung auszuführen;91,0;qm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
3;Wand- und bodenseitig montierte L-Winkel als durchgehendes Klemm- und Übergabeprofil von EMV-Schirmungen;90,0;lfm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
4;In der Decke der Konche sind ca. 10 Sprinklerköpfe montiert.;10,0;St;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
5;Im Inneren der Konche werden die Zuleitungen der Sprinkleranlage teilweise auf Putz geführt.;6,0;lfm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
1;Hohlraumboden zur Aufnahme einer Beschichtung;88,0;m2;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
2;Bodenbündiger, revisionierbarer Kabelkanal;7,0;lfm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
3;Farbige Epoxidbeschichtung auf Hohlraumboden und Holztreppe;130,0;qm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
1;Traversensystem zur Montage von HSDA-Komponenten und Antrieben;19,6;lfm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
2;Aufgesetzter Metallkabelkanal;30,0;lfm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
3;Umlaufender Potenzialausgleich innerhalb der HSDA;24,0;lfm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
4;Entlang der Außenseite des HSDA-Käfigs ist ein Bodenabdeckprofil mit integrierter Beleuchtung zu montieren.;14,4;lfm;gaeb;Vergabeunterlagen/C_soweit erforderlich mit dem Angebot einzureichen/TPA.STS.349.01_HSDA Kaefig und EMV_260712.x83
