Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Wurzelwerk gefällter Bäume ausbauen und komplett entsorgen.;5,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
2;Roden von Strauchwerk, einschließlich Wurzelwerk, nur bei zusammenhängendem Bewuchs (ca. 3 St/m²),;20,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
3;Hecke als zusammenhängender Pflanzenbestand in Reihe (ca. 3 St/m) angeordnet, inkl. Wurzelwerk, roden.;50,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
4;Aufnehmen von Betonpflasterbelag, einschl. Pflasterunterbau, aufnehmen, verladen und entsorgen;500,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
5;Reinigung der öffentlichen und privaten;100,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
6;Unterhalb des Kalksteinschotters der Vorposition ist ein Geotextil der Qualität = 200gr/m2 zu liefern und vollflächig einzubauen gemäß Herstellerrichtlinien.;700,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
7;Baustelleneinrichtungsflächen aus Schotter 0/45, liefern, herstellen und unterhalten;700,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
8;Prüfungen zur Ermittlung der Verdichtungs- bzw. Tragfähigkeitswerte mittels Lastplattendruckversuch nach DIN 18134 durch unabhängiges Prüflabor, einschl. Bereitstellung der erforderlichen Fahrzeuge/Geräte, Prüfprotokolle in dreifacher Ausfertigung.;5,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
9;Baustelleneinrichtungsflächen aus RC 0/45, aufnehmen und entsorgen Den Baustraßenunterbau (RC 0/45) rückstandsfrei ausbauen, laden, abtransportieren und ordnungsgemäß entsorgen einschließlich der Entsorgungskosten.;700,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
10;Das Geotextil unterder Baustrasse ausbauen, abtransportieren und ordnungsgemäß entsorgen einschließlich der Entsorgungskosten.;700,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
11;Vermessungspunkte innerhalb der Baustelle deutlich sichtbar kennzeichnen und vor Lageänderung schützen.;10,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
1;Einrichtung der Eigenüberwachung für Beton der Überwachungsklasse ÜK2 (oder höher). Bereitstellung einer ständigen Betonprüfstelle gemäß den Vorgaben der DIN 1045-3. Einweisung des Baustellenpersonals in das Führen der erforderlichen Betoniertagebücher, Annahmeprüfungen und Nachbehandlungsnachweise.;1,0;Psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
2;Durchführung der erforderlichen Kontrollprüfungen an der Baustelle für die Betonsorte C30/37. Im Leistungsumfang enthalten:;1,0;Psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
3;Der Bodenaushub ist vor der Abfuhr erneut zu beproben, um die Einstufung gem. der Ersatzbaustoffverordnung vorzunehmen.;1,0;Psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
1;Baukran als Turmdrehkran auf der Baustelle anliefern und bereitstellen, samt späterem Abbau und Abtransport.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
2;Kranaufstellfläche aus einem Schotterpolster herstellen;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
3;Baukran wie zuvor beschrieben als Turmdrehkran, Vorhaltung,;52,0;StWo;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
4;für fremde Handwerker/Baufirmen, einschl. Kranführer. Abrechnung nach Stunden.;100,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
1;Freimachen des Baufeldes und sonstiger benötigter Flächen von Gestrüpp, Sträuchern und Bäumen bis 15 cm mittleren Durchmessers, inkl. Abfuhr und vorschriftsmäßiger Entsorgung des anfallenden Materials auf Deponie nach Wahl des AN;665,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
2;Abtrag des zersetzungsgefährdeten humosen Oberbodens (schluffig-sandige Böden mit Humusanteil) mit glatten Schneiden. Der Boden ist aus bautechnischen Gründen von der Wiederverwertung im Gründungsbereich ausgeschlossen.;665,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
3;Oberboden der Vorposition aufladen, abfahren und entsorgen.;475,0;t;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
4;Aushub bis mindestens 1,00 m Tiefe unter zukünftiger GOK von lehmigen und schluffigen Böden mit Schrumpfungsneigung.;665,0;m³;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
5;Zulage zur vorbeschriebenen Position.;9,5;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis GAEB.X83
