Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Böden / Anschüttungen in Kabelgräben, getrennt nach den vorgegebenen Homogenbereichen profilgemäß lösen und laden.;30,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
90;Bodenaushub in Handschachtung im Bereich von;20,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
95;HKS 0/45 als Bodenaustausch liefern und einbauen.;40,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
10;Kabelschutzrohre PVC-U 126*3,0 mm mit Klebemuffe ,;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
11;Kabelschutzrohr-Bögen PVC-U 126*3,0 mm, 45°, liefern und verlegen. Als Zulage zur Rohrverlegung.;5,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
12;Kabelschutzrohr-Bögen PVC-U 126*3,0 mm, 90°, liefern und verlegen. Als Zulage zur Rohrverlegung.;5,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
10;Verschlußkappen, -stopfen oder -deckel aus Kunststoff;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
20;Natürliche Gesteinskörnung der Korngruppe 0/4 mm;30,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
10;Aufnehmen bzw. Aufbrechen des Oberbaus.;130,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
20;Aufnehmen bzw. Aufbrechen des Oberbaus.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
20;Aufnehmen bzw. Aufbrechen des Oberbaus.;51,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
5;Oberbau für Grabenaushub bestehend aus;50,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
10;Lieferung und Erstellung Hülsenrohrfundament HF1 im 400er Rohr;49,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil B.X83
10;Verkehrszeichen 274.1 StVO liefern und in Verbindung mit einem passenden Rohrrahmen auf einen Pfosten Ø 60 mm /       Ø 76 mm oder für die seitliche Montage an Signalmast, Beleuchtungsmast etc. fachgerecht montieren, einschl. Befestigungsmaterial (Schrauben oder Edelstahlband mit Spannschlaufe), unt;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil C.X83
10;Verkehrszeichen 325.1 StVO liefern und in Verbindung mit einem passenden Rohrrahmen auf einen Pfosten Ø 60 mm /       Ø 76 mm oder für die seitliche Montage an Signalmast, Beleuchtungsmast etc. fachgerecht montieren, einschl. Befestigungsmaterial (Schrauben oder Edelstahlband mit Spannschlaufe), unt;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil C.X83
20;Verkehrszeichen 605-10 StVO, einschl. Befestigungsmaterial;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil C.X83
10;Rohrrahmen als Aufsatz, einschließlich Befestigungsmaterial liefern und fachgerecht auf Stahlrohrpfosten  Ø 60 mm montieren, unter Einhaltung der Bodenfreiheit, inkl. erforderliche Nebenarbeiten.;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil C.X83
30;Rohrrahmen als Aufsatz, einschließlich Befestigungsmaterial liefern und fachgerecht auf Stahlrohrpfosten  Ø 60 mm montieren, unter Einhaltung der Bodenfreiheit, inkl. erforderliche Nebenarbeiten.;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil C.X83
15;Aufstellvorrichtung (Rohrpfosten), Stahl, feuerverzinkt, mit Erdankerstift, nach statischen Erfordernissen, für Bodenfreiheit 2,25 m + 0,70 m im Erdreich, liefern und einbauen, inkl. erforderlichen Nebenarbeiten.;16,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil C.X83
16;Aufstellvorrichtung (Pfosten), Aluminium, blank, nach;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil C.X83
10;Bodenhülsen, Stahl, feuerverzinkt, mit angeschweißtem;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil C.X83
10;Fundament nach IVZ-Norm A für Rohrpfosten Ø 60 mm nach statischen Erfordernissen herstellen und verdichten, sowie Entsorgung des Bodenaushubs, einschließlich erforderliche;16,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil C.X83
11;Fundament für Bodenhülse aus Stahl Ø 60 mm, 500 mm lang, nach statischen Erfordernissen herstellen und verdichten, sowie Entsorgung des Bodenaushubs, einschließlich erforderliche Nebenarbeiten.;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/B359_26 Gaeb-Datei_Teil C.X83
