Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Einrichten, Vorhalten und Räumen der Baustelle für alle im gegenständigen LV beschriebenen Arbeiten, über die vereinbarte Leistungszeit, inkl. aller Leistungen der BE, die für die Erbringung des eigenen Gewerkes notwendig sind.;1,0;psch;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
20;Werk - und Montageplanung sowie;1,0;psch;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
10;Personenaufzug 630 Kg;1,0;St;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
20;Mauereinfassungen der Schachttüren;3,0;St;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
30;Sachverständigenabnahme/Prüfung;1,0;psch;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
40;GSM-Fernsprechanschluss;1,0;St;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
50;Einweisung Aufzugswärter;1,0;psch;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
60;Schachtentrauchungssystem;1,0;St;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
70;Schlüsseltresor;1,0;St;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
80;Lastösen;1,0;psch;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
10;Stundenlohnarbeiten durch Vorabeiter auf Anordnung des AG ausführen,;5,0;h;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
20;Stundenlohnarbeiten durch Facharbeiter auf Anordnung des AG ausführen,;5,0;h;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
30;Wartung der zuvor beschriebenen Aufzugsanlage hinsichtlich aller erforderlicher Parameter zur Gewährleistung einer Sicheren und einwandfreien Nutzung der Aufzugsanlage.;1,0;Stck;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
40;Wartung der zuvor beschriebenen Aufzugsanlage hinsichtlich aller erforderlicher Parameter zur Gewährleistung einer Sicheren und einwandfreien Nutzung der Aufzugsanlage.;1,0;Stck;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
50;Wartung der zuvor beschriebenen Aufzugsanlage hinsichtlich aller erforderlicher Parameter zur Gewährleistung einer Sicheren und einwandfreien Nutzung der Aufzugsanlage.;1,0;Stck;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
60;Wartung der zuvor beschriebenen Aufzugsanlage hinsichtlich aller erforderlicher Parameter zur Gewährleistung einer Sicheren und einwandfreien Nutzung der Aufzugsanlage.;1,0;Stck;gaeb;leistungsbeschreibungen/LV_4561-EO.x83
10;Einrichten, Vorhalten und Räumen der Baustelle für alle im gegenständigen LV beschriebenen Arbeiten, über die vereinbarte Leistungszeit, inkl. aller Leistungen der BE, die für die Erbringung des eigenen Gewerkes notwendig sind.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
20;Werk - und Montageplanung sowie;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
10;Personenaufzug 630 Kg;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
20;Mauereinfassungen der Schachttüren;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
30;Sachverständigenabnahme/Prüfung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
40;GSM-Fernsprechanschluss;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
50;Einweisung Aufzugswärter;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
60;Schachtentrauchungssystem;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
70;Schlüsseltresor;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
80;Lastösen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
10;Stundenlohnarbeiten durch Vorabeiter auf Anordnung des AG ausführen,;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
20;Stundenlohnarbeiten durch Facharbeiter auf Anordnung des AG ausführen,;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
30;Wartung der zuvor beschriebenen Aufzugsanlage hinsichtlich aller erforderlicher Parameter zur Gewährleistung einer Sicheren und einwandfreien Nutzung der Aufzugsanlage.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
40;Wartung der zuvor beschriebenen Aufzugsanlage hinsichtlich aller erforderlicher Parameter zur Gewährleistung einer Sicheren und einwandfreien Nutzung der Aufzugsanlage.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
50;Wartung der zuvor beschriebenen Aufzugsanlage hinsichtlich aller erforderlicher Parameter zur Gewährleistung einer Sicheren und einwandfreien Nutzung der Aufzugsanlage.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
60;Wartung der zuvor beschriebenen Aufzugsanlage hinsichtlich aller erforderlicher Parameter zur Gewährleistung einer Sicheren und einwandfreien Nutzung der Aufzugsanlage.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4561-EO.x83
