Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0002;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0003;Für die Bauausführung relevante Punkte vor Baubeginn,;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0004;Schlussvermessung im amtlichen Bezugssystem der;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0001;Einholen der verkehrsrechtlichen Genehmigungen/;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0002;Verkehrssicherung für die Bauphasen Vorarbeiten,;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0003;Verkehrssicherung für alle Pflegearbeiten während der;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0004;Verkehrssicherung für Wässerungsarbeiten während der;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0001;Vegetationsfläche vor Beginn der Pflanzarbeiten mähen.;76350,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0002;Vegetationsfläche vor Beginn der Pflanzarbeiten mähen.;73410,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0003;Zulage für OZ 01.03.0020. Vergütet wird der Mehraufwand;73410,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0004;Verfestigte Bodenfläche aufreißen.;54890,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0005;Vegetationsfläche mit einer Neigung flacher als 1:4;54890,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0006;Steine auf Vegetationsflächen von der Oberfläche aufle-;5,0;m3;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0007;Abfall auf Vegetationsflächen von der Oberfläche auf-;10,0;m3;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0008;Abfall auf Vegetationsflächen von der Oberfläche auf-;10,0;m3;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0009;Strauchbestand und sonstiger Aufwuchs bis 0,10 m Stamm-;2700,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0010;Bäume fällen, höchstens 0,25 m über dem Erdboden;10,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0011;Bäume fällen, höchstens 0,25 m über dem Erdboden;10,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0012;Bäume fällen, höchstens 0,25 m über dem Erdboden;10,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0001;Acer campestre (Feldahorn) liefern.;14,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0002;Acer platanoides (Spitzahorn) liefern.;10,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0003;Acer platanoides (Spitzahorn) liefern.;4,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0004;Carpinus betulus (Hainbuche) liefern.;10,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0005;Quercus petraea (Traubeneiche) liefern.;10,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0006;Quercus petraea (Traubeneiche) liefern.;4,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0007;Tilia cordata (Winterlinde) liefern.;10,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0008;Tilia cordata (Winterlinde) liefern.;4,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0009;Corylus avellana (Hasel) liefern.;12573,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0010;Crataegus monogyna (Weißdorn) liefern.;5549,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0011;Cytisus scoparius (Besenginster) liefern.;12312,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0012;Euonymus europaeus (Pfaffenhütchen) liefern.;261,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0013;Rhamnus catharticus (Echter Kreuzdorn) liefern.;7024,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0014;Prunus spinosa (Schlehe) liefern.;12573,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0015;Rosa canina (Hundsrose) liefern.;5549,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0016;Viburnum opulus (Gewöhnlicher Schneeball) liefern.;6763,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0001;Einschlagplatz für Gehölze einrichten, unterhalten und;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0002;Gehölze mit Ballen oder Container übersichtlich, nach;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0003;Gehölze ohne Ballen übersichtlich, nach Arten und Größe;62604,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0004;Gehölzwurzeln ohne Ballen unmittelbar nach Entnahme aus;62604,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0005;Pflanzstellen im Gelände nach Unterlagen des AG;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0006;Hochstamm, Alleebaum, Stammbusch oder Solitär pflanzen.;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0007;Pflanzscheibe von Gehölz gleichmäßig dick mulchen.;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0008;Rindenschutz herstellen.;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0009;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;34857,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0010;Pflanzscheibe von Gehölz gleichmäßig dick mulchen.;34857,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0011;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;27747,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0012;Zulage für OZ 01.05.0110. Pflanzung in vorhandenes;27747,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0013;Zulage für OZ 01.05.0110. Vergütet wird der Mehraufwand;27747,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0014;Pflanzscheibe von Sträuchern abdecken.;27747,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0015;Zulage für OZ 01.05.0140. Vergütet wird der Mehraufwand;27747,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0016;Ungeeigneten Boden bei der Herstellung von Pflanzgru-;50,0;m3;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0001;Baumverankerung als Pfahlbock herstellen. Pfähle geke-;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0002;Verbissschutzzaun aus Drahtgeflecht als Verbissschutz;6181,0;m;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0003;Verbissschutzzaun aus Drahtgeflecht als Verbissschutz;1562,0;m;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0004;Zulage für OZ 01.06.0030. Vergütet wird der Mehraufwand;1562,0;m;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0005;Tor in Verbissschutzzaun als Zugang zu den Vegetati-;28,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0006;Tor in Verbissschutzzaun als Zugang zu den Vegetati-;18,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0007;Zulage für OZ 01.06.0060. Vergütet wird der Mehraufwand;18,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0001;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0002;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0003;Insektizid zum Schutz gegen Rinden- und;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0004;Insektizid zum Schutz gegen Rinden- und;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0005;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;50720,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0006;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;50720,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0007;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;4170,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0008;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;4170,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0009;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;41620,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0010;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;41620,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0011;Zulage für OZ 01.07.0090-0100. Vergütet wird der;41620,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0012;Fläche mit Spezialmittel zur Mäusebekämpfung behandeln.;96510,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0013;Wässerungsgang durchführen. Bodenart, Exposition und;10,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0014;Wässerungsgang durchführen. Bodenart, Exposition und;10,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0015;Zulage für OZ 01.07.0140. Vergütet wird der Mehraufwand;10,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0016;Rasen mähen.;21460,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0017;Rasen mähen.;21460,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0018;Rasen mähen.;31790,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0019;Rasen mähen.;31790,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0020;Zulage für OZ 01.07.0180-0190. Vergütet wird der;31790,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0021;Strauchbestand und sonstiger Aufwuchs bis 0,10 m Stamm-;1000,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0022;Baumpfahl als Ersatz beschädigter Holzteile liefern.;20,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0023;Verbissschutzzaun auf Beschädigung überprüfen und ggf.;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0024;Abfall auf Vegetationsflächen von der Oberfläche auf-;10,0;m3;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0025;Abfall auf Vegetationsflächen von der Oberfläche auf-;10,0;m3;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0001;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0002;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0003;Insektizid zum Schutz gegen Rinden- und;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0004;Insektizid zum Schutz gegen Rinden- und;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0005;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;50720,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0006;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;50720,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0007;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;4170,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0008;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;4170,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0009;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;41620,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0010;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;41620,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0011;Zulage für OZ 01.08.0090-0100. Vergütet wird der;41620,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0012;Fläche mit Spezialmittel zur Mäusebekämpfung behandeln.;96510,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0013;Hochstamm düngen.;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0014;Sträucher düngen.;62604,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0015;Zulage für OZ 01.08.0140. Vergütet wird der Mehraufwand;27747,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0016;Wässerungsgang durchführen. Bodenart, Exposition und;8,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0017;Wässerungsgang durchführen. Bodenart, Exposition und;8,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0018;Zulage für OZ 01.08.0170. Vergütet wird der Mehraufwand;8,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0019;Rasen mähen.;21460,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0020;Rasen mähen.;21460,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0021;Rasen mähen.;31790,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0022;Rasen mähen.;31790,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0023;Zulage für OZ 01.08.0210-0220. Vergütet wird der;31790,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0024;Strauchbestand und sonstiger Aufwuchs bis 0,10 m Stamm-;1000,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0025;Baumpfahl als Ersatz beschädigter Holzteile liefern.;20,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0026;Verbissschutzzaun auf Beschädigung überprüfen und ggf.;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0027;Abfall auf Vegetationsflächen von der Oberfläche auf-;10,0;m3;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0028;Abfall auf Vegetationsflächen von der Oberfläche auf-;10,0;m3;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0001;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0002;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0003;Insektizid zum Schutz gegen Rinden- und;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0004;Insektizid zum Schutz gegen Rinden- und;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0005;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;50720,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0006;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;50720,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0007;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;4170,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0008;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;4170,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0009;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;41620,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0010;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;41620,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0011;Zulage für OZ 01.09.0090-0100. Vergütet wird der;41620,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0012;Fläche mit Spezialmittel zur Mäusebekämpfung behandeln.;96510,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0013;Hochstamm düngen.;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0014;Sträucher düngen.;62604,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0015;Zulage für OZ 01.09.0140. Vergütet wird der Mehraufwand;27747,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0016;Wässerungsgang durchführen. Bodenart, Exposition und;8,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0017;Wässerungsgang durchführen. Bodenart, Exposition und;8,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0018;Zulage für OZ 01.09.0170. Vergütet wird der Mehraufwand;8,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0019;Rasen mähen.;21460,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0020;Rasen mähen.;21460,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0021;Rasen mähen.;31790,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0022;Rasen mähen.;31790,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0023;Zulage für OZ 01.09.0210-0220. Vergütet wird der;31790,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0024;Strauchbestand und sonstiger Aufwuchs bis 0,10 m Stamm-;1000,0;m2;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0025;Baumpfahl als Ersatz beschädigter Holzteile liefern.;20,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0026;Verbissschutzzaun auf Beschädigung überprüfen und ggf.;1,0;Psch;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0027;Abfall auf Vegetationsflächen von der Oberfläche auf-;10,0;m3;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0028;Abfall auf Vegetationsflächen von der Oberfläche auf-;10,0;m3;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0029;Erziehungs-/Aufbauschnitt an Jungbaum durchführen. Gat-;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0030;Rindenschutz herstellen.;66,0;St;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0001;Verbissschutzzaun aus Drahtgeflecht einschließlich der;6181,0;m;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0002;Verbissschutzzaun aus Drahtgeflecht einschließlich der;1562,0;m;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
0003;Zulage für OZ 01.10.0020. Vergütet wird der Mehraufwand;1562,0;m;gaeb;Leistungsverzeichnis/A1460000007_LV.X83
