Pos.;Leistung;Menge;Einheit;Quelle;Datei
001;Einrichten der Baustelle, Vorhalten der Baustelleneinrichtung und 	Räumen der Baustelle inklusive aller Gerätschaften. Einschließlich 	An- und Abfahrt mit Hänger-/ Raupenbohrgerät.;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
002;Auf- und Abbau des Bohrgerätes inklusive Umsetzen.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
001;Tiefe 0 bis 10 m;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
002;Tiefe 10 bis 15 m;2,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
003;Beseitigung von Bohrhindernissen mittels Meißeln;1,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
001;Vorhalten und Auslegen von Kernkisten für die gesamte Dauer der Bohrarbeiten;22,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
001;Liefern und Einbau Bodenkappe;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
002;Liefern und Einbau Filterrohre PVC (DN 150);14,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
003;Liefern und Einbau Vollrohre PVC (DN 150);8,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
004;Zentrierung der PCV- Rohre;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
005;Verfüllung mit Filterkies/ Sandkiesgegenfilter innerhalb der Filterstrecke;16,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
006;Verfüllung des Ringraumes mit Quellton;4,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
007;Verfüllung des Ringraumes mit Dämmer;2,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
008;Kolben des Brunnens;2,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
009;Liefern und Einbau eines PVC- Brunnenkopfes DN 150;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
001;An- und Abtransport der Pumpausrüstung;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
002;Ein- und Ausbau der Unterwasserpumpe mit Steigleitung;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
003;"Ein- und Ausbau einer ""fliegenden"" Ablaufleitung vom";100,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
004;An- und Abtransport der Pumpausrüstung;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV_Brunnenstube.x83
