Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Anschleifen von Estrichoberflächen zum entfernen von Sinterschichten und zur Austrocknung. Das Schleifgut ist mit einem Industriestaubsauger abzusaugen. Das Schleifgut ist fachgerecht zu entsorgen.;235,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0020;Reinigen des Untergrundes nach Absprache und Angabe der Bauleitung von grober Verschmutzung wie z.B. Gips- und Mörtelreste.;655,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0030;Liefern und herstellen einer Untergrundvorbehandlung zur Haftverbesserung und Untergrundverfestigung auf saugenden und nicht saugenden Untergründen nach Herstellervorschrift.;655,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0040;Liefern und fachgerechtes ausführen einer Feinspachtelung als Ausgleichspachtelung von Unebenheiten.;50,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0050;Liefern und aufbringen eines Spezialvergussmörtel kunststoffmodifiziert, schrumpffrei zum Verguß von Ablaufrinnen und Bodeneinläufen, einschl. Ausrichten der Ablaufrinnen und Bodeneinläufe gem. Herstellerangaben, abgestimmt auf die Abdichtung der Feuchtigkeit Beanspruchungsklasse A0;60,0;kg;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0010;Liefern und fachgerechtes einbringen eines hochelastischen, gewebekaschierten Sicherheitsfugendichtbandes sowie aller vorgefertigten Innen- und Aussenecken über Anschluss- und Bewegungsfugen. Wandecken, Estrichdehnfugen sind mit dem Fugenband auszubilden einschl. des Verfüllmaterials. Die Hersteller;480,0;m;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0020;mit einem Polymerbetonkragen mit fest eingearbeiteter Bewehrung (Baustahlmatte 453 x 453 mm), Glasgewebematte zur Verstärkung der Abdichtschicht;6,0;St;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0030;Liefern und aufbringen einer flexiblen, Verarbeitungsfertigen Polymer-Dispersionsabdichtung in mind. zwei Arbeitsgängen im Spachtel- und Streichverfahren beschichten. Sockelbereiche sind bis auf 15 cm ab OKF abzudichten. Der Auftrag jeder Schicht muss fehlerfrei und in gleichmässiger Dicke erfolgen.;95,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0040;Liefern und aufbringen einer flexiblen, Verarbeitungsfertigen Polymer-Dispersionsabdichtung in mind. zwei Arbeitsgängen im Spachtel- und Streichverfahren beschichten. Sockelbereiche sind bis auf 15 cm ab OKF abzudichten. Der Auftrag jeder Schicht muss fehlerfrei und in gleichmässiger Dicke erfolgen.;40,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0050;Liefern und aufbringen einer flexiblen, Verarbeitungsfertigen Polymer-Dispersionsabdichtung in mind. zwei Arbeitsgängen im Spachtel- und Streichverfahren beschichten. Sockelbereiche sind bis auf 15 cm ab OKF abzudichten. Der Auftrag jeder Schicht muss fehlerfrei und in gleichmässiger Dicke erfolgen.;100,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0060;Liefern und aufbringen einer flexiblen, verarbeitungsfertiger;58,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0070;Liefern und aufbringen einer flexiblen, verarbeitungsfertiger;205,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0080;Liefern und aufbringen einer flexiblen, verarbeitungsfertiger;147,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0090;Liefern und aufbringen einer Dichtmanschetten an Wand, Decke und Boden zur dauerhaften Abdichtung von Rohrdurchdringungen. Die Manschette ist vollständig in die erste Abdichtungsebene einzubetten.;230,0;St;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0010;Liefern und verlegen Steinzeug eben, DIN EN 14411, im Dünnbettverfahren nach DIN 18157, mit kunststoffvergütetem hydraulischem Dünnbettmörtel verlegt, geprüft nach DIN EN 12004, C2 TE S1. Fugen mit wasserundurch-;5,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0020;Liefern und verlegen Steinzeug eben, DIN EN 14411, im Dünnbettverfahren nach DIN 18157, mit kunststoffvergütetem hydraulischem Dünnbettmörtel verlegt, geprüft nach DIN EN 12004, C2 TE S1. Fugen mit wasserundurch-;235,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0030;Liefern und verlegen Steinzeug eben, DIN EN 14411, im Dünnbettverfahren nach DIN 18157, mit kunststoffvergütetem hydraulischem Dünnbettmörtel verlegt, geprüft nach DIN EN 12004, C2 TE S1. Fugen mit wasserundurch-;5,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0040;Liefern und verlegen Steinzeug eben, DIN EN 14411, im Dünnbettverfahren nach DIN 18157, mit kunststoffvergütetem hydraulischem Dünnbettmörtel verlegt, geprüft nach DIN EN 12004, C2 TE S1. Fugen mit wasserundurch-;5,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0050;Zulage für hochbelastbaren Fugenmörtel zu Bodenfliesenbelag,;110,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0060;Sockelfliese Ausführung aus Bodenfliesen 20 x20, wie vor beschrieben, jedoch als durchlaufender Sockel mit ca. 10cm Höhe. liefern und verlegen von Steinzeugfliese eben, glasiert nach DIN EN 14411 BIII. Untergrund senkrecht, im Dünnbettverfahren nach DIN 18157, mit kunststoffvergütetem hydraulischem ;45,0;m;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0070;Zulage für Hohlkehlsockel (Hohlkehle 1-seitig)  liegend verlegt.;10,0;m;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0080;Zulage für das Verlegen der Bodenfliesen im Gefälle einschließlich aller erforderlichen Zuschnitte für die Herstellung von Graten.;10,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0090;Zulage für das Verlegen der Bodenfliesen im Gefälle 2% im Bereich von Bodeneinläufen. Flächen bis 1m².;6,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0100;Liefern und verlegen von Steinzeugfliese eben, glasiert nach DIN EN 14411 BIII, mit 1 glasierten Kante. Untergrund senkrecht, im Dünnbettverfahren nach DIN 18157, mit kunststoffvergütetem hydraulischem Dünnbettmörtel, geprüft nach DIN EN 12004, C2 TE S1. Fugen mit wasserundurchlässiger, zementärer u;420,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0110;Zulage für Wandfliesen wie vor beschrieben, jedoch Ausführung in einem kräftigem Farbton.  Farbe nach Wahl des Auftraggebers;11,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0120;Zulage für Wandfliesen wie vor beschrieben, jedoch Ausführung an Deckenuntersichten/Sturz-/Brüstungsunterseiten. etc. verlegen, einschließlich Zuschnitten, Anarbeiten an angrenzende Bauteile, Mehrbedarf an Kleber und erhöhtem Verlegeaufwand.;10,0;m2;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0130;Zulage für das Anarbeiten von Wandfliesen an runde und quadratische Aussparungen, Anschlüsse, Öffnungen, bis 0,1 m2;230,0;St;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
0140;"Zulage für nachträgliches Anarbeiten von Wandfliesen an den Türzargen als separaten Arbeitsgang inkl. nachträglicher Verfugung der Fliesen und elastische Verfugung zu den Türzargen; inkl. Schutz der fertigen Oberflächen der umgebenden Bauteile wie Türzargen, gestrichene Wandflächen, Sanitärgegenstän";70,0;m;gaeb;leistungsbeschreibungen/JK2-260727-LV-Fliesen.x83
