Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Einbauort: 		Westansicht 1 vom EG-2.OG;1,0;St;gaeb;3929821.x83
0002;Gegenüber der vorgenannten Position, ist der Mehrkostenaufwand für die Verwendung des/der nachstenenden Füllungstyp(en) (Glas), inkl. der dafür notwendigen Zusatzmaterialien und Arbeitsstunden so einzukalkulieren, dass eine einwandfreie Funktion hergestellt, sowie die Lieferung und fachgerechte Mont;1,0;St;gaeb;3929821.x83
0003;...wie Position zuvor, jedoch...;1,0;St;gaeb;3929821.x83
0004;...wie Position zuvor, jedoch...;1,0;St;gaeb;3929821.x83
0005;Sonnenschutz-Verankerung aus Aluminium,;3,0;St;gaeb;3929821.x83
0006;...wie Position zuvor, jedoch...;1,0;St;gaeb;3929821.x83
0007;...wie Position zuvor, jedoch...;1,0;St;gaeb;3929821.x83
0008;...wie Position zuvor, jedoch...;1,0;St;gaeb;3929821.x83
0009;...wie Position zuvor, jedoch...;1,0;St;gaeb;3929821.x83
0010;...wie Position zuvor, jedoch...;1,0;St;gaeb;3929821.x83
0011;Gegenüber der LV-Pos.: 01.01.0003, ist der Mehrkostenaufwand für die Verwendung des nachstehenden Beschlages, inkl. der dafür notwendigen Zusatzmaterialien und Arbeitsstunden so einzukalkulieren, dass eine einwandfreie Funktion hergestellt, sowie die Lieferung und fachgerechte Montage gewährleistet ;2,0;St;gaeb;3929821.x83
0012;Gleitender, zweiteiliger Abschluss der Pfosten-Riegel-Konstruktion zu den angrenzenden Betonstürzen bzw. Massivlaibungen herstellen und fachgerecht montieren. Die Konstruktion besteht aus zwei zueinander versetzt montierten Aluminium-Winkelprofilen, die Bewegungen und Toleranzen aus dem Baukörper un;23,0;m;gaeb;3929821.x83
0013;Gleitender, zweiteiliger Abschluss der Pfosten-Riegel-Konstruktion zu den angrenzenden Betonstürzen bzw. Massivlaibungen herstellen und fachgerecht montieren. Die Konstruktion besteht aus zwei zueinander versetzt montierten Aluminium-Winkelprofilen, die Bewegungen und Toleranzen aus dem Baukörper un;37,0;m;gaeb;3929821.x83
0014;Einbau v. Bolzen (Ø 8 mm) zur Sonnenschutzbefestigung der Führungsschiene;150,0;St;gaeb;3929821.x83
0015;Befestigungsbolzen mit Gewindestange für Befestigung des Regenfallrohrs;10,0;St;gaeb;3929821.x83
0016;Durchdringung für Kabelduchführung im Paneel anbringen und beidseits nach RAL-Richtlinien abkleben.;5,0;St;gaeb;3929821.x83
0017;Anschlussfuge mit Acryl-Dichtungsmasse, inkl. erforderlicher Hinterfüllung verfüllen. Farbe nach Wahl des AG.;120,0;m;gaeb;3929821.x83
0018;Mehr-/Minderpreis für Ulmer Drücker als Fenstergriff:;8,0;St;gaeb;3929821.x83
0001;Einbauort:		Südansicht im EG;1,0;St;gaeb;3929821.x83
0002;Einbauort:		Ostansicht im EG;1,0;St;gaeb;3929821.x83
0003;...wie Position zuvor, jedoch...;1,0;St;gaeb;3929821.x83
0004;...wie Position zuvor, jedoch...;1,0;St;gaeb;3929821.x83
0005;Massiven Bodentürfeststeller 3871 mit gefedertem Anschlagpuffer für schwere Türen und Tore im Innen- oder Außenbereich liefern und fachgerecht auf den vorbereiteten Fußbodenaufbau montieren.;2,0;St;gaeb;3929821.x83
