Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Liefern von güteüberwachten und kornabgestuften;1248,0;t;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0002;Stopfplanum für Rüttelstopfsäulen einbauen und verdichten.;624,0;m3;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0001;Auf und Abbau des Rüttlertragegerätes (Aktivierungsraupen);1,0;Stk;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0002;Auf- und Abbau, Vor- und Unterhaltung eines Ampére-;1,0;Stk;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0003;Einrichten der einzelnen Rüttelansatzpunkte einschließlich;305,0;Stk;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0004;Durchführen der Baugrundverbesserungsmaßnahmen in;1525,0;m;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0005;Zulage für den Einsatz des Ampére-Tiefenschreibers bei der;1,0;Stk;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0006;Kolonnenstunden für Unterbrechungen und Stillstandzeiten, die;20,0;Std;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0001;Umsetzvorgang des Bohrgerätes von Sondieransatzpunkt zu;305,0;Stk;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0002;Sondierbohrungen/Vollbohrschnecke: Durchmesser <= 120 mm, als;2440,0;m;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0003;Zulage zur vorherigen Position bohren mit Hohlbohrschnecke;610,0;m;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0004;Stillstandskosten je Arbeitstag für das Vorhalten der Geräte so-;10,0;Std;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
0005;Kontaktbohrungen/Vollbohrschnecke;5490,0;m;gaeb;leistungsbeschreibungen/gaeb-NEU_V33.X83
