Pos.;Leistung;Menge;Einheit;Quelle;Datei
010;Herstellung eines Grenzmusters für die ausgeschriebenen Fenster-, Fassaden- und Sonnenschutzkonstruktionen zur Abstimmung von Profilgeometrie, Oberflächen, Verglasung, Sonnenschutz und Anschlüssen an den Baukörper.;1,0;LE;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
020;Einrichtung, Vorhalten und Räumen der Baustelle, einschl. Bereitstellung aller für die Ausführung der gesamten Arbeiten erforderlichen Aufenthalts- und Materialräume der Baustelle für das gesamte Gebäude und für sämtliche in der nachstehend beschriebenen Leistungsbeschreibung aufgeführten Leistungen;1,0;LE;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
030;Verlängerung der Vorhaltung der Baustelle aus vom AN nicht zu verantwortenden Gründen.;1,0;Wo;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
040;Der AN hat die Erstellung kompletter Bestandsunterlagen als Darstellung des Endzustandes der ausgeführten Vertragsleistung zu übernehmen. Alle Pläne und sonstige Planungsunterlagen und Berechnungen sind digital und 3fach als Papierpause zu erstellen.;1,0;St;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
050;Herstellen eines provisorischen Verschlusses der Öffnungen im Bereich der Absetzbühnen für Materialanlieferungen der einzelnen Geschosse.;3,0;St;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
060;Vorhalten des provisorischen Verschlusses.;18,0;St/M;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
070;Rückbauen des Verschlusses, der Tür und fachgerechtes entsorgen der Einzelteile.;3,0;St;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
080;Mehraufwand für den späteren Einbau der Fenster / Fenstertüren im Bereich der Absetzbühnen.;3,0;St;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
010;Alu-Fensterband, 5-flügelig;5,0;St;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
020;Alu-Fensterband, 5-flügelig;15,0;St;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
030;Alu-Fensterband, 5-flügelig;6,0;St;gaeb;leistungsbeschreibungen/IHK2026-EU584_260731_AVA_Fenster_LV.X83
