Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.1;Speisenausgabe;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.2;Kühlvitrine;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.3;Hustenschutzaufsatz mit Wärmebrücke;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.4;Einbau Bainmarie;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.5;Tellerstapler;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.6;Kühlschrank;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.7;Besteck- und Tablettwagen;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.8;Tablett-Abräumwagen;3,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.9;Arbeitsplatte;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.10;Abfallkippfach;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.11;"Mischbatterie 1/2""";1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.12;Glas-Spritzschutz;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.13;Beckenschrank;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.14;Zweiloch-Mischbatterie 1/2;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.15;Arbeitsschrank;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.16;Paßblende;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.17;Sockelgestell;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.18;Sockelblende CN;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.19;Arbeitsplatte;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.20;Befestigungswinkel;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.21;Schubladenblock;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.22;Arbeitsschrank;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.23;Arbeitsschrank;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.24;Sockelgestell;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.25;Sockelblende CN;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.26;Handwaschbecken;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.27;Standregal;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.28;Tablett-Abräumwagen;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.29;Zulauftisch über Eck;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.30;"Zweiloch-Schlauchpendelbrause 1/2""";1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.31;Abfallbehälter;2,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.32;Abfallbehälter 60 L.SLIM JIM;2,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.33;Deckel mit Griff, grau;2,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.34;Fahrgestell für Abfalltonnen SLIM JIM;2,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.35;Abstellboden;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.36;Wandbord für Körbe;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.37;Abstellboden;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.38;Geschirrspülmaschine;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.39;Ablauftisch, rechts;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
01.40;Abstellboden;1,0;St;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
02.1;Stundenlohnarbeiten Facharbeiter;10,0;h;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
02.2;Stundenlohnarbeiten Helfer;10,0;h;gaeb-flat;sonstiges/20260701-LV-AUFWÄRMKÜCHE.D83
