Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;"Der Aufzug wird installiert in dem Schachtgerüst entsprechender Pläne;";1,0;St;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
20;"Der Aufzug wird installiert in dem Schachtgerüst entsprechender Pläne;";1,0;St;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
40;"Der Aufzug wird installiert in dem Schachtgerüst entsprechender Pläne;";1,0;St;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
50;"Der Aufzug wird installiert in dem Schachtgerüst entsprechender Pläne;";1,0;St;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
60;Schachtentrauchungssystem bestehend aus einer zentralen Steuerungseinheit, Rauchansaugsystem, Lift-Status-Überwachung und einer RWA Klappe mit min. 2,5% freier Lüftungsfläche ( bezogen auf die Schachtgrundfläche ), und maluellen Auslösetwaster, Abmessungen DD B480*H660mm. mit Dachhaube ( Dachhaube i;1,0;St;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
70;Schachtentrauchungssystem bestehend aus einer zentralen Steuerungseinheit, Rauchansaugsystem, Lift-Status-Überwachung und einer RWA Klappe mit min. 2,5% freier Lüftungsfläche ( bezogen auf die Schachtgrundfläche ), und maluellen Auslösetwaster, Abmessungen DD B480*H560mm. mit Dachhaube ( Dachhaube i;1,0;St;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
90;Schachtentrauchungssystem bestehend aus einer zentralen Steuerungseinheit, Rauchansaugsystem, Lift-Status-Überwachung und einer RWA Klappe mit min. 2,5% freier Lüftungsfläche ( bezogen auf die Schachtgrundfläche ), und maluellen Auslösetwaster, Abmessungen DD B7800*H860mm, Dachhaube ( Dachhaube ist ;1,0;St;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
100;Schachtentrauchungssystem bestehend aus einer zentralen Steuerungseinheit, Rauchansaugsystem, Lift-Status-Überwachung und einer RWA Klappe mit min. 2,5% freier Lüftungsfläche ( bezogen auf die Schachtgrundfläche ), und maluellen Auslösetwaster, Abmessungen DD B780*H1160mm. Dachhaube ( Dachhaube ist ;1,0;St;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
530;Stundenverrechnungssatz Servicetechniker;100,0;h;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
540;Anfahrtpauschale;20,0;St;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
550;Notdienstapauschale;5,0;St;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
110;Notwendige Lieferung und Montaeleistung für PA1:;1,0;PSCH;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
120;Notwendige Lieferung und Montaeleistung für PA1:;1,0;PSCH;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
130;Notwendige Lieferung und Montaeleistung für PA1:;1,0;PSCH;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
140;Organisation, Durchführung und Dokumentation der Inverkehrbringungsprüfung und der Prüfung vor Inbetriebnahme.;1,0;PSCH;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
150;Organisation, Durchführung und Dokumentation der Inverkehrbringungsprüfung und der Prüfung vor Inbetriebnahme.;1,0;PSCH;gaeb;leistungsbeschreibungen/KMP-TGA-6-E15-ANL-260731-F-LV.X83
