Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0002;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0003;Zufahrt A 643, aufgrund des bereits erfolgten Rückbaus des Oberbaus herstellen, unterhalten und wieder zurück bauen.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0004;Bauzaun nach Unterlagen des AG einschl. der erforderli-;400,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0005;Bauzaun innerhalb der Baustelle umsetzen. Nicht wieder-;50,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0006;Schild für die Kennzeichung des Rettungspunktes einschl. mobiler Aufstellvorrichtung anfertigen, beschriften, zur Baustelle anfahren und standsicher aufstellen.;3,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0007;Schilder aus vorangegangener OZ abbauen und wie in OZ beschrieben für die Baufelder Richtungsfahrbahn Wiesbaden aufstellen und unterhalten.;3,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0008;Schild und mobile Aufstellvorrichtung abbauen. Benutzte Fläche entsprechend dem ursprünglichen Zustand herrichten. Schild demontieren und dem AG übergeben.;3,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0009;Ableitung des Oberflächenwassers aus der in Verkehr befindlichen Fahrbahn herstellen, während der gesamten Bauzeit vorhalten und beseitigen.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Erstellung und Übergabe von Unterlagen sowie vorschriftsgemäße Zusammenarbeit und Information des vom AG gesondert beauftragten SiGeKo. Verpflichtung des AN und Ausführung der Leistung gemäß BaustellV, s. auch Baubeschreibung Kap. 3.13.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Vermessungsleistungen gem. ZTV-ING, Teil 1, Abschnitt 2, Punkt 2 als baubegleitende Vermessung durchführen.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Belastungsfahrzeug als Gegengewicht (z.B. ausreichend;10,0;h;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;6,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0002;Probekörper für Kontrollprüfungen aus Beton, Einpress-;50,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Low-Strain-Integritätsprüfung von Pfählen nach Unterla-;104,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Ausführungszeichnungen herstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0002;Standsicherheitsnachweis aufstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0003;Ausführungszeichnungen herstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0004;Abbruchkonzept errstellen, einschließlich Bauablauf, Gerätewahl etc..;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Bestandsunterlagen gemäß ZTV-Ing, Teil 1, Abschnitt 2,;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0002;Lichtbilder über den wesentlichen Bauablauf des Bau-;1000,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Zahlplan in Äbhängigkeit des Baufortschrittes aufstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0002;Zustandsfeststellung entsprechend der Baubeschreibung durchführen. Dokumentation ist dem AG 1-fach in Papier und digital zu übergeben.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0003;Erstellen und liefern des Entsorgungs- und Bodenlogistikkonzeptes. Bei Änderungen / Ergänzungen fortschreiben.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Zaun einschließlich Pfosten demontieren, stehenbleibende Pfosten bearbeiten und Korrosionsschutz ausbessern.;9,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0002;Abholbox demontieren und zum neuen Standort transportieren. Neuer Standort befindet sich außerhalb des Baubereiches in 70 m Entfernung. Abholbox ist im Pflaster mit 8 Ankern verankert. Vorhandenen Stromanschluss fachgerecht sichern.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0003;Abholbox am neuen Standort einschließlich erforderlicher Verankerung montieren. Neue Stromversorgung herstellen und anschließen, einschließlich Kabel sowie deren Verlegung und erforderlicher Erdarbeiten ausführen.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0004;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;8,0;m2;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0005;Boden bzw. Fels aus Abtragsbereichen profilgerecht;3,0;m3;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0006;Bordstein aus Beton setzen. Breite der Rückenstütze;9,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0007;Bordstein auf Passmaß trennen.;3,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0008;Schicht aus frostunempfindlichem Material;2,0;m3;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0009;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;10,0;m2;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Zaun aufnehmen, einschließlich Verstrebungen.;125,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0002;Stahlgitterzaun des AG, einschließlich der erforderli-;125,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Ertüchtigung des Bestandsüberbaus mittel CFK-Lamellen entsprechend des Ausführungsplanes und der bauaufsichtlichen Zulassung ausführen, einschließlich Untergrundvorbereitung und Verankerung.;1,0;Psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0001;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;330,0;m2;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0002;Asphaltbefestigung geradlinig trennen.;11,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0003;Asphaltbefestigung geradlinig trennen.;42,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0004;Asphaltbefestigung aufbrechen und aufnehmen.;200,0;m2;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0005;Asphaltbefestigung aufbrechen und aufnehmen.;150,0;m2;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0006;Bordstein aufnehmen.;560,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0007;Rinne aus Betonformsteinen aufnehmen. Aufbruch der;110,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0008;Bordstein aufnehmen.;70,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0009;Erschwernis infolge Einbauten, Schächten und Straßenab-;3,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0010;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;100,0;m2;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0011;Straßenablauf ausbauen. Anschlussleitung soweit erforderlich abdichten. Das Ausbauen von Rohrleitungen wird gesondert vergütet. Straßenablauf aus Betonfertigteilen vollständig ausbauen.;4,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0012;Freigelegten Schacht einschließlich Abdeckung vollstän-;2,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
0013;Entwässerungsrohrleitung abbrechen. Entwässerungsrohr-;60,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_V1.X83
