Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Wärmepumpe R290;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
20;Pufferspeicher 1000l;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
30;Zulage Pufferspeicher Einbringen in KG;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
40;Elektro-Heizstab;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
10;Eisspeicher;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
20;Energie-Absorber;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
30;Storz B Kupplung mit Deckkapsel;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
40;Polyesterkabelverteiler ca. 1200x950x350mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
50;Hochwassersockel;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
60;Hydraulikmodul;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
70;Inbetriebnahme Eisspeichersystem;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
80;Inbetriebnahme von Regelungstechniken der Wärmepumpe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
10;Sekundärseite abdrücken und spülen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
20;Füllen des Eisspeichers mit Wasser;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
30;Befüllen mit Wasser-Ethylenglykol 28-30%;5000,0;l;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
40;IBC-Container als Glykolspeicher;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
50;Verbindungsset IBC-Container;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
60;Auffangwanne Glykol;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
70;Druckprobe des Glykol-Kreises und Bescheinigung durch den Sachkundigen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
10;3-Weg Umschaltventil;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
20;Kommunikativer elektromotorischer Hubantrieb für Hubventile;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
30;"Einbau Fühler, Sensoren bis 3/4""";20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
40;Einbau von Ventilen/ Kugelhähne bis DN 32,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
50;Einbau von Ventilen von DN50,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
60;Einbau von Ventilen von DN65,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
70;Manometer DN 15;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
80;Kugelhahn aus Rotguss DN15;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
90;Kugelhahn aus Rotguss DN20;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
100;Kugelhahn aus Rotguss DN25;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
110;Kugelhahn aus Rotguss DN32;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
120;Kugelhahn aus Rotguss DN40;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
130;Kugelhahn aus Rotguss DN50;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
140;Kugelhahn aus Rotguss DN65;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
150;"KFE-Kugelhahn 1/2""";8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
160;Membran-Druckausdehnungsgefäß 250 l,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
170;Membran-Druckausdehnungsgefäß 300 l,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
180;Vakuum-Sprührohrentgasung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
190;Inbetriebnahme Vakuum-Sprühentgasung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
200;Ultraschall-Wärmezähler DN 40;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
210;Ultraschall-Kaltwasserzähler Q 2,5m³/h;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
220;Tauchhülsen WMZ VA Ø 5,0 mm 40-60 mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
10;Rohrleitung Edelstahl 22mm,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
20;Rohrleitung Edelstahl 28mm;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
30;Rohrleitung Edelstahl 54mm;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
40;Rohrleitung Edelstahl 76mm;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
50;Bogen 45 - 90° f. Edelstahlrohr, 22mm;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
60;Bogen 45 - 90° f. Edelstahlrohr, 28mm;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
70;Bogen 45 - 90° f. Edelstahlrohr 54mm;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
80;Bogen 45 - 90° f. Edelstahlrohr 76mm;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
90;"Übergang f. Edelstahlrohr 1/2""-1""x22mm";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
100;"Übergang f. Edelstahlrohr, 3/4""-1""x28mm";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
110;"Übergang f. Edelstahlrohr, 2""x54mm";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
120;"Übergang f. Edelstahlrohr, 2 1/2""x76mm";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
130;"Flansch f. Edelstahlrohr, 2""x54mm";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
140;"Flansch f. Edelstahlrohr, 2 1/2""x76mm";12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
150;T- Stück f. Edelstahlrohr 22mm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
160;T- Stück f. Edelstahlrohr 28mm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
170;T- Stück f. Edelstahlrohr 54mm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
180;"T- Stück f. Edelstahlrohr 54 mm x 1/2"" x 54 mm";6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
190;T- Stück f. Edelstahlrohr 76mm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
200;"T- Stück f. Edelstahlrohr 76 mm x 3/4"" x 76 mm";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
210;Reduzier. f. Edelstahlrohr 28 bis 15-22mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
220;Reduzier. f. Edelstahlrohr 76 bis 54mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
230;Muffe/Kappe f. Edelstahlrohr 22mm;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
240;Muffe/Kappe f. Edelstahlrohr 28mm;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
250;Muffe/Kappe f. Edelstahlrohr 54mm;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
260;Muffe/Kappe f. Edelstahlrohr 76mm;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
10;PE100/GF-HE, 75 x 6,8 mm;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
20;Winkel/Bogen 90° für PE100/GF-HE Rohr, 75 mm;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
30;Winkel/Bogen 45° für PE100/GF-HE Rohr, 75 mm;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
40;T- Stück für PE100/GF-HE Rohr, 75 mm;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
50;"T- Stück für PE100/GF-HE Rohr, 75 x 2"" Edelstahl";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
60;Installationsfitting für Sensoren, 75mm;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
70;Muffe für PE100/GF-HE Rohr, 75 mm;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
80;Schiebemuffe für PE100/GF-HE Rohr, 75 mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
90;Übergangskappe für PE100/GF-HE Rohr, 75 mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
100;Doppelnippel für PE100/GF-HE Rohr, 75 mm;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
110;Rohr-Nippel für PE100/GF-HE Rohr, 75 mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
120;"Einschweiß-Nippel 1/2""";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
130;"Einschweiß-Nippel 3/4""";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
140;"Einschweiß-Nippel 1""";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
150;Übergang Flansch für PE100/GF-HE Rohr, 75 mm;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
160;Festpunkt, 75mm;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
170;Absperrung 75mm;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
180;Reduktion für PE100/GF-HE, 75 x 63 mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
190;Flex Schlauch, 63mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
10;PE-HD-Rohr AD50;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
20;PE-HD-Rohr AD75;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RHStolberg_Wärmeerzeugung_12_08_2026.x83
