Pos.;Leistung;Menge;Einheit;Quelle;Datei
0101.1;Bagger bis 2,0 m3;5,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0101.2;LKW 7,5 bis 10 t;5,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0101.3;Facharbeiterstunden;10,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0101.4;Bauhelferstunden;10,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0102.1;Baustelle einrichten und räumen - Mikropfahlgründung;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0102.2;Baggermatten liefern, auslegen, vorhalten u. abtransportieren;50,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0102.3;Baggermatten umsetzen;50,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0102.4;Stillstand ohne Bedienung;1,0;Wo;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0102.5;Stillstand mit Bedienung;5,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0103.1;Technische Bearbeitung;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0103.2;Erstellung eines Ergebnisberichtes zu den Probebelastungsergebnissen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0103.3;Baudokumentation;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.1;Pfahlansatzpunkte abstecken;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.2;Mikropfahl Druckpfahl, max. design Last =280 kN, l= 18 - 20m Standard-Korrosionsschutz (SKS);9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.3;Herstellung von Probebelastungspfählen;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.4;Durchkernen von vorh. Schottertragschichten;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.5;Leerbohrung mit Wiederverfüllung;13,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.6;Mehrpreis Kanthölzer, l = 2,00m in Leerbohrungen stellen;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.7;Zusätzliche Verpressung der Pfähle;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.8;Abspitzen der Pfahlköpfe;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.9;Pfahlkopfkonstruktion;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.10;Herstellung von Probebelastungspfahlköpfen;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.11;statische Probebelastung an Bauwerkspfählen nach DIN 1997-1;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0201.12;Erstellung eines Ergebnisberichtes zu den Probebelastungsergebnissen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0202.1;Pfahlansatzpunkte abstecken;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0202.2;Mikropfahl Druckpfahl, max. design Last =280 kN, l= 20 - 23m Standard-Korrosionsschutz (SKS);4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
0202.3;Durchkernen von vorhandener Schottertragschicht und alter Bestandssohle;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Anlage_12_2338-VE306-Spezialtiefbauarbeiten LV.D83
