Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Der Bezirk 1 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit gilt für die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit gilt für die an Feiertagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 1 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit ist die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit ist die an Feiertagen in der Zeit von 0:00 Uhr bis 24:00 geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Monatliche Bereitschaftspauschale für den Bereitschaftsleiter;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Die Bereitschaftspauschale beinhaltet die Vorhaltung sämtlicher für die Durchführung des Winterdienstes notwendigen Geräte  (insbesondere die;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 2 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit gilt für die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit gilt für die an Feiertagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 2 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit ist die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit ist die an Feiertagen in der Zeit von 0:00 Uhr bis 24:00 geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Monatliche Bereitschaftspauschale für den Bereitschaftsleiter;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Die Bereitschaftspauschale beinhaltet die Vorhaltung sämtlicher für die Durchführung des Winterdienstes notwendigen Geräte  (insbesondere die;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 3 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit gilt für die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit gilt für die an Feiertagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 3 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit ist die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit ist die an Feiertagen in der Zeit von 0:00 Uhr bis 24:00 geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Monatliche Bereitschaftspauschale für den Bereitschaftsleiter;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Die Bereitschaftspauschale beinhaltet die Vorhaltung sämtlicher für die Durchführung des Winterdienstes notwendigen Geräte  (insbesondere die;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 4 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit gilt für die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit gilt für die an Feiertagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 4 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit ist die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit ist die an Feiertage in der Zeit von 0:00 Uhr bis 24:00 geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Monatliche Bereitschaftspauschale für den Bereitschaftsleiter;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Die Bereitschaftspauschale beinhaltet die Vorhaltung sämtlicher für die Durchführung des Winterdienstes notwendigen Geräte  (insbesondere die;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 5 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit gilt für die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit gilt für die an Feiertagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Monatliche Bereitschaftspauschale für den Bereitschaftsleiter;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Die Bereitschaftspauschale beinhaltet die Vorhaltung sämtlicher für die Durchführung des Winterdienstes notwendigen Geräte  (insbesondere die;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 6 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit gilt für die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit gilt für die an Feiertagen in der Zeit von 0:00 Uhr bis 24:00 geleisteten Einsätze.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 6 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
30;Sonntagsarbeit ist die an Sonntagen in der Zeit von 0:00 Uhr bis 24:00 geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
40;Feiertagsarbeit ist die an Feiertagen in der Zeit von 0:00 Uhr bis 24:00 geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Monatliche Bereitschaftspauschale für den Bereitschaftsleiter;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Die Bereitschaftspauschale beinhaltet die Vorhaltung sämtlicher für die Durchführung des Winterdienstes notwendigen Geräte  (insbesondere die;10,0;Mon;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
10;Der Bezirk 7 umfasst:;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
20;Als Nachtarbeit gilt die in der Zeit von 20:00 Uhr bis 5:00 Uhr geleistete Arbeit.;1,0;Stck;gaeb;leistungsbeschreibungen/A-02_LV-WD-2026-2028.X83
