Pos.;Leistung;Menge;Einheit;Quelle;Datei
0101010;P/R-Fassade E0 Ost Achse 14 - PR1;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101020;P/R-Fassade E0 Ost, PR1 - Türschwelle;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101030;P/R-Fassade E0 Ost, PR1 - Zulage Aussparung;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101040;P/R-Fassade E0 Ost, PR1 - Bodenleiste;2,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101050;P/R-Fassade E0 Nord Achse D - PR3;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101060;P/R-Fassade E0 West Achse 01 - PR2;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101070;P/R-Fassade E0 West Achse 12 - PR4;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101080;P/R-Fassade E1 West Achse 12 - PR5;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101090;P/R-Fassade E0 West, PR2 - Türschwelle;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101100;P/R-Fassade E0 PR2/PR3 - Zulage Ausklinkung Sockelriegel;6,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101110;P/R-Fassade E0 PR2/PR3 - Zulage Ausklinkung Sturzriegel Ausführungsbeschreibung Fassadenanschlüsse P/R-Fassaden;6,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101120;H-Anschluss Sockel P/R-Fassade E0 PR1 - Festfeld links;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101130;H-Anschluss Sockel P/R-Fassade E0 PR1 - Festfeld rechts;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101140;H-Anschluss Türschwelle P/R-Fassade E0 PR1;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101150;H-Anschluss Sockel P/R-Fassade E0 PR3;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101160;H-Anschluss Sockel P/R-Fassade E0 PR2;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101170;H-Anschluss Sockel P/R-Fassade E0 PR2/PR3 - Aussparungen;3,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101180;H-Anschluss Sockel P/R-Fassade E0 PR4;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101190;H-Anschluss Sockel P/R-Fassade E1 PR5;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101200;Sockel P/R-Fassade E0 PR1 - Dämmpaneel Festfeld links;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101210;Sockel P/R-Fassade E0 PR1 - Dämmpaneel Festfeld rechts;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101220;Sockel P/R-Fassade E0 PR3 - Dämmpaneel;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101230;Sockel P/R-Fassade E0 PR3 - Außenecke Dämmpaneel;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101240;Sockel P/R-Fassade E0 PR2 - Dämmpaneel Festfelder;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101250;Sockel P/R-Fassade E0 PR2 - Dämmpaneel Türfeld;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101260;Sockel P/R-Fassade E0 PR4 - Dämmpaneel;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101270;Sockel P/R-Fassade E1 PR5 - Dämmpaneel;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101280;H-Anschluss Sturz P/R-Fassade E0 PR1 - Festfeld links;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101290;H-Anschluss Sturz P/R-Fassade E0 PR1 - Festfeld rechts;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101300;H-Anschluss Sturz P/R-Fassade E0 PR1 - Türfeld;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101310;H-Anschluss Sturz P/R-Fassade E0 PR3;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101320;H-Anschluss Sturz P/R-Fassade E0 PR2;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101330;H-Anschluss Sturz P/R-Fassade E0 PR4;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101340;H-Anschluss Sturz P/R-Fassade E1 PR5;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101350;V-Anschluss P/R-Fassade E0 PR1 Achse B;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101360;V-Anschluss P/R-Fassade E0 PR1 Achse B - Dämmpaneel;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101370;V-Anschluss P/R-Fassade E0 PR1 Achse D;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101380;V-Anschluss P/R-Fassade E0 PR2 Achse B;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101390;V-Anschluss Innenecke P/R-Fassade E0 PR3/PR4;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101400;Innenecke P/R-Fassade E0 PR3/PR4 - Dämmpaneel;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
0101410;V-Anschluss P/R-Fassade E0 PR4 Achse E;1,0;St;gaeb-flat;leistungsbeschreibungen/SN_NSS_SN_VE_080_LV_elem. fass+fe.D83
