Pos.;Leistung;Menge;Einheit;Quelle;Datei
01010;Werkplanung;1,0;psch;gaeb-flat;Vergabeunterlagen/GAEB.D83
02010;Torrahmen mit Torsturz , Mittelfelder;6,0;St;gaeb-flat;Vergabeunterlagen/GAEB.D83
02020;Torrahmen mit Torsturz , Randfeld Achse 2-3;1,0;St;gaeb-flat;Vergabeunterlagen/GAEB.D83
02030;Torrahmen mit Torsturz , Randfeld Achse 9-10;1,0;St;gaeb-flat;Vergabeunterlagen/GAEB.D83
03010;PIR Sandwich Fassadenelement, b=210 cm;7,16;m2;gaeb-flat;Vergabeunterlagen/GAEB.D83
03020;PIR Sandwich Fassadenelement, b=190 cm;39,0;m2;gaeb-flat;Vergabeunterlagen/GAEB.D83
03030;PIR Sandwich Fassadenelement, b=100 cm;3,41;m2;gaeb-flat;Vergabeunterlagen/GAEB.D83
03040;PIR Sandwich Fassadenelement, b=71 cm;2,42;m2;gaeb-flat;Vergabeunterlagen/GAEB.D83
03050;Randeinfassung ISO Paneel;54,56;m;gaeb-flat;Vergabeunterlagen/GAEB.D83
04010;Sektionaltor , Schlupftür;3,0;St;gaeb-flat;Vergabeunterlagen/GAEB.D83
04020;Sektionaltor, ohne Schlupftür;5,0;St;gaeb-flat;Vergabeunterlagen/GAEB.D83
04030;Zulage  Verschlussüberwachung Riegelschaltkontakt;3,0;St;gaeb-flat;Vergabeunterlagen/GAEB.D83
04040;Zulage Verschlussüberwachung Magnetkontakt;8,0;St;gaeb-flat;Vergabeunterlagen/GAEB.D83
04050;Inbetriebnahme der gesamten Toranlage,;1,0;psch;gaeb-flat;Vergabeunterlagen/GAEB.D83
05010;Verrechnungssatz Facharbeiter;5,0;h;gaeb-flat;Vergabeunterlagen/GAEB.D83
05020;Verrechnungssatz Hilfskraft;5,0;h;gaeb-flat;Vergabeunterlagen/GAEB.D83
