Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Menge der zu wartenden Anlagen insgesamt: 4 Stück;8,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
20;Menge der zu wartenden Anlagen insgesamt: 1 Stück;2,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
10;Drehflügeltüren, 1 Türflügel, ohne Feststellanlagen;432,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
20;Drehflügeltüren, 2 Türflügel, ohne Feststellanlagen;48,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
30;Drehflügeltüren, 1 Türflügel, mit Feststellanlagen;16,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
40;Drehflügeltüren, 2 Türflügel, mit Feststellanlagen;77,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
50;Drehflügeltüren, 1 Türflügel, ohne Feststellanlagen;11,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
60;Drehflügeltüren, 2 Türflügel, ohne Feststellanlagen;4,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
70;Schiebetüren, 1 Türflügel, ohne Feststellanlagen;3,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
80;Schiebetore, ohne Feststellanlagen;1,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
90;Faltflügeltore, ohne Feststellanlagen;1,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
100;Rolltore, ohne Feststellanlagen;7,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
110;Sektionaltore, ohne Feststellanlagen;15,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
120;Schrankenanlagen;7,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
10;Menge der zu prüfenden Anlagen insgesamt: 13 Stück;39,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
20;Information:;8,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
10;Drehflügeltüren, 1 Türflügel, ohne Feststellanlagen;11,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
20;Drehflügeltüren, 2 Türflügel, ohne Feststellanlagen;4,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
30;Schiebetüren, 1 Türflügel, ohne Feststellanlagen;3,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
40;Schiebetüren, 2 Türflügel, ohne Feststellanlagen;4,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
50;Karusselltür, 3 Türflügel, ohne Feststellanlagen;1,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
60;Schiebetore, ohne Feststellanlagen;1,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
70;Faltflügeltore, ohne Feststellanlagen;1,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
80;Rolltore, ohne Feststellanlagen;7,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
90;Sektionaltore, ohne Feststellanlagen;15,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
100;Schrankenanlagen;7,0;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
10;Menge der zu prüfenden Anlagen insgesamt: 93 Stück;23,25;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
20;Menge der zu prüfenden Anlagen insgesamt: 11 Stück;2,75;Stk;gaeb;Vergabeunterlagen/B-02_Leistungsverzeichnis_VOEK_562-25.X83
