Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Betriebsfertiges Einrichten der Baustelle einschl. An- und Abtransport der erforderlichen Geräte, Maschinen, Hilfs- und Betriebsmittel, die zur vertragsgemäßen, vollständigen, fach- und termingerechten Erfüllung sämtlicher in der Leistungsbeschreibung aufgeführter eigener Arbeiten erforderlich sind.;1,0;psch;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0020;Aufbauen, Abbauen fahrbares Gerüst, Grundeinsatzzeit wird nicht vereinbart, Gebrauchsüberlassung wird gesondert vergütet,;5,0;St;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0030;Gebrauchsüberlassung ohne vereinbarte Grundeinsatzzeit für fahrbares Gerüst,;100,0;StWo;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0010;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen,;10,0;h;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0020;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen,;10,0;h;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0030;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen,;10,0;h;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0010;Aufstellen und Liefern einer prüffähigen statischen Berechnung einschl. der Werk- und Montagepläne vollumfänglich bis zur Freigabe durch den Prüfstatiker für sämtliche Titel dieses Leistungsverzeichnisses. Miteinzukalkulieren ist das örtliche Aufmaß sowie die Abstimmungen mit dem Architekten, dem Tr;1,0;psch;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0020;Aufstellen und Fortschreiben eines Bauablaufplans für alle auszuführenden eigenen Leistungen auf Grundlage der Besonderen Vertragsbedingungen.;1,0;psch;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0030;Herstellung einer zusammenfassenden Dokumentation aller erbrachten Leistungen.;1,0;psch;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0010;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 150 mm,;180,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0020;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 150 mm,;1,0;St;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0030;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 6 m, Dicke 150 mm,;522,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0040;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 150 mm,;1,0;St;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0050;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 150 mm,;30,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0060;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 6 m, Dicke 150 mm,;13,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0070;Zulage für die Ausführung der Beplanung mit Gipsplatten DIN 18180 und DIN EN 520, Bauplatten Typ H2 anstatt Typ A;124,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0080;Zulage für die Ausführung der Beplanung mit Gipsplatten DIN 18180 und DIN EN 520, Bauplatten Typ DF anstatt Typ A;28,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0090;Zulage für die Ausführung der Beplanung mit Gipsplatten DIN 18180 und DIN EN 520, Bauplatten Typ DF anstatt Typ H2;32,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0100;Zulage für die Ausführung der Beplanung mit zementgebundenen Bauplatten anstatt Typ H2;117,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0010;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 150 mm, bewertetes Schalldämm-Maß DIN 4109 Rw >= 46 dB,;411,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0020;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 150 mm, bewertetes Schalldämm-Maß DIN 4109 Rw >= 46 dB,;60,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0030;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 150 mm, bewertetes Schalldämm-Maß DIN 4109 Rw >= 51 dB,;43,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0040;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 150 mm, bewertetes Schalldämm-Maß DIN 4109 Rw >= 51 dB,;265,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0050;Zulage für die Ausführung der Beplanung mit Gipsplatten DIN 18180 und DIN EN 520, Bauplatten Typ DF anstatt Typ H2;60,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0010;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 150 mm, Feuerwiderstandsklasse F 90 - A1 DIN 4102-2,;29,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0020;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 150 mm, Feuerwiderstandsklasse F 90 - A1 DIN 4102-2,;75,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0030;Zulage für die Ausführung der Beplanung mit Gipsplatten DIN 18180 und DIN EN 520, Bauplatten Typ DF anstatt Typ H2;29,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0010;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 6 m, Dicke 200 mm,;261,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0020;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 6 m, Dicke 200 mm,;149,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0030;Zulage für die Ausführung der Beplanung mit Gipsplatten DIN 18180 und DIN EN 520, Bauplatten Typ H2 anstatt Typ A;56,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0010;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 5 m, Dicke 200 mm, bewertetes Schalldämm-Maß DIN 4109 Rw >= 51 dB,;23,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0020;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 6 m, Dicke 200 mm, bewertetes Schalldämm-Maß DIN 4109 Rw >= 56 dB,;240,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
0010;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1, Einbaubereich 1 DIN 4103-1 (Bereiche mit geringer Menschenansammlung), Höhe bis 6 m, Dicke 200 mm, Feuerwiderstandsklasse F 90 - A1 DIN 4102-2,;29,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV313.01 Trockenbau_Blankett.x83
