Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Baustelle einrichten und Baustelleneinrichtung über die;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
2;Baustellen-WC mit Handwaschbecken liefern,vorhalten;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
10;Baum fällen und Wurzelstock roden,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
20;Baum fällen und Wurzelstock roden,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
30;Baum fällen und Wurzelstock roden,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
40;Baum fällen und Wurzelstock roden,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
50;Baum (zweistämmig)  fällen und Wurzelstock roden,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
60;Baum (zweistämmig)  fällen und Wurzelstock roden,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
70;Baum (zweistämmig)  fällen und Wurzelstock roden,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
80;Baum (vierstämmig)  fällen und Wurzelstock roden,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
90;Baum (vierstämmig)  fällen und Wurzelstock roden,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
1;Baugelände abräumen, von Aufwuchs, einschl. Wurzelwerk, in zusammenhängender Fläche, Bewuchshöhe bis 50 cm, anfallende Stoffe trennen und laden, Entsorgung ist im der Leistung enthalten.;3893,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
2;Rückbau des Pflasterbelages außen, aus Betonpflaster, in Reihen, Breite über 5 bis 10 cm, Dicke 80 mm, einschl. Bettung aus Brechsand-Splitt-Gemisch, Bettungsdicke 20 cm, in Fahrbahnen, nicht schadstoffbelastet,;351,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
3;Totalabbruch des Bordsteins aus Beton, nicht schadstoffbelastet,;120,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
4;Zerkleinern Bordsteine Kantenlänge 20 cm;120,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
5;Rückbau der losen Schüttung aus Kies, nicht schadstoffbelastet,;65,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
6;Abbruch des Einzelfundaments aus Stahlbeton, Normalbeton, Betonfestigkeitsklasse gemäß Bestandsunterlagen, eine Überschreitung der Betondruckfestigkeit(en) gemäß Bestandsunterlagen im dort zugrunde gelegten Druckfestigkeitssystem (Nennfestigkeiten bzw. charakteristische Festigkeiten) bis zu 2 Druckf;126,563;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
7;jedoch Auffangwannen.;475,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
8;Die Auffangwannen waren mit handelsüblichen Beschichtungen zum Schutz des Grundwassers beschichtet. Diese Beschichtung ist vor dem Abbruch zu entfernen.;291,2;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
9;Stahlbauteile, Bewehrungsstähle etc separieren beim Zerkleinern und der Verwertung zuführen;4,2;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
10;Zerkleinern von Beton, Normalbeton, unbewehrt, max. Kantenlänge bis 15 cm, nicht schadstoffbelastet,;10,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
11;Abbruch  Standverteiler Totalabbruchmaßnahme,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
12;Abbruch Kabel/Leitung, Kabelleiter aus Kupfer, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
13;Zuschieben der;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
14;Oberboden, profilgerecht abtragen und direkt auf LKW des AN laden, die Entsorgung wird gesondert vergütet, Abfall ist nicht gefährlich, nicht schadstoffbelastet, Bodengruppe 1 DIN 18915 (organisch), Bodengruppe 1a Mutterboden, Abtragshöhe über 40 bis 50 cm, gemäß Bodengutachten Mengenermittlung nach;3893,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
15;Abrechung Oberbodenabtragung über Nachweis Wiegeschein;3698,35;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.X83
